-9.816000000000000547e-07,4.027102704459108222e-05
-9.814000000000000397e-07,4.302102704459108130e-05
-9.812000000000000246e-07,4.545852704459107957e-05
-9.810000000000000096e-07,5.030227704459107194e-05
-9.807999999999999946e-07,5.311477704459107932e-05
-9.805999999999999796e-07,5.761477704459108028e-05
-9.803999999999999645e-07,5.698977704459107864e-05
-9.801999999999999495e-07,5.914602704459108023e-05
-9.799999999999999345e-07,5.798977704459107584e-05
-9.797999999999999195e-07,5.739602704459107835e-05
-9.795999999999999044e-07,5.898977704459107304e-05
-9.794000000000001012e-07,6.027102704459108047e-05
-9.792000000000000861e-07,6.105227704459106897e-05
-9.790000000000000711e-07,5.814602704459108303e-05
-9.788000000000000561e-07,5.720852704459108057e-05
-9.786000000000000411e-07,5.233352704459108404e-05
-9.784000000000000260e-07,4.767727704459107590e-05
-9.782000000000000110e-07,4.723977704459108559e-05
-9.779999999999999960e-07,4.555227704459107846e-05
-9.777999999999999810e-07,4.595852704459107817e-05
-9.775999999999999659e-07,4.920852704459107585e-05
-9.773999999999999509e-07,5.505227704459107898e-05
-9.771999999999999359e-07,5.733352704459107005e-05
-9.769999999999999208e-07,6.580227704459107600e-05
-9.767999999999999058e-07,7.242727704459106085e-05
-9.766000000000001026e-07,7.580227704459107513e-05
-9.764000000000000875e-07,7.689602704459108477e-05
-9.762000000000000725e-07,7.889602704459107918e-05
-9.760000000000000575e-07,7.708352704459108255e-05
-9.758000000000000425e-07,7.392727704459107021e-05
-9.756000000000000274e-07,7.030227704459107697e-05
-9.754000000000000124e-07,6.789602704459108285e-05
-9.751999999999999974e-07,6.720852704459107292e-05
-9.749999999999999823e-07,6.627102704459108401e-05
-9.747999999999999673e-07,6.405227704459108768e-05
-9.745999999999999523e-07,6.177102704459108305e-05
-9.743999999999999373e-07,6.205227704459106617e-05
-9.741999999999999222e-07,6.386477704459108990e-05
-9.739999999999999072e-07,6.748977704459108314e-05
-9.738000000000001040e-07,7.142727704459109076e-05
-9.736000000000000889e-07,7.483352704459108207e-05
-9.734000000000000739e-07,7.561477704459107735e-05
-9.732000000000000589e-07,7.317727704459107908e-05
-9.730000000000000438e-07,7.327102704459109153e-05
-9.728000000000000288e-07,6.358352704459107967e-05
-9.726000000000000138e-07,6.455227704459107273e-05
-9.723999999999999988e-07,6.445852704459108739e-05
-9.721999999999999837e-07,6.248977704459107003e-05
-9.719999999999999687e-07,6.298977704459108218e-05
-9.717999999999999537e-07,6.564602704459108237e-05
-9.715999999999999387e-07,7.130227704459107417e-05
-9.713999999999999236e-07,6.742727704459107485e-05
-9.711999999999999086e-07,6.886477704459107591e-05
-9.710000000000001053e-07,7.130227704459107417e-05
-9.708000000000000903e-07,7.242727704459108796e-05
-9.706000000000000753e-07,7.545852704459108371e-05
-9.704000000000000603e-07,7.536477704459107127e-05
-9.702000000000000452e-07,7.317727704459107908e-05
-9.700000000000000302e-07,6.136477704459108334e-05
-9.698000000000000152e-07,5.502102704459108838e-05
-9.696000000000000002e-07,4.548977704459107016e-05
-9.693999999999999851e-07,4.748977704459109167e-05
-9.691999999999999701e-07,4.308352704459107605e-05
-9.689999999999999551e-07,4.267727704459107634e-05
-9.687999999999999401e-07,3.764602704459107263e-05
-9.685999999999999250e-07,4.048977704459108415e-05
-9.683999999999999100e-07,4.127102704459107942e-05
-9.681999999999998950e-07,4.339602704459109042e-05
-9.680000000000000917e-07,4.955227704459108082e-05
-9.678000000000000767e-07,4.461477704459108955e-05
-9.676000000000000617e-07,4.105227704459107749e-05
-9.674000000000000466e-07,4.648977704459108091e-05
-9.672000000000000316e-07,5.327102704459107295e-05
-9.670000000000000166e-07,6.267727704459106781e-05
-9.668000000000000016e-07,6.902102704459106954e-05
-9.665999999999999865e-07,7.448977704459106355e-05
-9.663999999999999715e-07,7.820852704459106924e-05
-9.661999999999999565e-07,8.458352704459107512e-05
-9.659999999999999415e-07,8.608352704459105737e-05
-9.657999999999999264e-07,8.548977704459108698e-05
-9.655999999999999114e-07,8.848977704459107859e-05
-9.653999999999998964e-07,9.314602704459107319e-05
-9.652000000000000931e-07,9.305227704459108785e-05
-9.650000000000000781e-07,9.280227704459108177e-05
-9.648000000000000631e-07,8.902102704459106779e-05
-9.646000000000000480e-07,9.470852704459106373e-05
-9.644000000000000330e-07,1.012397770445910632e-04
-9.642000000000000180e-07,1.025522770445910748e-04
-9.640000000000000030e-07,1.023022770445910687e-04
-9.637999999999999879e-07,9.627102704459108138e-05
-9.635999999999999729e-07,9.448977704459106180e-05
-9.633999999999999579e-07,9.830227704459107993e-05
-9.631999999999999429e-07,9.048977704459107299e-05
-9.629999999999999278e-07,8.842727704459107030e-05
-9.627999999999999128e-07,8.305227704459108872e-05
-9.625999999999998978e-07,7.967727704459107445e-05
-9.624000000000000945e-07,7.764602704459107590e-05
-9.622000000000000795e-07,7.708352704459108255e-05
-9.620000000000000645e-07,7.158352704459108439e-05
-9.618000000000000494e-07,6.958352704459106288e-05
-9.616000000000000344e-07,6.417727704459107716e-05
-9.614000000000000194e-07,6.277102704459108025e-05
-9.612000000000000044e-07,5.973977704459107772e-05
-9.609999999999999893e-07,6.098977704459106745e-05
-9.607999999999999743e-07,6.777102704459106626e-05
-9.605999999999999593e-07,7.164602704459109269e-05
-9.603999999999999443e-07,6.883352704459107176e-05
-9.601999999999999292e-07,7.105227704459106809e-05
-9.599999999999999142e-07,7.080227704459108912e-05
-9.597999999999998992e-07,7.577102704459107098e-05
-9.596000000000000959e-07,8.320852704459108236e-05
-9.594000000000000809e-07,8.327102704459106355e-05
-9.592000000000000659e-07,8.511477704459109142e-05
-9.590000000000000508e-07,8.767727704459107917e-05
-9.588000000000000358e-07,8.264602704459108901e-05
-9.586000000000000208e-07,8.552102704459106403e-05
-9.584000000000000058e-07,8.592727704459106374e-05
-9.581999999999999907e-07,8.614602704459106567e-05
-9.579999999999999757e-07,8.514602704459106846e-05
-9.577999999999999607e-07,8.242727704459108708e-05
-9.575999999999999457e-07,8.114602704459107966e-05
-9.573999999999999306e-07,8.045852704459106972e-05
-9.571999999999999156e-07,7.920852704459106644e-05
-9.569999999999999006e-07,7.573977704459109394e-05
-9.568000000000000973e-07,6.808352704459108063e-05
-9.566000000000000823e-07,6.314602704459107581e-05
-9.564000000000000673e-07,6.133352704459107919e-05
-9.562000000000000522e-07,6.164602704459106646e-05
-9.560000000000000372e-07,6.092727704459107270e-05
-9.558000000000000222e-07,5.933352704459109156e-05
-9.556000000000000072e-07,6.080227704459106967e-05
-9.553999999999999921e-07,6.208352704459107032e-05
-9.551999999999999771e-07,6.214602704459107861e-05
-9.549999999999999621e-07,6.173977704459107890e-05
-9.547999999999999471e-07,5.970852704459108713e-05
-9.545999999999999320e-07,5.602102704459107203e-05
-9.543999999999999170e-07,5.145852704459107633e-05
-9.541999999999999020e-07,5.761477704459108028e-05
-9.540000000000000987e-07,5.852102704459107859e-05
-9.538000000000000837e-07,6.186477704459106839e-05
-9.535999999999999628e-07,6.183352704459106424e-05
-9.533999999999999478e-07,6.592727704459109259e-05
-9.532000000000000386e-07,7.186477704459106751e-05
-9.530000000000000236e-07,8.470852704459109171e-05
-9.528000000000000086e-07,9.139602704459108486e-05
-9.525999999999999935e-07,9.677102704459106643e-05
-9.523999999999999785e-07,9.798977704459106556e-05
-9.521999999999999635e-07,1.013022770445910715e-04
-9.519999999999999484e-07,1.075835270445910650e-04
-9.518000000000000393e-07,1.078022770445910669e-04
-9.516000000000000243e-07,1.043960270445910756e-04
-9.514000000000000093e-07,1.011772770445910821e-04
-9.511999999999999942e-07,1.039272770445910676e-04
-9.509999999999999792e-07,1.055522770445910664e-04
-9.507999999999999642e-07,1.056460270445910789e-04
-9.505999999999999491e-07,1.088335270445910683e-04
-9.504000000000000400e-07,1.086147770445910663e-04
-9.502000000000000250e-07,1.062710270445910805e-04
-9.500000000000000100e-07,1.033022770445910659e-04
-9.497999999999999949e-07,1.013960270445910569e-04
-9.495999999999999799e-07,9.623977704459107723e-05
-9.493999999999999649e-07,9.780227704459106778e-05
-9.491999999999999498e-07,9.648977704459105621e-05
-9.490000000000000407e-07,1.005522770445910804e-04
-9.488000000000000257e-07,9.620852704459104598e-05
-9.486000000000000106e-07,8.786477704459107695e-05
-9.483999999999999956e-07,7.633352704459109143e-05
-9.481999999999999806e-07,6.336477704459107774e-05
-9.479999999999999656e-07,5.530227704459107150e-05
-9.477999999999999505e-07,4.792727704459108197e-05
-9.476000000000000414e-07,4.814602704459108390e-05
-9.474000000000000264e-07,4.770852704459108005e-05
-9.472000000000000113e-07,5.048977704459106972e-05
-9.469999999999999963e-07,4.780227704459107894e-05
-9.467999999999999813e-07,4.661477704459108395e-05
-9.465999999999999663e-07,4.933352704459107889e-05
-9.463999999999999512e-07,5.614602704459107507e-05
-9.462000000000000421e-07,6.461477704459108102e-05
-9.460000000000000271e-07,7.023977704459109577e-05
-9.458000000000000120e-07,7.858352704459109191e-05
-9.455999999999999970e-07,8.008352704459107416e-05
-9.453999999999999820e-07,8.408352704459109007e-05
-9.451999999999999670e-07,8.302102704459108458e-05
-9.449999999999999519e-07,9.267727704459106518e-05
-9.448000000000000428e-07,9.570852704459108804e-05
-9.446000000000000278e-07,1.000522770445910683e-04
-9.444000000000000127e-07,9.761477704459107000e-05
-9.441999999999999977e-07,9.933352704459105418e-05
-9.439999999999999827e-07,9.789602704459108022e-05
-9.437999999999999677e-07,1.000522770445910683e-04
-9.435999999999999526e-07,1.041147770445910654e-04
-9.434000000000000435e-07,1.037710270445910739e-04
-9.432000000000000285e-07,9.945852704459107077e-05
-9.430000000000000134e-07,9.783352704459107193e-05
-9.427999999999999984e-07,9.270852704459106933e-05
-9.425999999999999834e-07,9.486477704459105736e-05
-9.423999999999999684e-07,9.405227704459108505e-05
-9.421999999999999533e-07,8.798977704459106644e-05
-9.420000000000000442e-07,8.139602704459108573e-05
-9.418000000000000292e-07,7.598977704459107291e-05
-9.416000000000000141e-07,7.033352704459108111e-05
-9.413999999999999991e-07,6.533352704459106800e-05
-9.411999999999999841e-07,5.970852704459108713e-05
-9.409999999999999691e-07,5.523977704459109031e-05
-9.407999999999999540e-07,5.464602704459107927e-05
-9.406000000000000449e-07,5.120852704459108380e-05
-9.404000000000000299e-07,4.408352704459107325e-05
-9.402000000000000148e-07,4.220852704459108188e-05
-9.399999999999999998e-07,4.048977704459108415e-05
-9.397999999999999848e-07,4.464602704459108014e-05
-9.395999999999999698e-07,5.414602704459108067e-05
-9.393999999999999547e-07,6.186477704459106839e-05
-9.392000000000000456e-07,7.114602704459108053e-05
-9.390000000000000306e-07,7.861477704459106895e-05
-9.388000000000000155e-07,8.264602704459108901e-05
-9.386000000000000005e-07,8.448977704459106268e-05
-9.383999999999999855e-07,8.920852704459106557e-05
-9.381999999999999705e-07,9.648977704459108331e-05
-9.379999999999999554e-07,1.018335270445910878e-04
-9.378000000000000463e-07,1.105522770445910795e-04
-9.376000000000000313e-07,1.129272770445910695e-04
-9.374000000000000162e-07,1.222085270445910817e-04
-9.372000000000000012e-07,1.314585270445910625e-04
-9.369999999999999862e-07,1.367710270445910629e-04
-9.367999999999999712e-07,1.381460270445910828e-04
-9.365999999999999561e-07,1.361147770445910571e-04
-9.364000000000000470e-07,1.348647770445910539e-04
-9.362000000000000320e-07,1.347085270445910873e-04
-9.360000000000000169e-07,1.395522770445910797e-04
-9.358000000000000019e-07,1.465522770445910872e-04
-9.355999999999999869e-07,1.485522770445910545e-04
-9.353999999999999719e-07,1.475522770445910844e-04
-9.351999999999999568e-07,1.450522770445910508e-04
-9.350000000000000477e-07,1.352710270445910536e-04
-9.348000000000000327e-07,1.331460270445910697e-04
-9.346000000000000176e-07,1.286460270445910687e-04
-9.344000000000000026e-07,1.294897770445910723e-04
-9.341999999999999876e-07,1.226460270445910855e-04
-9.339999999999999726e-07,1.229585270445910728e-04
-9.337999999999999575e-07,1.228022770445910791e-04
-9.336000000000000484e-07,1.265522770445910619e-04
-9.334000000000000334e-07,1.295522770445910806e-04
-9.332000000000000183e-07,1.235210270445910661e-04
-9.330000000000000033e-07,1.235522770445910703e-04
-9.327999999999999883e-07,1.262397770445910746e-04
-9.325999999999999733e-07,1.265522770445910619e-04
-9.323999999999999582e-07,1.205835270445910828e-04
-9.322000000000000491e-07,1.093647770445910574e-04
-9.320000000000000341e-07,1.068335270445910738e-04
-9.318000000000000190e-07,1.062710270445910805e-04
-9.316000000000000040e-07,1.089272770445910807e-04
-9.313999999999999890e-07,1.174272770445910705e-04
-9.311999999999999740e-07,1.218647770445910902e-04
-9.309999999999999589e-07,1.263960270445910682e-04
-9.308000000000000498e-07,1.240835270445910595e-04
-9.306000000000000348e-07,1.239585270445910700e-04
-9.304000000000000197e-07,1.171460270445910602e-04
-9.302000000000000047e-07,1.190522770445910964e-04
-9.299999999999999897e-07,1.118022770445910828e-04
-9.297999999999999747e-07,1.093647770445910574e-04
-9.295999999999999596e-07,1.039897770445910488e-04
-9.294000000000000505e-07,1.006147770445910887e-04
-9.292000000000000355e-07,9.714602704459106199e-05
-9.290000000000000204e-07,9.608352704459108360e-05
-9.288000000000000054e-07,9.673977704459108939e-05
-9.285999999999999904e-07,9.614602704459106479e-05
-9.283999999999999754e-07,9.186477704459106576e-05
-9.281999999999999603e-07,8.658352704459106952e-05
-9.280000000000000512e-07,8.033352704459108024e-05
-9.278000000000000362e-07,7.695852704459106596e-05
-9.276000000000000211e-07,7.442727704459108236e-05
-9.274000000000000061e-07,7.095852704459108275e-05
-9.271999999999999911e-07,5.845852704459108385e-05
-9.269999999999999761e-07,4.964602704459107971e-05
-9.267999999999999610e-07,3.439602704459108850e-05
-9.266000000000000519e-07,2.986477704459106983e-05
-9.264000000000000369e-07,2.286477704459108265e-05
-9.262000000000000218e-07,1.708352704459108103e-05
-9.260000000000000068e-07,9.614777044591079063e-06
-9.257999999999999918e-07,7.958527044591076074e-06
-9.255999999999999767e-07,-6.977229554089208808e-07
-9.253999999999999617e-07,-1.791472955408916973e-06
-9.252000000000000526e-07,-6.635222955408922902e-06
-9.250000000000000376e-07,-8.822722955408925251e-06
-9.248000000000000225e-07,-9.447722955408920114e-06
-9.246000000000000075e-07,-7.416472955408918175e-06
-9.243999999999999925e-07,-4.916472955408918394e-06
-9.241999999999999774e-07,-3.197722955408913886e-06
-9.239999999999999624e-07,9.585270445910753319e-07
-9.237999999999999474e-07,1.070852704459108193e-05
-9.236000000000000382e-07,1.917727704459108788e-05
-9.234000000000000232e-07,2.383352704459106892e-05
-9.232000000000000082e-07,2.792727704459107017e-05
-9.229999999999999932e-07,2.945852704459108368e-05
-9.227999999999999781e-07,3.111477704459107311e-05
-9.225999999999999631e-07,3.564602704459107822e-05
-9.223999999999999481e-07,3.686477704459107735e-05
-9.222000000000000389e-07,4.189602704459108106e-05
-9.220000000000000239e-07,3.895852704459108420e-05
-9.218000000000000089e-07,3.920852704459107672e-05
-9.215999999999999939e-07,4.258352704459107745e-05
-9.213999999999999788e-07,4.745852704459108752e-05
-9.211999999999999638e-07,4.848977704459107532e-05
-9.209999999999999488e-07,4.661477704459107040e-05
-9.208000000000000396e-07,4.580227704459108453e-05
-9.206000000000000246e-07,4.986477704459106808e-05
-9.204000000000000096e-07,4.580227704459107098e-05
-9.201999999999999946e-07,4.655227704459108921e-05
-9.199999999999999795e-07,4.527102704459108178e-05
-9.197999999999999645e-07,5.039602704459108438e-05
-9.195999999999999495e-07,5.492727704459108949e-05
-9.194000000000000403e-07,5.333352704459108125e-05
-9.192000000000000253e-07,5.142727704459107218e-05
-9.190000000000000103e-07,5.280227704459107850e-05
-9.187999999999999953e-07,4.998977704459108467e-05
-9.185999999999999802e-07,4.683352704459108588e-05
-9.183999999999999652e-07,4.205227704459107470e-05
-9.181999999999999502e-07,4.055227704459107889e-05
-9.180000000000000410e-07,3.627102704459107986e-05
-9.178000000000000260e-07,2.767727704459107765e-05
-9.176000000000000110e-07,1.273977704459107371e-05
-9.173999999999999960e-07,3.335270445910804688e-07
-9.171999999999999809e-07,-1.035397295540892181e-05
-9.169999999999999659e-07,-1.732272295540892518e-05
-9.167999999999999509e-07,-2.594772295540892477e-05
-9.166000000000000417e-07,-3.344772295540891733e-05
-9.164000000000000267e-07,-3.644772295540892249e-05
-9.162000000000000117e-07,-4.494772295540891904e-05
-9.159999999999999967e-07,-4.644772295540891484e-05
-9.157999999999999816e-07,-4.344772295540891646e-05
-9.155999999999999666e-07,-4.444772295540892044e-05
-9.153999999999999516e-07,-3.944772295540891410e-05
-9.152000000000000424e-07,-3.394772295540892949e-05
-9.150000000000000274e-07,-2.644772295540891659e-05
-9.148000000000000124e-07,-2.494772295540892079e-05
-9.145999999999999974e-07,-2.194772295540891563e-05
-9.143999999999999823e-07,-1.994772295540892123e-05
-9.141999999999999673e-07,-1.501022295540891641e-05
-9.139999999999999523e-07,-1.263522295540891967e-05
-9.138000000000000431e-07,-7.791472955408920513e-06
-9.136000000000000281e-07,-7.635222955408920104e-06
-9.134000000000000131e-07,-2.103972955408931346e-06
-9.131999999999999981e-07,2.896027044591081769e-06
-9.129999999999999830e-07,8.989777044591077423e-06
-9.127999999999999680e-07,1.408352704459107588e-05
-9.125999999999999530e-07,1.933352704459108151e-05
-9.124000000000000438e-07,2.167727704459108089e-05
-9.122000000000000288e-07,2.630227704459108489e-05
-9.120000000000000138e-07,3.139602704459106979e-05
-9.117999999999999988e-07,3.611477704459108623e-05
-9.115999999999999837e-07,4.173977704459107388e-05
-9.113999999999999687e-07,4.745852704459108752e-05
-9.111999999999999537e-07,5.095852704459107773e-05
-9.110000000000000445e-07,5.130227704459108270e-05
-9.108000000000000295e-07,5.661477704459108308e-05
-9.106000000000000145e-07,5.370852704459107681e-05
-9.103999999999999995e-07,5.642727704459108530e-05
-9.101999999999999844e-07,5.795852704459107169e-05
-9.099999999999999694e-07,5.633352704459107285e-05
-9.097999999999999544e-07,6.505227704459108488e-05
-9.096000000000000452e-07,6.927102704459107562e-05
-9.094000000000000302e-07,7.005227704459107089e-05
-9.092000000000000152e-07,6.973977704459108362e-05
-9.090000000000000002e-07,6.367727704459106501e-05
-9.087999999999999851e-07,6.423977704459108546e-05
-9.085999999999999701e-07,6.273977704459107610e-05
-9.083999999999999551e-07,5.783352704459106866e-05
-9.082000000000000459e-07,6.177102704459108305e-05
-9.080000000000000309e-07,5.761477704459108028e-05
-9.078000000000000159e-07,5.036477704459108024e-05
-9.076000000000000009e-07,4.595852704459107817e-05
-9.073999999999999858e-07,4.298977704459107716e-05
-9.071999999999999708e-07,3.114602704459107726e-05
-9.069999999999999558e-07,1.977102704459107182e-05
-9.068000000000000466e-07,1.639602704459107788e-05
-9.066000000000000316e-07,1.777102704459108419e-05
-9.064000000000000166e-07,1.783352704459107216e-05
-9.062000000000000016e-07,1.298977704459107978e-05
-9.059999999999999865e-07,4.427277044591081720e-06
-9.057999999999999715e-07,4.521027044591080610e-06
-9.055999999999999565e-07,3.364777044591076222e-06
-9.054000000000000473e-07,6.552277044591079162e-06
-9.052000000000000323e-07,6.208527044591087747e-06
-9.050000000000000173e-07,1.514602704459107460e-05
-9.048000000000000023e-07,2.005227704459106849e-05
-9.045999999999999872e-07,1.823977704459107865e-05
-9.043999999999999722e-07,2.098977704459107095e-05
-9.041999999999999572e-07,2.092727704459107621e-05
-9.040000000000000480e-07,2.005227704459108204e-05
-9.038000000000000330e-07,1.908352704459107544e-05
-9.036000000000000180e-07,1.561477704459107583e-05
-9.034000000000000030e-07,2.180227704459108392e-05
-9.031999999999999879e-07,2.433352704459108108e-05
-9.029999999999999729e-07,3.186477704459107779e-05
-9.027999999999999579e-07,3.142727704459107393e-05
-9.026000000000000487e-07,3.202102704459108498e-05
-9.024000000000000337e-07,3.189602704459106839e-05
-9.022000000000000187e-07,4.027102704459108222e-05
-9.020000000000000037e-07,4.361477704459107879e-05
-9.017999999999999886e-07,5.039602704459108438e-05
-9.015999999999999736e-07,5.152102704459108462e-05
-9.013999999999999586e-07,5.248977704459107768e-05
-9.012000000000000494e-07,4.752102704459108226e-05
-9.010000000000000344e-07,4.817727704459107450e-05
-9.008000000000000194e-07,4.611477704459108535e-05
-9.006000000000000044e-07,4.570852704459107209e-05
-9.003999999999999893e-07,4.058352704459108304e-05
-9.001999999999999743e-07,3.877102704459107287e-05
-8.999999999999999593e-07,3.327102704459107470e-05
-8.998000000000000501e-07,3.030227704459107369e-05
-8.996000000000000351e-07,2.483352704459107968e-05
-8.994000000000000201e-07,2.989602704459107398e-05
-8.992000000000000050e-07,2.692727704459107297e-05
-8.989999999999999900e-07,2.833352704459108344e-05
-8.987999999999999750e-07,2.598977704459107051e-05
-8.985999999999999600e-07,2.752102704459107046e-05
-8.984000000000000508e-07,2.336477704459107447e-05
-8.982000000000000358e-07,1.967727704459108648e-05
-8.980000000000000208e-07,1.323977704459107908e-05
-8.978000000000000057e-07,1.189602704459108369e-05
-8.975999999999999907e-07,1.345852704459107424e-05
-8.973999999999999757e-07,1.342727704459108364e-05
-8.971999999999999607e-07,1.402102704459108113e-05
-8.970000000000000515e-07,1.436477704459107255e-05
-8.968000000000000365e-07,1.752102704459107134e-05
-8.966000000000000215e-07,1.498977704459108096e-05
-8.964000000000000064e-07,2.158352704459107522e-05
-8.961999999999999914e-07,2.355227704459108580e-05
-8.959999999999999764e-07,1.964602704459108233e-05
-8.957999999999999614e-07,1.652102704459107414e-05
-8.956000000000000522e-07,1.670852704459107192e-05
-8.954000000000000372e-07,1.480227704459107641e-05
-8.952000000000000222e-07,2.155227704459107785e-05
-8.950000000000000071e-07,3.030227704459108725e-05
-8.947999999999999921e-07,3.317727704459107581e-05
-8.945999999999999771e-07,3.095852704459107948e-05
-8.943999999999999621e-07,2.205227704459107645e-05
-8.942000000000000529e-07,1.864602704459108513e-05
-8.940000000000000379e-07,1.758352704459107964e-05
-8.938000000000000229e-07,1.217727704459108036e-05
-8.936000000000000078e-07,5.958527044591074894e-06
-8.933999999999999928e-07,6.989777044591083020e-06
-8.931999999999999778e-07,1.108352704459107749e-05
-8.929999999999999628e-07,1.183352704459108217e-05
-8.927999999999999477e-07,1.061477704459107626e-05
-8.926000000000000386e-07,6.802277044591078462e-06
