-9.878000000000000970e-07,-9.220987052589510046e-05
-9.876000000000000819e-07,-8.916299552589510263e-05
-9.874000000000000669e-07,-9.241299552589508676e-05
-9.872000000000000519e-07,-7.888174552589510683e-05
-9.870000000000000369e-07,-5.474112052589508756e-05
-9.868000000000000218e-07,-4.935049552589509036e-05
-9.866000000000000068e-07,-7.417862052589509246e-05
-9.863999999999999918e-07,-7.250674552589507385e-05
-9.861999999999999768e-07,-4.985049552589507541e-05
-9.859999999999999617e-07,-6.136612052589509952e-05
-9.857999999999999467e-07,-7.310049552589509845e-05
-9.855999999999999317e-07,-6.849112052589509652e-05
-9.853999999999999167e-07,-7.563174552589508205e-05
-9.851999999999999016e-07,-7.733487052589510481e-05
-9.850000000000000984e-07,-9.116299552589509703e-05
-9.848000000000000833e-07,-8.942862052589509723e-05
-9.846000000000000683e-07,-9.335049552589510277e-05
-9.844000000000000533e-07,-8.786612052589509313e-05
-9.842000000000000383e-07,-7.033487052589509729e-05
-9.840000000000000232e-07,-8.503799552589509723e-05
-9.838000000000000082e-07,-1.044911205258950907e-04
-9.835999999999999932e-07,-1.076473705258950894e-04
-9.833999999999999782e-07,-9.175674552589510808e-05
-9.831999999999999631e-07,-7.500674552589508041e-05
-9.829999999999999481e-07,-8.964737052589509916e-05
-9.827999999999999331e-07,-7.302237052589510163e-05
-9.825999999999999181e-07,-9.430362052589509375e-05
-9.823999999999999030e-07,-9.756924552589509351e-05
-9.822000000000000998e-07,-1.021786205258950954e-04
-9.820000000000000847e-07,-1.175379955258951012e-04
-9.818000000000000697e-07,-1.181317455258950987e-04
-9.816000000000000547e-07,-1.031629955258951041e-04
-9.814000000000000397e-07,-9.280362052589509795e-05
-9.812000000000000246e-07,-1.138817455258950902e-04
-9.810000000000000096e-07,-1.216942455258950972e-04
-9.807999999999999946e-07,-1.065223705258951028e-04
-9.805999999999999796e-07,-9.689737052589509920e-05
-9.803999999999999645e-07,-7.783487052589508986e-05
-9.801999999999999495e-07,-7.369424552589509594e-05
-9.799999999999999345e-07,-5.435049552589510348e-05
-9.797999999999999195e-07,-6.800674552589509999e-05
-9.795999999999999044e-07,-8.736612052589510808e-05
-9.794000000000001012e-07,-1.125536205258950901e-04
-9.792000000000000861e-07,-1.122879955258950955e-04
-9.790000000000000711e-07,-8.950674552589509404e-05
-9.788000000000000561e-07,-8.475674552589510056e-05
-9.786000000000000411e-07,-7.700674552589510191e-05
-9.784000000000000260e-07,-8.278799552589511030e-05
-9.782000000000000110e-07,-9.692862052589508979e-05
-9.779999999999999960e-07,-9.441299552589510827e-05
-9.777999999999999810e-07,-1.021629955258950934e-04
-9.775999999999999659e-07,-1.018817455258950967e-04
-9.773999999999999509e-07,-1.021161205258950871e-04
-9.771999999999999359e-07,-1.155536205258950953e-04
-9.769999999999999208e-07,-1.273973705258950816e-04
-9.767999999999999058e-07,-1.460848705258950954e-04
-9.766000000000001026e-07,-1.509286205258950878e-04
-9.764000000000000875e-07,-1.416786205258951069e-04
-9.762000000000000725e-07,-1.648504955258950789e-04
-9.760000000000000575e-07,-1.740379955258951057e-04
-9.758000000000000425e-07,-1.770067455258950932e-04
-9.756000000000000274e-07,-1.810692455258950903e-04
-9.754000000000000124e-07,-1.732567455258950833e-04
-9.751999999999999974e-07,-1.744286205258951169e-04
-9.749999999999999823e-07,-1.791161205258950885e-04
-9.747999999999999673e-07,-1.748192455258951010e-04
-9.745999999999999523e-07,-1.689129955258951031e-04
-9.743999999999999373e-07,-1.617098705258950822e-04
-9.741999999999999222e-07,-1.431942455258951048e-04
-9.739999999999999072e-07,-1.202098705258951034e-04
-9.738000000000001040e-07,-1.316161205258950995e-04
-9.736000000000000889e-07,-1.474754955258951038e-04
-9.734000000000000739e-07,-1.632723705258950998e-04
-9.732000000000000589e-07,-1.652723705258950942e-04
-9.730000000000000438e-07,-1.466473705258950887e-04
-9.728000000000000288e-07,-1.286004955258950922e-04
-9.726000000000000138e-07,-1.352098705258950886e-04
-9.723999999999999988e-07,-1.605223705258950872e-04
-9.721999999999999837e-07,-1.700223705258951013e-04
-9.719999999999999687e-07,-1.567723705258951045e-04
-9.717999999999999537e-07,-1.423504955258951012e-04
-9.715999999999999387e-07,-1.153661205258950975e-04
-9.713999999999999236e-07,-1.071161205258950867e-04
-9.711999999999999086e-07,-1.028817455258950939e-04
-9.710000000000001053e-07,-8.625674552589510991e-05
-9.708000000000000903e-07,-8.481924552589508175e-05
-9.706000000000000753e-07,-9.260049552589509809e-05
-9.704000000000000603e-07,-6.536612052589508832e-05
-9.702000000000000452e-07,-6.644424552589508234e-05
-9.700000000000000302e-07,-4.330362052589508738e-05
-9.698000000000000152e-07,-5.031924552589511052e-05
-9.696000000000000002e-07,-3.522549552589511294e-05
-9.693999999999999851e-07,-3.599112052589509259e-05
-9.691999999999999701e-07,-4.377237052589509538e-05
-9.689999999999999551e-07,-2.103799552589510013e-05
-9.687999999999999401e-07,-1.875674552589509550e-05
-9.685999999999999250e-07,-1.610049552589509531e-05
-9.683999999999999100e-07,-4.350495525895080751e-06
-9.681999999999998950e-07,-2.535049552589510331e-05
-9.680000000000000917e-07,-1.985049552589510514e-05
-9.678000000000000767e-07,-5.430362052589508370e-05
-9.676000000000000617e-07,-5.202237052589507907e-05
-9.674000000000000466e-07,-5.978799552589509334e-05
-9.672000000000000316e-07,-5.778799552589509894e-05
-9.670000000000000166e-07,-6.867862052589509430e-05
-9.668000000000000016e-07,-7.358487052589509497e-05
-9.665999999999999865e-07,-6.488174552589509180e-05
-9.663999999999999715e-07,-7.577237052589508716e-05
-9.661999999999999565e-07,-6.653799552589509479e-05
-9.659999999999999415e-07,-3.291299552589510417e-05
-9.657999999999999264e-07,-3.072549552589508488e-05
-9.655999999999999114e-07,-2.964737052589509086e-05
-9.653999999999998964e-07,-2.625674552589511517e-05
-9.652000000000000931e-07,-1.335049552589508267e-05
-9.650000000000000781e-07,-1.713174552589509666e-05
-9.648000000000000631e-07,-1.139737052589510804e-05
-9.646000000000000480e-07,5.462004474104893486e-06
-9.644000000000000330e-07,-3.504955258950919438e-07
-9.642000000000000180e-07,1.649504474104902460e-06
-9.640000000000000030e-07,9.149504474104895027e-06
-9.637999999999999879e-07,-1.585049552589508923e-05
-9.635999999999999729e-07,-1.185049552589510042e-05
-9.633999999999999579e-07,-2.141299552589509569e-05
-9.631999999999999429e-07,-1.085049552589510322e-05
-9.629999999999999278e-07,-1.085049552589510322e-05
-9.627999999999999128e-07,-2.485049552589509115e-05
-9.625999999999998978e-07,-3.474112052589508931e-05
-9.624000000000000945e-07,-2.635049552589510051e-05
-9.622000000000000795e-07,-2.085049552589510235e-05
-9.620000000000000645e-07,1.495044741048931047e-07
-9.618000000000000494e-07,-2.135049552589508739e-05
-9.616000000000000344e-07,-2.485049552589511826e-05
-9.614000000000000194e-07,-3.085049552589510147e-05
-9.612000000000000044e-07,-3.335049552589510803e-05
-9.609999999999999893e-07,-2.385049552589509395e-05
-9.607999999999999743e-07,-1.085049552589510322e-05
-9.605999999999999593e-07,-1.185049552589510042e-05
-9.603999999999999443e-07,-1.350495525895089146e-06
-9.601999999999999292e-07,-3.350495525895083549e-06
-9.599999999999999142e-07,1.564950447410489039e-05
-9.597999999999998992e-07,1.514950447410490534e-05
-9.596000000000000959e-07,1.564950447410489039e-05
-9.594000000000000809e-07,1.514950447410487824e-05
-9.592000000000000659e-07,1.464950447410489319e-05
-9.590000000000000508e-07,2.364950447410492222e-05
-9.588000000000000358e-07,1.964950447410487920e-05
-9.586000000000000208e-07,1.164950447410490158e-05
-9.584000000000000058e-07,2.114950447410491566e-05
-9.581999999999999907e-07,1.514950447410490534e-05
-9.579999999999999757e-07,1.014950447410491933e-05
-9.577999999999999607e-07,3.149504474104911815e-06
-9.575999999999999457e-07,1.149504474104917412e-06
-9.573999999999999306e-07,-1.685049552589508643e-05
-9.571999999999999156e-07,1.495044741048931047e-07
-9.569999999999999006e-07,2.014950447410489135e-05
-9.568000000000000973e-07,6.314950447410490656e-05
-9.566000000000000823e-07,6.014950447410488785e-05
-9.564000000000000673e-07,6.664950447410488321e-05
-9.562000000000000522e-07,5.764950447410488129e-05
-9.560000000000000372e-07,4.264950447410489616e-05
-9.558000000000000222e-07,7.214950447410490848e-05
-9.556000000000000072e-07,6.864950447410487762e-05
-9.553999999999999921e-07,6.664950447410488321e-05
-9.551999999999999771e-07,6.464950447410488881e-05
-9.549999999999999621e-07,6.314950447410490656e-05
-9.547999999999999471e-07,5.214950447410491023e-05
-9.545999999999999320e-07,2.764950447410491102e-05
-9.543999999999999170e-07,1.649504474104875355e-06
-9.541999999999999020e-07,-1.850495525895101299e-06
-9.540000000000000987e-07,7.149504474104900623e-06
-9.538000000000000837e-07,8.149504474104870720e-06
-9.535999999999999628e-07,-6.850495525895114414e-06
-9.533999999999999478e-07,1.495044741048931047e-07
-9.532000000000000386e-07,-6.350495525895102260e-06
-9.530000000000000236e-07,-2.655362052589508681e-05
-9.528000000000000086e-07,5.149504474104906219e-06
-9.525999999999999935e-07,2.649504474104899662e-06
-9.523999999999999785e-07,1.464950447410489319e-05
-9.521999999999999635e-07,1.964950447410490630e-05
-9.519999999999999484e-07,2.414950447410493437e-05
-9.518000000000000393e-07,8.149504474104924930e-06
-9.516000000000000243e-07,3.149504474104911815e-06
-9.514000000000000093e-07,2.064950447410490351e-05
-9.511999999999999942e-07,2.514950447410490447e-05
-9.509999999999999792e-07,1.814950447410489695e-05
-9.507999999999999642e-07,2.714950447410489887e-05
-9.505999999999999491e-07,1.214950447410491374e-05
-9.504000000000000400e-07,1.014950447410491933e-05
-9.502000000000000250e-07,1.649504474104929565e-06
-9.500000000000000100e-07,1.514950447410490534e-05
-9.497999999999999949e-07,3.214950447410491199e-05
-9.495999999999999799e-07,2.364950447410492222e-05
-9.493999999999999649e-07,2.264950447410489791e-05
-9.491999999999999498e-07,2.514950447410490447e-05
-9.490000000000000407e-07,2.264950447410489791e-05
-9.488000000000000257e-07,7.649504474104912776e-06
-9.486000000000000106e-07,-8.504955258950769922e-07
-9.483999999999999956e-07,-4.350495525895107856e-06
-9.481999999999999806e-07,1.364950447410489599e-05
-9.479999999999999656e-07,1.614950447410490255e-05
-9.477999999999999505e-07,-3.350495525895083549e-06
-9.476000000000000414e-07,-5.850495525895090107e-06
-9.474000000000000264e-07,-1.602237052589507139e-05
-9.472000000000000113e-07,2.649504474104899662e-06
-9.469999999999999963e-07,-8.350495525895096664e-06
-9.467999999999999813e-07,-6.631745525895085380e-06
-9.465999999999999663e-07,-1.985049552589510514e-05
-9.463999999999999512e-07,-2.035049552589511730e-05
-9.462000000000000421e-07,4.649504474104894066e-06
-9.460000000000000271e-07,-7.350495525895126567e-06
-9.458000000000000120e-07,-2.785049552589508276e-05
-9.455999999999999970e-07,-1.085049552589510322e-05
-9.453999999999999820e-07,-3.735049552589509683e-05
-9.451999999999999670e-07,-3.491299552589509857e-05
-9.449999999999999519e-07,-2.185049552589509955e-05
-9.448000000000000428e-07,-1.085049552589510322e-05
-9.446000000000000278e-07,-1.585049552589508923e-05
-9.444000000000000127e-07,-1.335049552589508267e-05
-9.441999999999999977e-07,-1.644424552589511383e-05
-9.439999999999999827e-07,-3.675674552589509934e-05
-9.437999999999999677e-07,-2.569424552589509472e-05
-9.435999999999999526e-07,-3.111612052589509607e-05
-9.434000000000000435e-07,-3.485049552589511738e-05
-9.432000000000000285e-07,-2.924112052589509115e-05
-9.430000000000000134e-07,-4.475674552589507696e-05
-9.427999999999999984e-07,-5.656924552589509981e-05
-9.425999999999999834e-07,-5.388174552589509547e-05
-9.423999999999999684e-07,-4.202237052589507995e-05
-9.421999999999999533e-07,-3.464737052589510397e-05
-9.420000000000000442e-07,-2.810049552589508884e-05
-9.418000000000000292e-07,-4.447549552589509384e-05
-9.416000000000000141e-07,-5.588174552589508987e-05
-9.413999999999999991e-07,-4.585049552589508660e-05
-9.411999999999999841e-07,-7.360049552589508349e-05
-9.409999999999999691e-07,-7.022549552589509633e-05
-9.407999999999999540e-07,-4.349112052589511226e-05
-9.406000000000000449e-07,-2.085049552589510235e-05
-9.404000000000000299e-07,-3.035049552589508932e-05
-9.402000000000000148e-07,-4.035049552589508844e-05
-9.399999999999999998e-07,-4.285049552589509500e-05
-9.397999999999999848e-07,-2.885049552589510707e-05
-9.395999999999999698e-07,-1.558487052589509463e-05
-9.393999999999999547e-07,-2.241299552589509289e-05
-9.392000000000000456e-07,-1.350495525895089146e-06
-9.390000000000000306e-07,-5.850495525895090107e-06
-9.388000000000000155e-07,-3.685049552589508468e-05
-9.386000000000000005e-07,-4.135049552589508564e-05
-9.383999999999999855e-07,-1.635049552589510138e-05
-9.381999999999999705e-07,-2.935049552589509211e-05
-9.379999999999999554e-07,-3.485049552589509028e-05
-9.378000000000000463e-07,-2.535049552589510331e-05
-9.376000000000000313e-07,-3.835049552589509404e-05
-9.374000000000000162e-07,-4.435049552589510435e-05
-9.372000000000000012e-07,-5.335049552589510627e-05
-9.369999999999999862e-07,-6.535049552589509980e-05
-9.367999999999999712e-07,-5.285049552589509412e-05
-9.365999999999999561e-07,-3.585049552589511458e-05
-9.364000000000000470e-07,-5.085049552589509972e-05
-9.362000000000000320e-07,-5.214737052589509566e-05
-9.360000000000000169e-07,-5.802237052589511650e-05
-9.358000000000000019e-07,-6.420987052589509749e-05
-9.355999999999999869e-07,-5.927237052589509267e-05
-9.353999999999999719e-07,-5.361612052589510087e-05
-9.351999999999999568e-07,-5.889737052589509711e-05
-9.350000000000000477e-07,-5.858487052589508273e-05
-9.348000000000000327e-07,-3.585049552589508748e-05
-9.346000000000000176e-07,-5.142862052589510869e-05
-9.344000000000000026e-07,-5.817862052589511013e-05
-9.341999999999999876e-07,-3.858487052589508449e-05
-9.339999999999999726e-07,-2.985049552589510427e-05
-9.337999999999999575e-07,-1.635049552589507428e-05
-9.336000000000000484e-07,-4.177237052589510098e-05
-9.334000000000000334e-07,-6.060049552589509276e-05
-9.332000000000000183e-07,-5.345987052589510724e-05
-9.330000000000000033e-07,-2.485049552589511826e-05
-9.327999999999999883e-07,-3.635049552589509963e-05
-9.325999999999999733e-07,-3.180362052589510600e-05
-9.323999999999999582e-07,-3.142862052589508333e-05
-9.322000000000000491e-07,-5.333487052589509065e-05
-9.320000000000000341e-07,-4.791299552589508930e-05
-9.318000000000000190e-07,-5.625674552589508544e-05
-9.316000000000000040e-07,-6.795987052589510732e-05
-9.313999999999999890e-07,-6.425674552589509016e-05
-9.311999999999999740e-07,-6.794424552589509170e-05
-9.309999999999999589e-07,-7.736612052589510896e-05
-9.308000000000000498e-07,-5.180362052589507714e-05
-9.306000000000000348e-07,-3.345987052589510899e-05
-9.304000000000000197e-07,-1.247549552589507496e-05
-9.302000000000000047e-07,-2.427237052589510929e-05
-9.299999999999999897e-07,-5.822549552589510280e-05
-9.297999999999999747e-07,-5.911612052589509904e-05
-9.295999999999999596e-07,-4.456924552589510628e-05
-9.294000000000000505e-07,-5.928799552589510830e-05
-9.292000000000000355e-07,-7.022549552589509633e-05
-9.290000000000000204e-07,-7.439737052589509439e-05
-9.288000000000000054e-07,-9.000674552589509264e-05
-9.285999999999999904e-07,-1.024754955258950942e-04
-9.283999999999999754e-07,-1.139754955258951027e-04
-9.281999999999999603e-07,-1.152723705258950986e-04
-9.280000000000000512e-07,-1.198348705258950943e-04
-9.278000000000000362e-07,-8.005362052589508619e-05
-9.276000000000000211e-07,-8.831924552589508551e-05
-9.274000000000000061e-07,-9.355362052589508907e-05
-9.271999999999999911e-07,-7.419424552589508099e-05
-9.269999999999999761e-07,-6.263174552589509132e-05
-9.267999999999999610e-07,-7.997549552589511648e-05
-9.266000000000000519e-07,-5.927237052589509267e-05
-9.264000000000000369e-07,-3.997549552589509288e-05
-9.262000000000000218e-07,-2.188174552589510369e-05
-9.260000000000000068e-07,-2.070987052589509723e-05
-9.257999999999999918e-07,-1.785049552589511074e-05
-9.255999999999999767e-07,-1.102237052589511248e-05
-9.253999999999999617e-07,-1.435049552589510698e-05
-9.252000000000000526e-07,-4.350495525895107856e-06
-9.250000000000000376e-07,8.149504474104924930e-06
-9.248000000000000225e-07,3.064950447410487552e-05
-9.246000000000000075e-07,6.764950447410490752e-05
-9.243999999999999925e-07,6.314950447410490656e-05
-9.241999999999999774e-07,4.464950447410489056e-05
-9.239999999999999624e-07,4.264950447410489616e-05
-9.237999999999999474e-07,2.564950447410488952e-05
-9.236000000000000382e-07,2.714950447410489887e-05
-9.234000000000000232e-07,2.914950447410492038e-05
-9.232000000000000082e-07,2.764950447410491102e-05
-9.229999999999999932e-07,1.914950447410492126e-05
-9.227999999999999781e-07,2.114950447410491566e-05
-9.225999999999999631e-07,1.964950447410487920e-05
-9.223999999999999481e-07,3.014950447410489048e-05
-9.222000000000000389e-07,3.614950447410490079e-05
-9.220000000000000239e-07,2.714950447410489887e-05
-9.218000000000000089e-07,2.614950447410492877e-05
-9.215999999999999939e-07,3.214950447410488488e-05
-9.213999999999999788e-07,3.214950447410488488e-05
-9.211999999999999638e-07,3.414950447410490639e-05
-9.209999999999999488e-07,2.564950447410491662e-05
-9.208000000000000396e-07,1.364950447410489599e-05
-9.206000000000000246e-07,2.614950447410490167e-05
-9.204000000000000096e-07,4.014950447410488960e-05
-9.201999999999999946e-07,5.414950447410490464e-05
-9.199999999999999795e-07,4.814950447410492143e-05
-9.197999999999999645e-07,5.164950447410489808e-05
-9.195999999999999495e-07,5.364950447410489248e-05
-9.194000000000000403e-07,1.414950447410490814e-05
-9.192000000000000253e-07,-1.485049552589509203e-05
-9.190000000000000103e-07,1.495044741048931047e-07
-9.187999999999999953e-07,1.814950447410489695e-05
-9.185999999999999802e-07,3.064950447410487552e-05
-9.183999999999999652e-07,3.864950447410490735e-05
-9.181999999999999502e-07,3.864950447410490735e-05
-9.180000000000000410e-07,3.564950447410488864e-05
-9.178000000000000260e-07,3.364950447410489424e-05
-9.176000000000000110e-07,3.514950447410490359e-05
-9.173999999999999960e-07,5.964950447410492991e-05
-9.171999999999999809e-07,7.064950447410487202e-05
-9.169999999999999659e-07,7.364950447410489073e-05
-9.167999999999999509e-07,7.314950447410487858e-05
-9.166000000000000417e-07,6.064950447410490000e-05
-9.164000000000000267e-07,2.714950447410489887e-05
-9.162000000000000117e-07,2.464950447410489231e-05
-9.159999999999999967e-07,2.914950447410489327e-05
-9.157999999999999816e-07,6.664950447410488321e-05
-9.155999999999999666e-07,6.514950447410490096e-05
-9.153999999999999516e-07,5.764950447410488129e-05
-9.152000000000000424e-07,1.664950447410491470e-05
-9.150000000000000274e-07,2.364950447410489511e-05
-9.148000000000000124e-07,5.964950447410487569e-05
-9.145999999999999974e-07,7.414950447410490289e-05
-9.143999999999999823e-07,4.664950447410488497e-05
-9.141999999999999673e-07,1.014950447410489223e-05
-9.139999999999999523e-07,8.149504474104924930e-06
-9.138000000000000431e-07,2.164950447410492781e-05
-9.136000000000000281e-07,4.064950447410490175e-05
-9.134000000000000131e-07,4.764950447410490927e-05
-9.131999999999999981e-07,4.214950447410488400e-05
-9.129999999999999830e-07,1.164950447410490158e-05
-9.127999999999999680e-07,2.364950447410492222e-05
-9.125999999999999530e-07,5.014950447410486162e-05
-9.124000000000000438e-07,7.464950447410486083e-05
-9.122000000000000288e-07,4.314950447410490831e-05
-9.120000000000000138e-07,4.664950447410488497e-05
-9.117999999999999988e-07,5.564950447410494110e-05
-9.115999999999999837e-07,5.414950447410490464e-05
-9.113999999999999687e-07,6.364950447410491871e-05
-9.111999999999999537e-07,6.414950447410493087e-05
-9.110000000000000445e-07,5.814950447410494765e-05
-9.108000000000000295e-07,6.764950447410490752e-05
-9.106000000000000145e-07,9.664950447410490769e-05
-9.103999999999999995e-07,9.864950447410490209e-05
-9.101999999999999844e-07,1.091495044741048863e-04
-9.099999999999999694e-07,8.714950447410489361e-05
-9.097999999999999544e-07,8.114950447410491040e-05
-9.096000000000000452e-07,8.364950447410486275e-05
-9.094000000000000302e-07,9.164950447410489458e-05
-9.092000000000000152e-07,9.214950447410490673e-05
-9.090000000000000002e-07,7.364950447410489073e-05
-9.087999999999999851e-07,8.214950447410493471e-05
-9.085999999999999701e-07,7.314950447410487858e-05
-9.083999999999999551e-07,7.964950447410487394e-05
-9.082000000000000459e-07,1.041495044741048732e-04
-9.080000000000000309e-07,1.131495044741048751e-04
-9.078000000000000159e-07,9.914950447410491425e-05
-9.076000000000000009e-07,1.066495044741048797e-04
-9.073999999999999858e-07,9.564950447410493759e-05
-9.071999999999999708e-07,1.001495044741048843e-04
-9.069999999999999558e-07,1.061495044741049218e-04
-9.068000000000000466e-07,9.814950447410488994e-05
-9.066000000000000316e-07,1.041495044741049274e-04
-9.064000000000000166e-07,9.414950447410490113e-05
-9.062000000000000016e-07,7.614950447410489729e-05
-9.059999999999999865e-07,9.164950447410489458e-05
-9.057999999999999715e-07,7.514950447410492719e-05
-9.055999999999999565e-07,7.364950447410494494e-05
-9.054000000000000473e-07,7.514950447410492719e-05
-9.052000000000000323e-07,7.314950447410487858e-05
-9.050000000000000173e-07,5.864950447410490560e-05
-9.048000000000000023e-07,3.214950447410488488e-05
-9.045999999999999872e-07,2.564950447410491662e-05
-9.043999999999999722e-07,3.814950447410489520e-05
-9.041999999999999572e-07,4.964950447410490368e-05
-9.040000000000000480e-07,5.664950447410491119e-05
-9.038000000000000330e-07,5.714950447410492335e-05
-9.036000000000000180e-07,5.364950447410489248e-05
-9.034000000000000030e-07,2.664950447410491382e-05
-9.031999999999999879e-07,3.464950447410489144e-05
-9.029999999999999729e-07,5.914950447410491775e-05
-9.027999999999999579e-07,5.664950447410491119e-05
-9.026000000000000487e-07,5.314950447410493454e-05
-9.024000000000000337e-07,4.664950447410488497e-05
-9.022000000000000187e-07,3.164950447410489983e-05
-9.020000000000000037e-07,2.614950447410487456e-05
-9.017999999999999886e-07,1.214950447410491374e-05
-9.015999999999999736e-07,-1.285049552589509762e-05
-9.013999999999999586e-07,-1.335049552589510978e-05
-9.012000000000000494e-07,1.464950447410489319e-05
-9.010000000000000344e-07,1.495044741048931047e-07
-9.008000000000000194e-07,-1.025674552589510573e-05
-9.006000000000000044e-07,-1.537995525895086927e-06
-9.003999999999999893e-07,2.214950447410488576e-05
-9.001999999999999743e-07,5.727629474104915189e-06
-8.999999999999999593e-07,1.614950447410490255e-05
-8.998000000000000501e-07,1.814950447410489695e-05
-8.996000000000000351e-07,2.714950447410489887e-05
-8.994000000000000201e-07,4.664950447410493918e-05
-8.992000000000000050e-07,4.014950447410488960e-05
-8.989999999999999900e-07,3.614950447410490079e-05
-8.987999999999999750e-07,2.697762947410488961e-05
-8.985999999999999600e-07,-6.745525895100528899e-09
-8.984000000000000508e-07,1.497762947410492319e-05
-8.982000000000000358e-07,3.114950447410488768e-05
-8.980000000000000208e-07,3.864950447410490735e-05
-8.978000000000000057e-07,4.764950447410490927e-05
-8.975999999999999907e-07,5.814950447410489344e-05
-8.973999999999999757e-07,5.114950447410488593e-05
-8.971999999999999607e-07,3.836825447410489713e-05
-8.970000000000000515e-07,2.064950447410490351e-05
-8.968000000000000365e-07,1.594637947410491624e-05
-8.966000000000000215e-07,4.964950447410490368e-05
-8.964000000000000064e-07,4.564950447410491487e-05
-8.961999999999999914e-07,4.914950447410489152e-05
-8.959999999999999764e-07,4.364950447410486625e-05
-8.957999999999999614e-07,4.414950447410493262e-05
-8.956000000000000522e-07,3.964950447410487745e-05
-8.954000000000000372e-07,3.814950447410489520e-05
-8.952000000000000222e-07,4.664950447410493918e-05
-8.950000000000000071e-07,4.464950447410489056e-05
