<<<<<<< HEAD
1.287999999999999887e-07,1.872982161076241353e-03
1.290000000000000037e-07,1.866278288721119356e-03
1.291999999999999922e-07,1.859597274999168996e-03
1.294000000000000073e-07,1.852939041967809715e-03
1.295999999999999958e-07,1.846303511950226663e-03
1.298000000000000109e-07,1.839690607534465606e-03
1.299999999999999994e-07,1.833100251572528702e-03
1.301999999999999880e-07,1.826532367179473093e-03
1.304000000000000030e-07,1.819986877732517310e-03
1.305999999999999915e-07,1.813463706870145067e-03
1.308000000000000066e-07,1.806962778491215133e-03
1.309999999999999951e-07,1.800484016754074022e-03
1.312000000000000102e-07,1.794027346075667160e-03
1.313999999999999987e-07,1.787592691130666326e-03
1.315999999999999873e-07,1.781179976850578864e-03
1.318000000000000023e-07,1.774789128422882278e-03
1.319999999999999909e-07,1.768420071290146244e-03
1.322000000000000059e-07,1.762072731149160907e-03
1.323999999999999944e-07,1.755747033950078853e-03
1.326000000000000095e-07,1.749442905895538846e-03
1.327999999999999980e-07,1.743160273439816688e-03
1.330000000000000130e-07,1.736899063287958072e-03
1.332000000000000016e-07,1.730659202394929435e-03
1.333999999999999902e-07,1.724440617964762956e-03
1.336000000000000052e-07,1.718243237449706539e-03
1.337999999999999937e-07,1.712066988549383346e-03
1.340000000000000088e-07,1.705911799209938523e-03
1.341999999999999973e-07,1.699777597623206753e-03
1.344000000000000123e-07,1.693664312225871783e-03
1.346000000000000009e-07,1.687571871698631152e-03
1.347999999999999895e-07,1.681500204965365045e-03
1.350000000000000045e-07,1.675449241192304272e-03
1.351999999999999930e-07,1.669418909787208664e-03
1.354000000000000081e-07,1.663409140398540475e-03
1.355999999999999966e-07,1.657419862914643422e-03
1.358000000000000116e-07,1.651451007462926288e-03
1.360000000000000002e-07,1.645502504409048026e-03
1.361999999999999888e-07,1.639574284356100711e-03
1.364000000000000038e-07,1.633666278143807446e-03
1.365999999999999923e-07,1.627778416847710076e-03
1.368000000000000074e-07,1.621910631778366880e-03
1.369999999999999959e-07,1.616062854480551560e-03
1.372000000000000109e-07,1.610235016732451587e-03
1.373999999999999995e-07,1.604427050544879763e-03
1.375999999999999881e-07,1.598638888160470398e-03
1.378000000000000031e-07,1.592870462052898683e-03
1.379999999999999916e-07,1.587121704926087486e-03
1.382000000000000067e-07,1.581392549713421091e-03
1.383999999999999952e-07,1.575682929576970861e-03
1.386000000000000102e-07,1.569992777906702901e-03
1.387999999999999988e-07,1.564322028319714781e-03
1.389999999999999874e-07,1.558670614659449271e-03
1.392000000000000024e-07,1.553038470994927813e-03
1.393999999999999909e-07,1.547425531619985072e-03
1.396000000000000060e-07,1.541831731052492214e-03
1.397999999999999945e-07,1.536257004033606205e-03
1.400000000000000095e-07,1.530701285526994606e-03
1.401999999999999981e-07,1.525164510718088123e-03
1.404000000000000131e-07,1.519646615013318198e-03
1.406000000000000017e-07,1.514147534039365873e-03
1.407999999999999902e-07,1.508667203642408269e-03
1.410000000000000053e-07,1.503205559887374823e-03
1.411999999999999938e-07,1.497762539057196805e-03
1.414000000000000088e-07,1.492338077652065938e-03
1.415999999999999974e-07,1.486932112388694759e-03
1.418000000000000124e-07,1.481544580199573285e-03
1.420000000000000010e-07,1.476175418232242818e-03
1.421999999999999895e-07,1.470824563848550882e-03
1.424000000000000046e-07,1.465491954623929791e-03
1.425999999999999931e-07,1.460177528346665249e-03
1.428000000000000081e-07,1.454881223017167333e-03
1.429999999999999967e-07,1.449602976847254266e-03
1.432000000000000117e-07,1.444342728259423621e-03
1.434000000000000003e-07,1.439100415886141295e-03
1.435999999999999888e-07,1.433875978569119870e-03
1.438000000000000039e-07,1.428669355358605855e-03
1.439999999999999924e-07,1.423480485512675390e-03
1.442000000000000075e-07,1.418309308496513901e-03
1.443999999999999960e-07,1.413155763981722860e-03
1.446000000000000110e-07,1.408019791845603347e-03
1.447999999999999996e-07,1.402901332170464980e-03
1.449999999999999881e-07,1.397800325242920961e-03
1.452000000000000032e-07,1.392716711553192025e-03
1.453999999999999917e-07,1.387650431794416666e-03
1.456000000000000068e-07,1.382601426861952915e-03
1.457999999999999953e-07,1.377569637852692251e-03
1.460000000000000103e-07,1.372555006064373091e-03
1.461999999999999989e-07,1.367557472994894050e-03
1.463999999999999874e-07,1.362576980341632417e-03
1.466000000000000025e-07,1.357613470000763054e-03
1.467999999999999910e-07,1.352666884066581858e-03
1.470000000000000061e-07,1.347737164830829868e-03
1.471999999999999946e-07,1.342824254782018891e-03
1.474000000000000096e-07,1.337928096604762765e-03
1.475999999999999982e-07,1.333048633179106674e-03
1.478000000000000132e-07,1.328185807579859278e-03
1.480000000000000018e-07,1.323339563075935903e-03
1.481999999999999903e-07,1.318509843129686554e-03
1.484000000000000054e-07,1.313696591396243656e-03
1.485999999999999939e-07,1.308899751722862864e-03
1.488000000000000089e-07,1.304119268148264729e-03
1.489999999999999975e-07,1.299355084901989603e-03
1.492000000000000125e-07,1.294607146403736492e-03
1.494000000000000011e-07,1.289875397262725109e-03
1.495999999999999896e-07,1.285159782277041233e-03
1.498000000000000047e-07,1.280460246432996380e-03
1.499999999999999932e-07,1.275776734904489644e-03
1.502000000000000082e-07,1.271109193052358472e-03
1.503999999999999968e-07,1.266457566423752866e-03
1.506000000000000118e-07,1.261821800751489848e-03
1.508000000000000004e-07,1.257201841953426791e-03
1.509999999999999889e-07,1.252597636131829112e-03
1.512000000000000040e-07,1.248009129572738183e-03
1.513999999999999925e-07,1.243436268745351384e-03
1.516000000000000075e-07,1.238879000301389361e-03
1.517999999999999961e-07,1.234337271074481285e-03
1.520000000000000111e-07,1.229811028079538836e-03
1.521999999999999997e-07,1.225300218512141888e-03
1.523999999999999882e-07,1.220804789747920952e-03
1.526000000000000033e-07,1.216324689341941783e-03
1.527999999999999918e-07,1.211859865028096922e-03
1.530000000000000068e-07,1.207410264718492693e-03
1.531999999999999954e-07,1.202975836502844214e-03
1.534000000000000104e-07,1.198556528647867162e-03
1.535999999999999990e-07,1.194152289596677342e-03
1.537999999999999875e-07,1.189763067968185048e-03
1.540000000000000026e-07,1.185388812556499843e-03
1.541999999999999911e-07,1.181029472330330770e-03
1.544000000000000061e-07,1.176684996432391999e-03
1.545999999999999947e-07,1.172355334178809549e-03
1.548000000000000097e-07,1.168040435058526711e-03
1.549999999999999983e-07,1.163740248732722049e-03
1.551999999999999868e-07,1.159454725034214173e-03
1.554000000000000019e-07,1.155183813966881908e-03
1.555999999999999904e-07,1.150927465705078390e-03
1.558000000000000054e-07,1.146685630593049718e-03
1.559999999999999940e-07,1.142458259144358808e-03
1.562000000000000090e-07,1.138245302041303178e-03
1.563999999999999976e-07,1.134046710134344656e-03
1.566000000000000126e-07,1.129862434441531284e-03
1.568000000000000012e-07,1.125692426147928329e-03
1.569999999999999897e-07,1.121536636605050593e-03
1.572000000000000047e-07,1.117395017330289958e-03
1.573999999999999933e-07,1.113267520006354632e-03
1.576000000000000083e-07,1.109154096480702983e-03
1.577999999999999969e-07,1.105054698764981703e-03
1.580000000000000119e-07,1.100969279034467009e-03
1.582000000000000005e-07,1.096897789627506933e-03
1.583999999999999890e-07,1.092840183044962955e-03
1.586000000000000040e-07,1.088796411949658144e-03
1.587999999999999926e-07,1.084766429165824869e-03
1.590000000000000076e-07,1.080750187678553150e-03
1.591999999999999962e-07,1.076747640633243580e-03
1.594000000000000112e-07,1.072758741335058056e-03
1.595999999999999998e-07,1.068783443248380073e-03
1.597999999999999883e-07,1.064821699996265679e-03
1.600000000000000033e-07,1.060873465359906580e-03
1.601999999999999919e-07,1.056938693278090639e-03
1.604000000000000069e-07,1.053017337846661513e-03
1.605999999999999955e-07,1.049109353317988257e-03
1.608000000000000105e-07,1.045214694100424745e-03
1.609999999999999991e-07,1.041333314757786647e-03
1.611999999999999876e-07,1.037465170008811935e-03
1.614000000000000026e-07,1.033610214726637857e-03
1.615999999999999912e-07,1.029768403938277057e-03
1.618000000000000062e-07,1.025939692824084362e-03
1.619999999999999948e-07,1.022124036717244385e-03
1.622000000000000098e-07,1.018321391103240488e-03
1.623999999999999984e-07,1.014531711619342819e-03
1.625999999999999869e-07,1.010754954054087678e-03
1.628000000000000020e-07,1.006991074346760351e-03
1.629999999999999905e-07,1.003240028586886191e-03
1.632000000000000055e-07,9.995017730137114968e-04
1.633999999999999941e-07,9.957762640156982755e-04
1.636000000000000091e-07,9.920634581300138023e-04
1.637999999999999977e-07,9.883633120420223447e-04
1.640000000000000127e-07,9.846757825847820937e-04
1.642000000000000013e-07,9.810008267385401416e-04
1.643999999999999898e-07,9.773384016302294128e-04
1.646000000000000048e-07,9.736884645329718820e-04
1.647999999999999934e-07,9.700509728655772393e-04
1.650000000000000084e-07,9.664258841920469762e-04
1.651999999999999970e-07,9.628131562210804229e-04
1.654000000000000120e-07,9.592127468055779670e-04
1.656000000000000006e-07,9.556246139421548970e-04
1.657999999999999891e-07,9.520487157706454887e-04
1.660000000000000041e-07,9.484850105736185831e-04
1.661999999999999927e-07,9.449334567758905633e-04
1.664000000000000077e-07,9.413940129440363791e-04
1.665999999999999963e-07,9.378666377859133652e-04
1.668000000000000113e-07,9.343512901501716157e-04
1.669999999999999999e-07,9.308479290257810554e-04
1.671999999999999884e-07,9.273565135415470177e-04
1.674000000000000034e-07,9.238770029656362317e-04
1.675999999999999920e-07,9.204093567051036765e-04
1.678000000000000070e-07,9.169535343054133637e-04
1.679999999999999956e-07,9.135094954499738650e-04
1.682000000000000106e-07,9.100771999596599625e-04
1.683999999999999992e-07,9.066566077923496943e-04
1.685999999999999877e-07,9.032476790424561960e-04
1.688000000000000027e-07,8.998503739404586747e-04
1.689999999999999913e-07,8.964646528524444422e-04
1.692000000000000063e-07,8.930904762796403225e-04
1.693999999999999949e-07,8.897278048579557695e-04
1.696000000000000099e-07,8.863765993575229481e-04
1.697999999999999985e-07,8.830368206822380083e-04
1.699999999999999870e-07,8.797084298693065877e-04
1.702000000000000020e-07,8.763913880887868203e-04
1.703999999999999906e-07,8.730856566431390671e-04
1.706000000000000056e-07,8.697911969667726116e-04
1.707999999999999942e-07,8.665079706255970167e-04
1.710000000000000092e-07,8.632359393165723975e-04
1.711999999999999978e-07,8.599750648672640314e-04
1.714000000000000128e-07,8.567253092353942570e-04
1.716000000000000013e-07,8.534866345084041314e-04
1.717999999999999899e-07,8.502590029030042450e-04
1.720000000000000049e-07,8.470423767647393062e-04
1.721999999999999935e-07,8.438367185675465457e-04
1.724000000000000085e-07,8.406419909133171567e-04
1.725999999999999971e-07,8.374581565314633729e-04
1.728000000000000121e-07,8.342851782784784995e-04
1.730000000000000006e-07,8.311230191375098457e-04
1.731999999999999892e-07,8.279716422179207074e-04
1.734000000000000042e-07,8.248310107548628657e-04
1.735999999999999928e-07,8.217010881088506044e-04
1.738000000000000078e-07,8.185818377653268120e-04
1.739999999999999964e-07,8.154732233342419862e-04
1.742000000000000114e-07,8.123752085496284674e-04
1.743999999999999999e-07,8.092877572691764077e-04
1.745999999999999885e-07,8.062108334738133167e-04
1.748000000000000035e-07,8.031444012672823074e-04
1.749999999999999921e-07,8.000884248757253285e-04
1.752000000000000071e-07,7.970428686472643375e-04
1.753999999999999957e-07,7.940076970515859422e-04
1.756000000000000107e-07,7.909828746795269112e-04
1.757999999999999992e-07,7.879683662426610917e-04
1.759999999999999878e-07,7.849641365728865462e-04
1.762000000000000028e-07,7.819701506220174585e-04
1.763999999999999914e-07,7.789863734613738716e-04
1.766000000000000064e-07,7.760127702813742444e-04
1.767999999999999950e-07,7.730493063911300687e-04
1.770000000000000100e-07,7.700959472180389682e-04
1.771999999999999985e-07,7.671526583073858202e-04
1.773999999999999871e-07,7.642194053219352043e-04
1.776000000000000021e-07,7.612961540415354514e-04
1.777999999999999907e-07,7.583828703627170558e-04
1.780000000000000057e-07,7.554795202982944472e-04
1.781999999999999943e-07,7.525860699769727508e-04
1.784000000000000093e-07,7.497024856429468495e-04
1.785999999999999978e-07,7.468287336555148653e-04
1.788000000000000129e-07,7.439647804886784146e-04
1.790000000000000014e-07,7.411105927307569570e-04
1.791999999999999900e-07,7.382661370839956397e-04
1.794000000000000050e-07,7.354313803641757434e-04
1.795999999999999936e-07,7.326062895002315254e-04
1.798000000000000086e-07,7.297908315338592564e-04
1.799999999999999971e-07,7.269849736191369904e-04
1.802000000000000122e-07,7.241886830221388061e-04
1.804000000000000007e-07,7.214019271205542516e-04
1.805999999999999893e-07,7.186246734033075725e-04
1.808000000000000043e-07,7.158568894701767236e-04
1.809999999999999929e-07,7.130985430314184517e-04
1.812000000000000079e-07,7.103496019073893665e-04
1.813999999999999964e-07,7.076100340281708074e-04
1.816000000000000115e-07,7.048798074331955521e-04
1.818000000000000000e-07,7.021588902708745259e-04
1.819999999999999886e-07,6.994472507982238364e-04
1.822000000000000036e-07,6.967448573804971203e-04
1.823999999999999922e-07,6.940516784908146381e-04
1.826000000000000072e-07,6.913676827097958374e-04
1.827999999999999958e-07,6.886928387251933271e-04
1.830000000000000108e-07,6.860271153315256575e-04
1.831999999999999993e-07,6.833704814297171483e-04
1.833999999999999879e-07,6.807229060267303445e-04
1.836000000000000029e-07,6.780843582352083379e-04
1.837999999999999915e-07,6.754548072731124267e-04
1.840000000000000065e-07,6.728342224633625940e-04
1.841999999999999951e-07,6.702225732334823232e-04
1.844000000000000101e-07,6.676198291152377756e-04
1.845999999999999986e-07,6.650259597442873764e-04
1.847999999999999872e-07,6.624409348598224011e-04
1.850000000000000022e-07,6.598647243042165622e-04
1.851999999999999908e-07,6.572972980226763533e-04
1.854000000000000058e-07,6.547386260628851058e-04
1.855999999999999944e-07,6.521886785746589714e-04
1.858000000000000094e-07,6.496474258095944485e-04
1.859999999999999979e-07,6.471148381207240388e-04
1.862000000000000130e-07,6.445908859621690863e-04
1.864000000000000015e-07,6.420755398887958683e-04
1.865999999999999901e-07,6.395687705558715779e-04
1.868000000000000051e-07,6.370705487187212825e-04
1.869999999999999937e-07,6.345808452323884602e-04
1.872000000000000087e-07,6.320996310512936927e-04
1.873999999999999972e-07,6.296268772288963946e-04
1.876000000000000123e-07,6.271625549173564336e-04
1.878000000000000008e-07,6.247066353671990036e-04
1.879999999999999894e-07,6.222590899269767875e-04
1.882000000000000044e-07,6.198198900429384081e-04
1.883999999999999930e-07,6.173890072586935181e-04
1.886000000000000080e-07,6.149664132148817929e-04
1.887999999999999965e-07,6.125520796488415987e-04
1.890000000000000116e-07,6.101459783942794193e-04
1.892000000000000001e-07,6.077480813809440531e-04
1.893999999999999887e-07,6.053583606342956063e-04
1.896000000000000037e-07,6.029767882751809914e-04
1.897999999999999923e-07,6.006033365195098585e-04
1.900000000000000073e-07,5.982379776779270589e-04
1.901999999999999958e-07,5.958806841554941053e-04
1.904000000000000109e-07,5.935314284513621775e-04
1.905999999999999994e-07,5.911901831584555345e-04
1.907999999999999880e-07,5.888569209631502660e-04
1.910000000000000030e-07,5.865316146449539103e-04
1.911999999999999916e-07,5.842142370761917950e-04
1.914000000000000066e-07,5.819047612216862210e-04
1.915999999999999951e-07,5.796031601384441043e-04
1.918000000000000102e-07,5.773094069753416900e-04
1.919999999999999987e-07,5.750234749728108923e-04
1.921999999999999873e-07,5.727453374625279120e-04
1.924000000000000023e-07,5.704749678671009860e-04
1.925999999999999909e-07,5.682123396997617150e-04
1.928000000000000059e-07,5.659574265640549820e-04
1.929999999999999944e-07,5.637102021535315803e-04
1.932000000000000095e-07,5.614706402514409514e-04
1.933999999999999980e-07,5.592387147304263067e-04
1.936000000000000131e-07,5.570143995522170398e-04
1.938000000000000016e-07,5.547976687673297031e-04
1.939999999999999902e-07,5.525884965147598782e-04
1.942000000000000052e-07,5.503868570216848867e-04
1.943999999999999937e-07,5.481927246031606483e-04
1.946000000000000088e-07,5.460060736618223319e-04
1.947999999999999973e-07,5.438268786875875014e-04
1.950000000000000124e-07,5.416551142573551407e-04
1.952000000000000009e-07,5.394907550347131367e-04
1.953999999999999895e-07,5.373337757696390387e-04
1.956000000000000045e-07,5.351841512982072162e-04
1.957999999999999930e-07,5.330418565422964487e-04
1.960000000000000081e-07,5.309068665092938309e-04
1.961999999999999966e-07,5.287791562918081091e-04
1.964000000000000117e-07,5.266587010673739111e-04
1.966000000000000002e-07,5.245454760981659503e-04
1.967999999999999888e-07,5.224394567307092188e-04
1.970000000000000038e-07,5.203406183955900472e-04
1.971999999999999923e-07,5.182489366071726944e-04
1.974000000000000074e-07,5.161643869633097568e-04
1.975999999999999959e-07,5.140869451450606016e-04
1.978000000000000110e-07,5.120165869164060041e-04
1.979999999999999995e-07,5.099532881239661475e-04
1.981999999999999881e-07,5.078970246967187295e-04
1.984000000000000031e-07,5.058477726457170703e-04
1.985999999999999916e-07,5.038055080638121231e-04
1.988000000000000067e-07,5.017702071253723160e-04
1.989999999999999952e-07,4.997418460860058882e-04
1.992000000000000103e-07,4.977204012822838758e-04
1.993999999999999988e-07,4.957058491314643997e-04
1.995999999999999874e-07,4.936981661312163025e-04
1.998000000000000024e-07,4.916973288593466879e-04
1.999999999999999909e-07,4.897033139735267266e-04
2.002000000000000060e-07,4.877160982110191959e-04
2.003999999999999945e-07,4.857356583884076462e-04
2.006000000000000096e-07,4.837619714013250251e-04
2.007999999999999981e-07,4.817950142241858797e-04
2.010000000000000131e-07,4.798347639099153055e-04
2.012000000000000017e-07,4.778811975896838597e-04
2.013999999999999903e-07,4.759342924726384615e-04
2.016000000000000053e-07,4.739940258456371968e-04
2.017999999999999938e-07,4.720603750729862906e-04
2.020000000000000089e-07,4.701333175961724172e-04
2.021999999999999974e-07,4.682128309336033595e-04
2.024000000000000124e-07,4.662988926803419455e-04
2.026000000000000010e-07,4.643914805078481166e-04
2.027999999999999896e-07,4.624905721637164423e-04
2.030000000000000046e-07,4.605961454714161286e-04
2.031999999999999931e-07,4.587081783300349293e-04
2.034000000000000082e-07,4.568266487140176368e-04
2.035999999999999967e-07,4.549515346729122696e-04
2.038000000000000117e-07,4.530828143311122500e-04
2.040000000000000003e-07,4.512204658876019410e-04
2.041999999999999889e-07,4.493644676157019678e-04
2.044000000000000039e-07,4.475147978628152973e-04
2.045999999999999924e-07,4.456714350501761370e-04
2.048000000000000075e-07,4.438343576725965571e-04
2.049999999999999960e-07,4.420035442982163647e-04
2.052000000000000110e-07,4.401789735682534125e-04
2.053999999999999996e-07,4.383606241967536897e-04
2.055999999999999882e-07,4.365484749703429316e-04
2.058000000000000032e-07,4.347425047479799637e-04
2.059999999999999917e-07,4.329426924607097200e-04
2.062000000000000068e-07,4.311490171114165876e-04
2.063999999999999953e-07,4.293614577745815449e-04
2.066000000000000103e-07,4.275799935960348554e-04
2.067999999999999989e-07,4.258046037927166756e-04
2.069999999999999875e-07,4.240352676524309413e-04
2.072000000000000025e-07,4.222719645336054338e-04
2.073999999999999910e-07,4.205146738650520624e-04
2.076000000000000061e-07,4.187633751457241118e-04
2.077999999999999946e-07,4.170180479444802113e-04
2.080000000000000096e-07,4.152786718998428828e-04
2.081999999999999982e-07,4.135452267197634859e-04
2.084000000000000132e-07,4.118176921813842357e-04
2.086000000000000018e-07,4.100960481308023884e-04
2.087999999999999903e-07,4.083802744828358370e-04
2.090000000000000054e-07,4.066703512207872975e-04
2.091999999999999939e-07,4.049662583962125063e-04
2.094000000000000089e-07,4.032679761286865746e-04
2.095999999999999975e-07,4.015754846055719692e-04
2.098000000000000125e-07,3.998887640817877943e-04
2.100000000000000011e-07,3.982077948795793984e-04
2.101999999999999896e-07,3.965325573882880900e-04
2.104000000000000047e-07,3.948630320641235633e-04
2.105999999999999932e-07,3.931991994299348066e-04
2.108000000000000082e-07,3.915410400749836663e-04
2.109999999999999968e-07,3.898885346547181405e-04
2.112000000000000118e-07,3.882416638905456180e-04
2.114000000000000004e-07,3.866004085696106711e-04
2.115999999999999889e-07,3.849647495445676442e-04
2.118000000000000040e-07,3.833346677333595849e-04
2.119999999999999925e-07,3.817101441189950069e-04
2.122000000000000075e-07,3.800911597493250322e-04
2.123999999999999961e-07,3.784776957368246532e-04
2.126000000000000111e-07,3.768697332583691704e-04
2.127999999999999997e-07,3.752672535550179481e-04
2.129999999999999882e-07,3.736702379317929663e-04
2.132000000000000033e-07,3.720786677574613294e-04
2.133999999999999918e-07,3.704925244643197274e-04
2.136000000000000069e-07,3.689117895479747215e-04
2.137999999999999954e-07,3.673364445671301330e-04
2.140000000000000104e-07,3.657664711433687385e-04
2.141999999999999990e-07,3.642018509609403626e-04
2.143999999999999875e-07,3.626425657665472606e-04
2.146000000000000026e-07,3.610885973691301508e-04
2.147999999999999911e-07,3.595399276396586924e-04
2.150000000000000062e-07,3.579965385109166510e-04
2.151999999999999947e-07,3.564584119772936776e-04
2.154000000000000097e-07,3.549255300945741059e-04
2.155999999999999983e-07,3.533978749797277554e-04
2.157999999999999868e-07,3.518754288107017649e-04
2.160000000000000019e-07,3.503581738262115039e-04
2.161999999999999904e-07,3.488460923255350078e-04
2.164000000000000055e-07,3.473391666683051365e-04
2.165999999999999940e-07,3.458373792743043890e-04
2.168000000000000090e-07,3.443407126232597725e-04
2.169999999999999976e-07,3.428491492546383219e-04
2.172000000000000126e-07,3.413626717674429442e-04
2.174000000000000012e-07,3.398812628200108114e-04
2.175999999999999897e-07,3.384049051298089884e-04
2.178000000000000048e-07,3.369335814732347229e-04
2.179999999999999933e-07,3.354672746854135668e-04
2.182000000000000083e-07,3.340059676599986364e-04
2.183999999999999969e-07,3.325496433489729623e-04
2.186000000000000119e-07,3.310982847624477192e-04
2.188000000000000005e-07,3.296518749684673407e-04
2.189999999999999890e-07,3.282103970928088336e-04
2.192000000000000041e-07,3.267738343187866754e-04
2.193999999999999926e-07,3.253421698870571162e-04
2.196000000000000076e-07,3.239153870954205824e-04
2.197999999999999962e-07,3.224934692986294480e-04
2.200000000000000112e-07,3.210763999081912520e-04
2.201999999999999998e-07,3.196641623921770651e-04
2.203999999999999883e-07,3.182567402750279602e-04
2.206000000000000034e-07,3.168541171373622412e-04
2.207999999999999919e-07,3.154562766157854360e-04
2.210000000000000069e-07,3.140632024026974176e-04
2.211999999999999955e-07,3.126748782461038069e-04
2.214000000000000105e-07,3.112912879494253156e-04
2.215999999999999991e-07,3.099124153713095830e-04
2.217999999999999876e-07,3.085382444254423082e-04
2.220000000000000027e-07,3.071687590803593034e-04
2.221999999999999912e-07,3.058039433592606615e-04
2.224000000000000062e-07,3.044437813398231897e-04
2.225999999999999948e-07,3.030882571540153354e-04
2.228000000000000098e-07,3.017373549879111380e-04
2.229999999999999984e-07,3.003910590815075943e-04
2.231999999999999869e-07,2.990493537285384470e-04
2.234000000000000020e-07,2.977122232762927979e-04
2.235999999999999905e-07,2.963796521254319317e-04
2.238000000000000055e-07,2.950516247298062486e-04
2.239999999999999941e-07,2.937281255962763708e-04
2.242000000000000091e-07,2.924091392845294245e-04
2.243999999999999977e-07,2.910946504069016104e-04
2.246000000000000127e-07,2.897846436281965453e-04
2.248000000000000013e-07,2.884791036655076158e-04
2.249999999999999898e-07,2.871780152880396811e-04
2.252000000000000048e-07,2.858813633169300715e-04
2.253999999999999934e-07,2.845891326250738146e-04
2.256000000000000084e-07,2.833013081369446882e-04
2.257999999999999970e-07,2.820178748284209885e-04
2.260000000000000120e-07,2.807388177266097813e-04
2.262000000000000006e-07,2.794641219096718576e-04
