<<<<<<< HEAD
1.258000000000000015e-07,6.181361813469040192e-03
1.259999999999999901e-07,6.159172190946699509e-03
1.262000000000000051e-07,6.137063468943286873e-03
1.263999999999999936e-07,6.115035352505890365e-03
1.266000000000000087e-07,6.093087547756939268e-03
1.267999999999999972e-07,6.071219761890326097e-03
1.270000000000000123e-07,6.049431703167451428e-03
1.272000000000000008e-07,6.027723080913383220e-03
1.273999999999999894e-07,6.006093605512931137e-03
1.276000000000000044e-07,5.984542988406813674e-03
1.277999999999999929e-07,5.963070942087807941e-03
1.280000000000000080e-07,5.941677180096886432e-03
1.281999999999999965e-07,5.920361417019435329e-03
1.284000000000000116e-07,5.899123368481406886e-03
1.286000000000000001e-07,5.877962751145562881e-03
1.287999999999999887e-07,5.856879282707659964e-03
1.290000000000000037e-07,5.835872681892706124e-03
1.291999999999999922e-07,5.814942668451211077e-03
1.294000000000000073e-07,5.794088963155419325e-03
1.295999999999999958e-07,5.773311287795625593e-03
1.298000000000000109e-07,5.752609365176419159e-03
1.299999999999999994e-07,5.731982919113029658e-03
1.301999999999999880e-07,5.711431674427605229e-03
1.304000000000000030e-07,5.690955356945561795e-03
1.305999999999999915e-07,5.670553693491928865e-03
1.308000000000000066e-07,5.650226411887680593e-03
1.309999999999999951e-07,5.629973240946138831e-03
1.312000000000000102e-07,5.609793910469320667e-03
1.313999999999999987e-07,5.589688151244365764e-03
1.315999999999999873e-07,5.569655695039916858e-03
1.318000000000000023e-07,5.549696274602556635e-03
1.319999999999999909e-07,5.529809623653250683e-03
1.322000000000000059e-07,5.509995476883764419e-03
1.323999999999999944e-07,5.490253569953163285e-03
1.326000000000000095e-07,5.470583639484247890e-03
1.327999999999999980e-07,5.450985423060073290e-03
1.330000000000000130e-07,5.431458659220418823e-03
1.332000000000000016e-07,5.412003087458328206e-03
1.333999999999999902e-07,5.392618448216614929e-03
1.336000000000000052e-07,5.373304482884394551e-03
1.337999999999999937e-07,5.354060933793663817e-03
1.340000000000000088e-07,5.334887544215826012e-03
1.341999999999999973e-07,5.315784058358298710e-03
1.344000000000000123e-07,5.296750221361071209e-03
1.346000000000000009e-07,5.277785779293335706e-03
1.347999999999999895e-07,5.258890479150075091e-03
1.350000000000000045e-07,5.240064068848690644e-03
1.351999999999999930e-07,5.221306297225659226e-03
1.354000000000000081e-07,5.202616914033150568e-03
1.355999999999999966e-07,5.183995669935720883e-03
1.358000000000000116e-07,5.165442316506964858e-03
1.360000000000000002e-07,5.146956606226205794e-03
1.361999999999999888e-07,5.128538292475202237e-03
1.364000000000000038e-07,5.110187129534839862e-03
1.365999999999999923e-07,5.091902872581880596e-03
1.368000000000000074e-07,5.073685277685663179e-03
1.369999999999999959e-07,5.055534101804882649e-03
1.372000000000000109e-07,5.037449102784319517e-03
1.373999999999999995e-07,5.019430039351627931e-03
1.375999999999999881e-07,5.001476671114108222e-03
1.378000000000000031e-07,4.983588758555495928e-03
1.379999999999999916e-07,4.965766063032784651e-03
1.382000000000000067e-07,4.948008346773015084e-03
1.383999999999999952e-07,4.930315372870129956e-03
1.386000000000000102e-07,4.912686905281796017e-03
1.387999999999999988e-07,4.895122708826259855e-03
1.389999999999999874e-07,4.877622549179212383e-03
1.392000000000000024e-07,4.860186192870654190e-03
1.393999999999999909e-07,4.842813407281799931e-03
1.396000000000000060e-07,4.825503960641948885e-03
1.397999999999999945e-07,4.808257622025418829e-03
1.400000000000000095e-07,4.791074161348445222e-03
1.401999999999999981e-07,4.773953349366121153e-03
1.404000000000000131e-07,4.756894957669339022e-03
1.406000000000000017e-07,4.739898758681739162e-03
1.407999999999999902e-07,4.722964525656679277e-03
1.410000000000000053e-07,4.706092032674198677e-03
1.411999999999999938e-07,4.689281054638022410e-03
1.414000000000000088e-07,4.672531367272541973e-03
1.415999999999999974e-07,4.655842747119828991e-03
1.418000000000000124e-07,4.639214971536654089e-03
1.420000000000000010e-07,4.622647818691518785e-03
1.421999999999999895e-07,4.606141067561693447e-03
1.424000000000000046e-07,4.589694497930262192e-03
1.425999999999999931e-07,4.573307890383201610e-03
1.428000000000000081e-07,4.556981026306439544e-03
1.429999999999999967e-07,4.540713687882941621e-03
1.432000000000000117e-07,4.524505658089807321e-03
1.434000000000000003e-07,4.508356720695374728e-03
1.435999999999999888e-07,4.492266660256333949e-03
1.438000000000000039e-07,4.476235262114850941e-03
1.439999999999999924e-07,4.460262312395713025e-03
1.442000000000000075e-07,4.444347598003464857e-03
1.443999999999999960e-07,4.428490906619570421e-03
1.446000000000000110e-07,4.412692026699578489e-03
1.447999999999999996e-07,4.396950747470306300e-03
1.449999999999999881e-07,4.381266858927019767e-03
1.452000000000000032e-07,4.365640151830630158e-03
1.453999999999999917e-07,4.350070417704918549e-03
1.456000000000000068e-07,4.334557448833736837e-03
1.457999999999999953e-07,4.319101038258243465e-03
1.460000000000000103e-07,4.303700979774144342e-03
1.461999999999999989e-07,4.288357067928938102e-03
1.463999999999999874e-07,4.273069098019179578e-03
1.466000000000000025e-07,4.257836866087738939e-03
1.467999999999999910e-07,4.242660168921096389e-03
1.470000000000000061e-07,4.227538804046620385e-03
1.471999999999999946e-07,4.212472569729866674e-03
1.474000000000000096e-07,4.197461264971889469e-03
1.475999999999999982e-07,4.182504689506557835e-03
1.478000000000000132e-07,4.167602643797888549e-03
1.480000000000000018e-07,4.152754929037383302e-03
1.481999999999999903e-07,4.137961347141365029e-03
1.484000000000000054e-07,4.123221700748352404e-03
1.485999999999999939e-07,4.108535793216416127e-03
1.488000000000000089e-07,4.093903428620556013e-03
1.489999999999999975e-07,4.079324411750095448e-03
1.492000000000000125e-07,4.064798548106061948e-03
1.494000000000000011e-07,4.050325643898614568e-03
1.495999999999999896e-07,4.035905506044427937e-03
1.498000000000000047e-07,4.021537942164149157e-03
1.499999999999999932e-07,4.007222760579805254e-03
1.502000000000000082e-07,3.992959770312263547e-03
1.503999999999999968e-07,3.978748781078673795e-03
1.506000000000000118e-07,3.964589603289930299e-03
1.508000000000000004e-07,3.950482048048153082e-03
1.509999999999999889e-07,3.936425927144149121e-03
1.512000000000000040e-07,3.922421053054918685e-03
1.513999999999999925e-07,3.908467238941144319e-03
1.516000000000000075e-07,3.894564298644703250e-03
1.517999999999999961e-07,3.880712046686178498e-03
1.520000000000000111e-07,3.866910298262386889e-03
1.521999999999999997e-07,3.853158869243920523e-03
1.523999999999999882e-07,3.839457576172673487e-03
1.526000000000000033e-07,3.825806236259411946e-03
1.527999999999999918e-07,3.812204667381326011e-03
1.530000000000000068e-07,3.798652688079601995e-03
1.531999999999999954e-07,3.785150117557001606e-03
1.534000000000000104e-07,3.771696775675450249e-03
1.535999999999999990e-07,3.758292482953637902e-03
1.537999999999999875e-07,3.744937060564611318e-03
1.540000000000000026e-07,3.731630330333404830e-03
1.541999999999999911e-07,3.718372114734652938e-03
1.544000000000000061e-07,3.705162236890225443e-03
1.545999999999999947e-07,3.692000520566867793e-03
1.548000000000000097e-07,3.678886790173846628e-03
1.549999999999999983e-07,3.665820870760616579e-03
1.551999999999999868e-07,3.652802588014470147e-03
1.554000000000000019e-07,3.639831768258227924e-03
1.555999999999999904e-07,3.626908238447913626e-03
1.558000000000000054e-07,3.614031826170447347e-03
1.559999999999999940e-07,3.601202359641344879e-03
1.562000000000000090e-07,3.588419667702424411e-03
1.563999999999999976e-07,3.575683579819531870e-03
1.566000000000000126e-07,3.562993926080247186e-03
1.568000000000000012e-07,3.550350537191642591e-03
1.569999999999999897e-07,3.537753244477997994e-03
1.572000000000000047e-07,3.525201879878572288e-03
1.573999999999999933e-07,3.512696275945347783e-03
1.576000000000000083e-07,3.500236265840801515e-03
1.577999999999999969e-07,3.487821683335683501e-03
1.580000000000000119e-07,3.475452362806785017e-03
1.582000000000000005e-07,3.463128139234748510e-03
1.583999999999999890e-07,3.450848848201846283e-03
1.586000000000000040e-07,3.438614325889803418e-03
1.587999999999999926e-07,3.426424409077602918e-03
1.590000000000000076e-07,3.414278935139309062e-03
1.591999999999999962e-07,3.402177742041906372e-03
1.594000000000000112e-07,3.390120668343119068e-03
1.595999999999999998e-07,3.378107553189283428e-03
1.597999999999999883e-07,3.366138236313174180e-03
1.600000000000000033e-07,3.354212558031888138e-03
1.601999999999999919e-07,3.342330359244703557e-03
1.604000000000000069e-07,3.330491481430956826e-03
1.605999999999999955e-07,3.318695766647937386e-03
1.608000000000000105e-07,3.306943057528763125e-03
1.609999999999999991e-07,3.295233197280303481e-03
1.611999999999999876e-07,3.283566029681063512e-03
1.614000000000000026e-07,3.271941399079120443e-03
1.615999999999999912e-07,3.260359150390033760e-03
1.618000000000000062e-07,3.248819129094783487e-03
1.619999999999999948e-07,3.237321181237708036e-03
1.622000000000000098e-07,3.225865153424440322e-03
1.623999999999999984e-07,3.214450892819881167e-03
1.625999999999999869e-07,3.203078247146137151e-03
1.628000000000000020e-07,3.191747064680508332e-03
1.629999999999999905e-07,3.180457194253452982e-03
1.632000000000000055e-07,3.169208485246572705e-03
1.633999999999999941e-07,3.158000787590612302e-03
1.636000000000000091e-07,3.146833951763437082e-03
1.637999999999999977e-07,3.135707828788064384e-03
1.640000000000000127e-07,3.124622270230650433e-03
1.642000000000000013e-07,3.113577128198532704e-03
1.643999999999999898e-07,3.102572255338238456e-03
1.646000000000000048e-07,3.091607504833529269e-03
1.647999999999999934e-07,3.080682730403443842e-03
1.650000000000000084e-07,3.069797786300335150e-03
1.651999999999999970e-07,3.058952527307941868e-03
1.654000000000000120e-07,3.048146808739433337e-03
1.656000000000000006e-07,3.037380486435497899e-03
1.657999999999999891e-07,3.026653416762402609e-03
1.660000000000000041e-07,3.015965456610086772e-03
1.661999999999999927e-07,3.005316463390255918e-03
1.664000000000000077e-07,2.994706295034464932e-03
1.665999999999999963e-07,2.984134809992242381e-03
1.668000000000000113e-07,2.973601867229180590e-03
1.669999999999999999e-07,2.963107326225076447e-03
1.671999999999999884e-07,2.952651046972035349e-03
1.674000000000000034e-07,2.942232889972619392e-03
1.675999999999999920e-07,2.931852716237982968e-03
1.678000000000000070e-07,2.921510387286006642e-03
1.679999999999999956e-07,2.911205765139469621e-03
1.682000000000000106e-07,2.900938712324188824e-03
1.683999999999999992e-07,2.890709091867203935e-03
1.685999999999999877e-07,2.880516767294931651e-03
1.688000000000000027e-07,2.870361602631358103e-03
1.689999999999999913e-07,2.860243462396223901e-03
1.692000000000000063e-07,2.850162211603204411e-03
1.693999999999999949e-07,2.840117715758127322e-03
1.696000000000000099e-07,2.830109840857161167e-03
1.697999999999999985e-07,2.820138453385041995e-03
1.699999999999999870e-07,2.810203420313279674e-03
1.702000000000000020e-07,2.800304609098390636e-03
1.703999999999999906e-07,2.790441887680131933e-03
1.706000000000000056e-07,2.780615124479727477e-03
1.707999999999999942e-07,2.770824188398129419e-03
1.710000000000000092e-07,2.761068948814251762e-03
1.711999999999999978e-07,2.751349275583242146e-03
1.714000000000000128e-07,2.741665039034738016e-03
1.716000000000000013e-07,2.732016109971137970e-03
1.717999999999999899e-07,2.722402359665878745e-03
1.720000000000000049e-07,2.712823659861715239e-03
1.721999999999999935e-07,2.703279882769017879e-03
1.724000000000000085e-07,2.693770901064053078e-03
1.725999999999999971e-07,2.684296587887301851e-03
1.728000000000000121e-07,2.674856816841754588e-03
1.730000000000000006e-07,2.665451461991227931e-03
1.731999999999999892e-07,2.656080397858689036e-03
1.734000000000000042e-07,2.646743499424572457e-03
1.735999999999999928e-07,2.637440642125127386e-03
1.738000000000000078e-07,2.628171701850735408e-03
1.739999999999999964e-07,2.618936554944275522e-03
1.742000000000000114e-07,2.609735078199459241e-03
1.743999999999999999e-07,2.600567148859193878e-03
1.745999999999999885e-07,2.591432644613944104e-03
1.748000000000000035e-07,2.582331443600096102e-03
1.749999999999999921e-07,2.573263424398341236e-03
1.752000000000000071e-07,2.564228466032043678e-03
1.753999999999999957e-07,2.555226447965637960e-03
1.756000000000000107e-07,2.546257250103013074e-03
1.757999999999999992e-07,2.537320752785913059e-03
1.759999999999999878e-07,2.528416836792343227e-03
1.762000000000000028e-07,2.519545383334971609e-03
1.763999999999999914e-07,2.510706274059556868e-03
1.766000000000000064e-07,2.501899391043354084e-03
1.767999999999999950e-07,2.493124616793557409e-03
1.770000000000000100e-07,2.484381834245719296e-03
1.771999999999999985e-07,2.475670926762196192e-03
1.773999999999999871e-07,2.466991778130590753e-03
1.776000000000000021e-07,2.458344272562198399e-03
1.777999999999999907e-07,2.449728294690469918e-03
1.780000000000000057e-07,2.441143729569462354e-03
1.781999999999999943e-07,2.432590462672316791e-03
1.784000000000000093e-07,2.424068379889719651e-03
1.785999999999999978e-07,2.415577367528388281e-03
1.788000000000000129e-07,2.407117312309549600e-03
1.790000000000000014e-07,2.398688101367430457e-03
1.791999999999999900e-07,2.390289622247754493e-03
1.794000000000000050e-07,2.381921762906232930e-03
1.795999999999999936e-07,2.373584411707082686e-03
1.798000000000000086e-07,2.365277457421528437e-03
1.799999999999999971e-07,2.357000789226319868e-03
1.802000000000000122e-07,2.348754296702253250e-03
1.804000000000000007e-07,2.340537869832701266e-03
1.805999999999999893e-07,2.332351399002142393e-03
1.808000000000000043e-07,2.324194774994696368e-03
1.809999999999999929e-07,2.316067888992676127e-03
1.812000000000000079e-07,2.307970632575123693e-03
1.813999999999999964e-07,2.299902897716375131e-03
1.816000000000000115e-07,2.291864576784609451e-03
1.818000000000000000e-07,2.283855562540421363e-03
1.819999999999999886e-07,2.275875748135384926e-03
1.822000000000000036e-07,2.267925027110628908e-03
1.823999999999999922e-07,2.260003293395419950e-03
1.826000000000000072e-07,2.252110441305743560e-03
1.827999999999999958e-07,2.244246365542895520e-03
1.830000000000000108e-07,2.236410961192077627e-03
1.831999999999999993e-07,2.228604123720997338e-03
1.833999999999999879e-07,2.220825748978473915e-03
1.836000000000000029e-07,2.213075733193046318e-03
1.837999999999999915e-07,2.205353972971594960e-03
1.840000000000000065e-07,2.197660365297954364e-03
1.841999999999999951e-07,2.189994807531545334e-03
1.844000000000000101e-07,2.182357197406002355e-03
1.845999999999999986e-07,2.174747433027809668e-03
1.847999999999999872e-07,2.167165412874942545e-03
1.850000000000000022e-07,2.159611035795510302e-03
1.851999999999999908e-07,2.152084201006413625e-03
1.854000000000000058e-07,2.144584808091992353e-03
1.855999999999999944e-07,2.137112757002688872e-03
1.858000000000000094e-07,2.129667948053714979e-03
1.859999999999999979e-07,2.122250281923718750e-03
1.862000000000000130e-07,2.114859659653461812e-03
1.864000000000000015e-07,2.107495982644501387e-03
1.865999999999999901e-07,2.100159152657865829e-03
1.868000000000000051e-07,2.092849071812755320e-03
1.869999999999999937e-07,2.085565642585228679e-03
1.872000000000000087e-07,2.078308767806904926e-03
1.873999999999999972e-07,2.071078350663667009e-03
1.876000000000000123e-07,2.063874294694368131e-03
1.878000000000000008e-07,2.056696503789550660e-03
1.879999999999999894e-07,2.049544882190154193e-03
1.882000000000000044e-07,2.042419334486246605e-03
1.883999999999999930e-07,2.035319765615748594e-03
1.886000000000000080e-07,2.028246080863162996e-03
1.887999999999999965e-07,2.021198185858314941e-03
1.890000000000000116e-07,2.014175986575089412e-03
1.892000000000000001e-07,2.007179389330182237e-03
1.893999999999999887e-07,2.000208300781841989e-03
1.896000000000000037e-07,1.993262627928631386e-03
1.897999999999999923e-07,1.986342278108184801e-03
1.900000000000000073e-07,1.979447158995970967e-03
1.901999999999999958e-07,1.972577178604062627e-03
1.904000000000000109e-07,1.965732245279907479e-03
1.905999999999999994e-07,1.958912267705109969e-03
1.907999999999999880e-07,1.952117154894204842e-03
1.910000000000000030e-07,1.945346816193451725e-03
1.911999999999999916e-07,1.938601161279621251e-03
1.914000000000000066e-07,1.931880100158790735e-03
1.915999999999999951e-07,1.925183543165143738e-03
1.918000000000000102e-07,1.918511400959773327e-03
1.919999999999999987e-07,1.911863584529493575e-03
1.921999999999999873e-07,1.905240005185645635e-03
1.924000000000000023e-07,1.898640574562919861e-03
1.925999999999999909e-07,1.892065204618174684e-03
1.928000000000000059e-07,1.885513807629263499e-03
1.929999999999999944e-07,1.878986296193862430e-03
1.932000000000000095e-07,1.872482583228304810e-03
1.933999999999999980e-07,1.866002581966423038e-03
1.936000000000000131e-07,1.859546205958382192e-03
1.938000000000000016e-07,1.853113369069539235e-03
1.939999999999999902e-07,1.846703985479280097e-03
1.942000000000000052e-07,1.840317969679886468e-03
1.943999999999999937e-07,1.833955236475388493e-03
1.946000000000000088e-07,1.827615700980429183e-03
1.947999999999999973e-07,1.821299278619135974e-03
1.950000000000000124e-07,1.815005885123983399e-03
1.952000000000000009e-07,1.808735436534681567e-03
1.953999999999999895e-07,1.802487849197042732e-03
1.956000000000000045e-07,1.796263039761874765e-03
1.957999999999999930e-07,1.790060925183865502e-03
1.960000000000000081e-07,1.783881422720474692e-03
1.961999999999999966e-07,1.777724449930833750e-03
1.964000000000000117e-07,1.771589924674637486e-03
1.966000000000000002e-07,1.765477765111059900e-03
1.967999999999999888e-07,1.759387889697650465e-03
1.970000000000000038e-07,1.753320217189255565e-03
1.971999999999999923e-07,1.747274666636930169e-03
1.974000000000000074e-07,1.741251157386857536e-03
1.975999999999999959e-07,1.735249609079277588e-03
1.978000000000000110e-07,1.729269941647406826e-03
1.979999999999999995e-07,1.723312075316380367e-03
1.981999999999999881e-07,1.717375930602177284e-03
1.984000000000000031e-07,1.711461428310568061e-03
1.985999999999999916e-07,1.705568489536054893e-03
1.988000000000000067e-07,1.699697035660818062e-03
1.989999999999999952e-07,1.693846988353671628e-03
1.992000000000000103e-07,1.688018269569009156e-03
1.993999999999999988e-07,1.682210801545775672e-03
1.995999999999999874e-07,1.676424506806416855e-03
1.998000000000000024e-07,1.670659308155855120e-03
1.999999999999999909e-07,1.664915128680455065e-03
2.002000000000000060e-07,1.659191891746998474e-03
2.003999999999999945e-07,1.653489521001664077e-03
2.006000000000000096e-07,1.647807940369002116e-03
2.007999999999999981e-07,1.642147074050930586e-03
2.010000000000000131e-07,1.636506846525711103e-03
2.012000000000000017e-07,1.630887182546953383e-03
2.013999999999999903e-07,1.625288007142601304e-03
2.016000000000000053e-07,1.619709245613939769e-03
2.017999999999999938e-07,1.614150823534596813e-03
2.020000000000000089e-07,1.608612666749544831e-03
2.021999999999999974e-07,1.603094701374122195e-03
2.024000000000000124e-07,1.597596853793034925e-03
2.026000000000000010e-07,1.592119050659386971e-03
2.027999999999999896e-07,1.586661218893690561e-03
2.030000000000000046e-07,1.581223285682898652e-03
2.031999999999999931e-07,1.575805178479432840e-03
2.034000000000000082e-07,1.570406825000209743e-03
2.035999999999999967e-07,1.565028153225686038e-03
2.038000000000000117e-07,1.559669091398887012e-03
2.040000000000000003e-07,1.554329568024459627e-03
2.041999999999999889e-07,1.549009511867709740e-03
2.044000000000000039e-07,1.543708851953657334e-03
2.045999999999999924e-07,1.538427517566090010e-03
2.048000000000000075e-07,1.533165438246613874e-03
2.049999999999999960e-07,1.527922543793720908e-03
2.052000000000000110e-07,1.522698764261845063e-03
2.053999999999999996e-07,1.517494029960437000e-03
2.055999999999999882e-07,1.512308271453027559e-03
2.058000000000000032e-07,1.507141419556302930e-03
2.059999999999999917e-07,1.501993405339187423e-03
2.062000000000000068e-07,1.496864160121912785e-03
2.063999999999999953e-07,1.491753615475115060e-03
2.066000000000000103e-07,1.486661703218909118e-03
2.067999999999999989e-07,1.481588355421989411e-03
2.069999999999999875e-07,1.476533504400717300e-03
2.072000000000000025e-07,1.471497082718218555e-03
2.073999999999999910e-07,1.466479023183488899e-03
2.076000000000000061e-07,1.461479258850489340e-03
2.077999999999999946e-07,1.456497723017262337e-03
2.080000000000000096e-07,1.451534349225032123e-03
2.081999999999999982e-07,1.446589071257327590e-03
2.084000000000000132e-07,1.441661823139091941e-03
2.086000000000000018e-07,1.436752539135805352e-03
2.087999999999999903e-07,1.431861153752608286e-03
2.090000000000000054e-07,1.426987601733425027e-03
2.091999999999999939e-07,1.422131818060098484e-03
2.094000000000000089e-07,1.417293737951516325e-03
2.095999999999999975e-07,1.412473296862751856e-03
2.098000000000000125e-07,1.407670430484200125e-03
2.100000000000000011e-07,1.402885074740720973e-03
2.101999999999999896e-07,1.398117165790784032e-03
2.104000000000000047e-07,1.393366640025615237e-03
2.105999999999999932e-07,1.388633434068353972e-03
2.108000000000000082e-07,1.383917484773198280e-03
2.109999999999999968e-07,1.379218729224572851e-03
2.112000000000000118e-07,1.374537104736281174e-03
2.114000000000000004e-07,1.369872548850673520e-03
2.115999999999999889e-07,1.365224999337813407e-03
2.118000000000000040e-07,1.360594394194644501e-03
2.119999999999999925e-07,1.355980671644169220e-03
2.122000000000000075e-07,1.351383770134616724e-03
2.123999999999999961e-07,1.346803628338630408e-03
2.126000000000000111e-07,1.342240185152442393e-03
2.127999999999999997e-07,1.337693379695062326e-03
2.129999999999999882e-07,1.333163151307464444e-03
2.132000000000000033e-07,1.328649439551775942e-03
2.133999999999999918e-07,1.324152184210476398e-03
2.136000000000000069e-07,1.319671325285586786e-03
2.137999999999999954e-07,1.315206802997876713e-03
2.140000000000000104e-07,1.310758557786060371e-03
2.141999999999999990e-07,1.306326530306006371e-03
2.143999999999999875e-07,1.301910661429943892e-03
2.146000000000000026e-07,1.297510892245672945e-03
2.147999999999999911e-07,1.293127164055783750e-03
2.150000000000000062e-07,1.288759418376865052e-03
2.151999999999999947e-07,1.284407596938732165e-03
2.154000000000000097e-07,1.280071641683644401e-03
2.155999999999999983e-07,1.275751494765532462e-03
2.157999999999999868e-07,1.271447098549226924e-03
2.160000000000000019e-07,1.267158395609686503e-03
2.161999999999999904e-07,1.262885328731238677e-03
2.164000000000000055e-07,1.258627840906806870e-03
2.165999999999999940e-07,1.254385875337158882e-03
2.168000000000000090e-07,1.250159375430143389e-03
2.169999999999999976e-07,1.245948284799937300e-03
2.172000000000000126e-07,1.241752547266292660e-03
2.174000000000000012e-07,1.237572106853787905e-03
2.175999999999999897e-07,1.233406907791081064e-03
2.178000000000000048e-07,1.229256894510162958e-03
2.179999999999999933e-07,1.225122011645621897e-03
2.182000000000000083e-07,1.221002204033898612e-03
2.183999999999999969e-07,1.216897416712554424e-03
2.186000000000000119e-07,1.212807594919536368e-03
2.188000000000000005e-07,1.208732684092446224e-03
2.189999999999999890e-07,1.204672629867814754e-03
2.192000000000000041e-07,1.200627378080372683e-03
2.193999999999999926e-07,1.196596874762332957e-03
2.196000000000000076e-07,1.192581066142666497e-03
2.197999999999999962e-07,1.188579898646387059e-03
2.200000000000000112e-07,1.184593318893835661e-03
2.201999999999999998e-07,1.180621273699969127e-03
2.203999999999999883e-07,1.176663710073649503e-03
2.206000000000000034e-07,1.172720575216938460e-03
2.207999999999999919e-07,1.168791816524391691e-03
2.210000000000000069e-07,1.164877381582357652e-03
2.211999999999999955e-07,1.160977218168278251e-03
2.214000000000000105e-07,1.157091274249992573e-03
2.215999999999999991e-07,1.153219497985041473e-03
2.217999999999999876e-07,1.149361837719977590e-03
2.220000000000000027e-07,1.145518241989674927e-03
2.221999999999999912e-07,1.141688659516642765e-03
2.224000000000000062e-07,1.137873039210341971e-03
