-9.398000E-7,0.359063,0.000159
-9.396000E-7,0.355625,0.000176
-9.394000E-7,0.355938,0.000180
-9.392000E-7,0.349687,0.000173
-9.390000E-7,0.360000,0.000174
-9.388000E-7,0.359375,0.000195
-9.386000E-7,0.357187,0.000188
-9.384000E-7,0.355000,0.000154
-9.382000E-7,0.358438,0.000173
-9.380000E-7,0.360000,0.000184
-9.378000E-7,0.359063,0.000188
-9.376000E-7,0.352813,0.000195
-9.374000E-7,0.345938,0.000135
-9.372000E-7,0.345938,0.000116
-9.370000E-7,0.354063,0.000109
-9.368000E-7,0.359687,9.843750E-5
-9.366000E-7,0.352813,0.000134
-9.364000E-7,0.352500,0.000166
-9.362000E-7,0.359687,0.000157
-9.360000E-7,0.360312,0.000135
-9.358000E-7,0.360312,0.000113
-9.356000E-7,0.361563,0.000119
-9.354000E-7,0.359687,0.000153
-9.352000E-7,0.360000,0.000162
-9.350000E-7,0.360000,0.000166
-9.348000E-7,0.360000,0.000163
-9.346000E-7,0.348750,0.000158
-9.344000E-7,0.356250,0.000166
-9.342000E-7,0.350000,0.000173
-9.340000E-7,0.359687,0.000159
-9.338000E-7,0.356875,0.000174
-9.336000E-7,0.360000,0.000177
-9.334000E-7,0.358438,0.000185
-9.332000E-7,0.360625,0.000173
-9.330000E-7,0.350313,0.000167
-9.328000E-7,0.348750,0.000183
-9.326000E-7,0.354687,0.000171
-9.324000E-7,0.358750,0.000148
-9.322000E-7,0.354063,0.000191
-9.320000E-7,0.357500,0.000195
-9.318000E-7,0.359375,0.000163
-9.316000E-7,0.352500,0.000163
-9.314000E-7,0.352187,0.000153
-9.312000E-7,0.353125,0.000129
-9.310000E-7,0.353438,0.000118
-9.308000E-7,0.360000,0.000116
-9.306000E-7,0.360000,0.000133
-9.304000E-7,0.360000,0.000134
-9.302000E-7,0.360625,0.000143
-9.300000E-7,0.360000,0.000170
-9.298000E-7,0.360000,0.000152
-9.296000E-7,0.360625,0.000161
-9.294000E-7,0.355938,0.000124
-9.292000E-7,0.352500,0.000116
-9.290000E-7,0.360000,0.000136
-9.288000E-7,0.360312,0.000170
-9.286000E-7,0.360625,0.000171
-9.284000E-7,0.360312,0.000172
-9.282000E-7,0.358438,0.000132
-9.280000E-7,0.357187,0.000169
-9.278000E-7,0.349062,0.000166
-9.276000E-7,0.360000,0.000184
-9.274000E-7,0.360000,0.000179
-9.272000E-7,0.355625,0.000149
-9.270000E-7,0.359687,0.000135
-9.268000E-7,0.360000,0.000145
-9.266000E-7,0.360000,0.000177
-9.264000E-7,0.359375,0.000190
-9.262000E-7,0.350000,0.000197
-9.260000E-7,0.358438,0.000207
-9.258000E-7,0.351562,0.000210
-9.256000E-7,0.355000,0.000215
-9.254000E-7,0.355000,0.000195
-9.252000E-7,0.354375,0.000188
-9.250000E-7,0.358750,0.000210
-9.248000E-7,0.359375,0.000209
-9.246000E-7,0.359375,0.000191
-9.244000E-7,0.351562,0.000207
-9.242000E-7,0.359687,0.000205
-9.240000E-7,0.359687,0.000199
-9.238000E-7,0.360625,0.000213
-9.236000E-7,0.360312,0.000237
-9.234000E-7,0.360000,0.000223
-9.232000E-7,0.348750,0.000223
-9.230000E-7,0.358125,0.000216
-9.228000E-7,0.354687,0.000209
-9.226000E-7,0.355000,0.000223
-9.224000E-7,0.360000,0.000270
-9.222000E-7,0.356250,0.000292
-9.220000E-7,0.345313,0.000271
-9.218000E-7,0.360625,0.000287
-9.216000E-7,0.355625,0.000288
-9.214000E-7,0.360000,0.000314
-9.212000E-7,0.352187,0.000326
-9.210000E-7,0.354375,0.000315
-9.208000E-7,0.353125,0.000302
-9.206000E-7,0.360000,0.000277
-9.204000E-7,0.352500,0.000321
-9.202000E-7,0.359063,0.000337
-9.200000E-7,0.360000,0.000318
-9.198000E-7,0.359687,0.000252
-9.196000E-7,0.359687,0.000265
-9.194000E-7,0.351250,0.000241
-9.192000E-7,0.348125,0.000250
-9.190000E-7,0.359687,0.000257
-9.188000E-7,0.360000,0.000248
-9.186000E-7,0.359687,0.000230
-9.184000E-7,0.359375,0.000185
-9.182000E-7,0.360000,0.000172
-9.180000E-7,0.360000,0.000163
-9.178000E-7,0.356250,0.000151
-9.176000E-7,0.360938,0.000163
-9.174000E-7,0.360312,0.000160
-9.172000E-7,0.360312,0.000147
-9.170000E-7,0.359687,0.000155
-9.168000E-7,0.354063,0.000163
-9.166000E-7,0.359063,0.000152
-9.164000E-7,0.359687,0.000123
-9.162000E-7,0.360000,0.000101
-9.160000E-7,0.354375,0.000124
-9.158000E-7,0.353438,0.000122
-9.156000E-7,0.350000,0.000148
-9.154000E-7,0.348438,0.000123
-9.152000E-7,0.353750,0.000109
-9.150000E-7,0.360000,0.000105
-9.148000E-7,0.356563,0.000112
-9.146000E-7,0.360000,0.000134
-9.144000E-7,0.360000,0.000180
-9.142000E-7,0.360000,0.000194
-9.140000E-7,0.360312,0.000189
-9.138000E-7,0.358750,0.000191
-9.136000E-7,0.355313,0.000192
-9.134000E-7,0.358750,0.000189
-9.132000E-7,0.355000,0.000180
-9.130000E-7,0.360312,0.000211
-9.128000E-7,0.359687,0.000245
-9.126000E-7,0.359375,0.000234
-9.124000E-7,0.356875,0.000226
-9.122000E-7,0.356250,0.000221
-9.120000E-7,0.358438,0.000246
-9.118000E-7,0.359687,0.000239
-9.116000E-7,0.351562,0.000220
-9.114000E-7,0.355313,0.000220
-9.112000E-7,0.360000,0.000232
-9.110000E-7,0.360312,0.000230
-9.108000E-7,0.359687,0.000220
-9.106000E-7,0.360312,0.000205
-9.104000E-7,0.360000,0.000205
-9.102000E-7,0.360000,0.000202
-9.100000E-7,0.359063,0.000217
-9.098000E-7,0.360625,0.000191
-9.096000E-7,0.351250,0.000213
-9.094000E-7,0.351875,0.000219
-9.092000E-7,0.360312,0.000221
-9.090000E-7,0.358750,0.000244
-9.088000E-7,0.352187,0.000247
-9.086000E-7,0.359063,0.000230
-9.084000E-7,0.357500,0.000218
-9.082000E-7,0.356875,0.000209
-9.080000E-7,0.360000,0.000204
-9.078000E-7,0.360000,0.000226
-9.076000E-7,0.359687,0.000231
-9.074000E-7,0.360000,0.000223
-9.072000E-7,0.360312,0.000238
-9.070000E-7,0.356875,0.000220
-9.068000E-7,0.360000,0.000229
-9.066000E-7,0.360312,0.000201
-9.064000E-7,0.359375,0.000200
-9.062000E-7,0.360000,0.000191
-9.060000E-7,0.360938,0.000202
-9.058000E-7,0.356250,0.000199
-9.056000E-7,0.352813,0.000190
-9.054000E-7,0.359687,0.000180
-9.052000E-7,0.360312,0.000196
-9.050000E-7,0.360000,0.000180
-9.048000E-7,0.351875,0.000142
-9.046000E-7,0.357500,0.000161
-9.044000E-7,0.357187,0.000200
-9.042000E-7,0.360312,0.000196
-9.040000E-7,0.350000,0.000202
-9.038000E-7,0.360000,0.000179
-9.036000E-7,0.349062,0.000155
-9.034000E-7,0.359375,0.000158
-9.032000E-7,0.356563,0.000198
-9.030000E-7,0.357187,0.000211
-9.028000E-7,0.360312,0.000227
-9.026000E-7,0.359687,0.000209
-9.024000E-7,0.360312,0.000198
-9.022000E-7,0.355938,0.000220
-9.020000E-7,0.358438,0.000221
-9.018000E-7,0.360000,0.000195
-9.016000E-7,0.360000,0.000186
-9.014000E-7,0.360000,0.000205
-9.012000E-7,0.360000,0.000205
-9.010000E-7,0.359687,0.000222
-9.008000E-7,0.359375,0.000224
-9.006000E-7,0.358750,0.000202
-9.004000E-7,0.352187,0.000260
-9.002000E-7,0.359687,0.000281
-9.000000E-7,0.360000,0.000334
-8.998000E-7,0.358750,0.000325
-8.996000E-7,0.360312,0.000352
-8.994000E-7,0.355000,0.000327
-8.992000E-7,0.349687,0.000331
-8.990000E-7,0.358438,0.000315
-8.988000E-7,0.355313,0.000326
-8.986000E-7,0.356250,0.000324
-8.984000E-7,0.360000,0.000295
-8.982000E-7,0.354687,0.000306
-8.980000E-7,0.353125,0.000302
-8.978000E-7,0.358750,0.000295
-8.976000E-7,0.359687,0.000293
-8.974000E-7,0.359687,0.000270
-8.972000E-7,0.360000,0.000273
-8.970000E-7,0.356250,0.000276
-8.968000E-7,0.360625,0.000275
-8.966000E-7,0.354375,0.000249
-8.964000E-7,0.360312,0.000266
-8.962000E-7,0.360312,0.000276
-8.960000E-7,0.359063,0.000246
-8.958000E-7,0.359375,0.000238
-8.956000E-7,0.354063,0.000255
-8.954000E-7,0.350938,0.000265
-8.952000E-7,0.351875,0.000287
-8.950000E-7,0.349375,0.000274
-8.948000E-7,0.355313,0.000249
-8.946000E-7,0.358125,0.000230
-8.944000E-7,0.360000,0.000228
-8.942000E-7,0.350938,0.000226
-8.940000E-7,0.360000,0.000240
-8.938000E-7,0.359375,0.000190
-8.936000E-7,0.360625,0.000170
-8.934000E-7,0.360000,0.000163
-8.932000E-7,0.360000,0.000165
-8.930000E-7,0.356250,0.000187
-8.928000E-7,0.348438,0.000191
-8.926000E-7,0.355313,0.000180
-8.924000E-7,0.345938,0.000167
-8.922000E-7,0.352187,0.000163
-8.920000E-7,0.347187,0.000232
-8.918000E-7,0.359687,0.000211
-8.916000E-7,0.346250,0.000193
-8.914000E-7,0.360312,0.000138
-8.912000E-7,0.359687,0.000123
-8.910000E-7,0.359687,0.000113
-8.908000E-7,0.360000,0.000127
-8.906000E-7,0.360000,0.000119
-8.904000E-7,0.360938,0.000103
-8.902000E-7,0.360000,9.218750E-5
-8.900000E-7,0.360312,0.000129
-8.898000E-7,0.360938,0.000160
-8.896000E-7,0.350000,0.000157
-8.894000E-7,0.355313,0.000125
-8.892000E-7,0.357187,0.000148
-8.890000E-7,0.350625,0.000119
-8.888000E-7,0.359687,0.000157
-8.886000E-7,0.360312,0.000175
-8.884000E-7,0.356250,0.000187
-8.882000E-7,0.357500,0.000198
-8.880000E-7,0.352500,0.000220
-8.878000E-7,0.360000,0.000229
-8.876000E-7,0.360312,0.000203
-8.874000E-7,0.361250,0.000177
-8.872000E-7,0.360000,0.000178
-8.870000E-7,0.360000,0.000193
-8.868000E-7,0.360000,0.000212
-8.866000E-7,0.354375,0.000239
-8.864000E-7,0.349687,0.000239
-8.862000E-7,0.350625,0.000220
-8.860000E-7,0.353750,0.000205
-8.858000E-7,0.360000,0.000201
-8.856000E-7,0.352187,0.000203
-8.854000E-7,0.358125,0.000187
-8.852000E-7,0.359063,0.000206
-8.850000E-7,0.349687,0.000215
-8.848000E-7,0.354375,0.000291
-8.846000E-7,0.360000,0.000257
-8.844000E-7,0.360000,0.000234
-8.842000E-7,0.353438,0.000234
-8.840000E-7,0.355313,0.000267
-8.838000E-7,0.359687,0.000273
-8.836000E-7,0.360000,0.000257
-8.834000E-7,0.358750,0.000240
-8.832000E-7,0.356563,0.000230
-8.830000E-7,0.360312,0.000244
-8.828000E-7,0.360000,0.000268
-8.826000E-7,0.360000,0.000277
-8.824000E-7,0.358438,0.000298
-8.822000E-7,0.356250,0.000277
-8.820000E-7,0.355938,0.000285
-8.818000E-7,0.353750,0.000281
-8.816000E-7,0.353750,0.000277
-8.814000E-7,0.360000,0.000266
-8.812000E-7,0.359063,0.000276
-8.810000E-7,0.360312,0.000266
-8.808000E-7,0.360000,0.000276
-8.806000E-7,0.360625,0.000273
-8.804000E-7,0.359687,0.000245
-8.802000E-7,0.359687,0.000212
-8.800000E-7,0.348750,0.000218
-8.798000E-7,0.359687,0.000231
-8.796000E-7,0.355938,0.000209
-8.794000E-7,0.355938,0.000196
-8.792000E-7,0.354687,0.000216
-8.790000E-7,0.352187,0.000218
-8.788000E-7,0.360000,0.000208
-8.786000E-7,0.359687,0.000229
-8.784000E-7,0.352813,0.000251
-8.782000E-7,0.355938,0.000228
-8.780000E-7,0.360312,0.000206
-8.778000E-7,0.357500,0.000223
-8.776000E-7,0.360000,0.000248
-8.774000E-7,0.357187,0.000235
-8.772000E-7,0.359687,0.000243
-8.770000E-7,0.360000,0.000259
-8.768000E-7,0.355000,0.000243
-8.766000E-7,0.360000,0.000238
-8.764000E-7,0.359063,0.000253
-8.762000E-7,0.359063,0.000236
-8.760000E-7,0.352187,0.000220
-8.758000E-7,0.358438,0.000216
-8.756000E-7,0.355938,0.000200
-8.754000E-7,0.359687,0.000173
-8.752000E-7,0.354375,0.000152
-8.750000E-7,0.352187,0.000127
-8.748000E-7,0.360000,0.000165
-8.746000E-7,0.359375,0.000174
-8.744000E-7,0.360312,0.000155
-8.742000E-7,0.356250,0.000166
-8.740000E-7,0.358438,0.000144
-8.738000E-7,0.360312,0.000150
-8.736000E-7,0.360938,0.000167
-8.734000E-7,0.360000,0.000187
-8.732000E-7,0.360312,0.000182
-8.730000E-7,0.359687,0.000177
-8.728000E-7,0.360000,0.000158
-8.726000E-7,0.360000,0.000178
-8.724000E-7,0.359063,0.000177
-8.722000E-7,0.352813,0.000192
-8.720000E-7,0.358750,0.000223
-8.718000E-7,0.347500,0.000228
-8.716000E-7,0.360000,0.000235
-8.714000E-7,0.349062,0.000227
-8.712000E-7,0.359687,0.000166
-8.710000E-7,0.354063,0.000141
-8.708000E-7,0.360312,0.000132
-8.706000E-7,0.357500,0.000161
-8.704000E-7,0.359687,0.000162
-8.702000E-7,0.355000,0.000138
-8.700000E-7,0.344687,0.000152
-8.698000E-7,0.357813,0.000147
-8.696000E-7,0.358750,0.000167
-8.694000E-7,0.359687,0.000183
-8.692000E-7,0.360000,0.000191
-8.690000E-7,0.349687,0.000196
-8.688000E-7,0.355313,0.000185
-8.686000E-7,0.360000,0.000173
-8.684000E-7,0.360312,0.000174
-8.682000E-7,0.351875,0.000181
-8.680000E-7,0.346875,0.000196
-8.678000E-7,0.360000,0.000194
-8.676000E-7,0.359687,0.000196
-8.674000E-7,0.353438,0.000181
-8.672000E-7,0.360000,0.000181
-8.670000E-7,0.360312,0.000160
-8.668000E-7,0.346250,0.000162
-8.666000E-7,0.359063,0.000150
-8.664000E-7,0.359375,0.000144
-8.662000E-7,0.357500,0.000172
-8.660000E-7,0.359375,0.000220
-8.658000E-7,0.359375,0.000238
-8.656000E-7,0.360000,0.000252
-8.654000E-7,0.360000,0.000230
-8.652000E-7,0.358125,0.000201
-8.650000E-7,0.359687,0.000224
-8.648000E-7,0.350313,0.000250
-8.646000E-7,0.349375,0.000245
-8.644000E-7,0.345000,0.000237
-8.642000E-7,0.359687,0.000211
-8.640000E-7,0.359687,0.000204
-8.638000E-7,0.359375,0.000183
-8.636000E-7,0.354687,0.000205
-8.634000E-7,0.359375,0.000180
-8.632000E-7,0.360000,0.000178
-8.630000E-7,0.360000,0.000193
-8.628000E-7,0.359687,0.000183
-8.626000E-7,0.359687,0.000195
-8.624000E-7,0.354375,0.000164
-8.622000E-7,0.350938,0.000113
-8.620000E-7,0.360000,0.000104
-8.618000E-7,0.352813,0.000109
-8.616000E-7,0.359687,0.000103
-8.614000E-7,0.359687,0.000105
-8.612000E-7,0.360000,0.000109
-8.610000E-7,0.350625,5.156250E-5
-8.608000E-7,0.358125,5.625000E-5
-8.606000E-7,0.358438,9.687500E-5
-8.604000E-7,0.351562,0.000129
-8.602000E-7,0.345938,0.000123
-8.600000E-7,0.359687,0.000125
-8.598000E-7,0.359687,0.000119
-8.596000E-7,0.359375,0.000169
-8.594000E-7,0.359687,0.000171
-8.592000E-7,0.349687,0.000177
-8.590000E-7,0.350625,0.000132
-8.588000E-7,0.352187,0.000144
-8.586000E-7,0.357187,0.000170
-8.584000E-7,0.354687,0.000194
-8.582000E-7,0.359687,0.000180
-8.580000E-7,0.351875,0.000165
-8.578000E-7,0.350313,0.000154
-8.576000E-7,0.358750,0.000183
