-9.954000E-7,0.356250,-1.562500E-6
-9.952000E-7,0.359687,1.171875E-5
-9.950000E-7,0.359687,3.593750E-5
-9.948000E-7,0.359375,4.218750E-5
-9.946000E-7,0.360625,2.421875E-5
-9.944000E-7,0.360625,5.468750E-6
-9.942000E-7,0.360312,7.031250E-6
-9.940000E-7,0.360312,-2.343750E-5
-9.938000E-7,0.360000,-9.375000E-6
-9.936000E-7,0.360000,2.109375E-5
-9.934000E-7,0.360000,3.828125E-5
-9.932000E-7,0.360625,7.031250E-6
-9.930000E-7,0.352187,-1.171875E-5
-9.928000E-7,0.352187,-1.015625E-5
-9.926000E-7,0.355313,-2.265625E-5
-9.924000E-7,0.360312,-2.890625E-5
-9.922000E-7,0.356250,-1.562500E-6
-9.920000E-7,0.359687,-1.328125E-5
-9.918000E-7,0.359687,-2.343750E-5
-9.916000E-7,0.359375,2.343750E-6
-9.914000E-7,0.359687,-6.250000E-6
-9.912000E-7,0.360000,2.890625E-5
-9.910000E-7,0.359687,3.750000E-5
-9.908000E-7,0.357813,3.906250E-5
-9.906000E-7,0.356250,5.468750E-6
-9.904000E-7,0.360312,0.000000
-9.902000E-7,0.359687,4.921875E-5
-9.900000E-7,0.360625,4.765625E-5
-9.898000E-7,0.359063,5.781250E-5
-9.896000E-7,0.359375,3.906250E-5
-9.894000E-7,0.359687,1.875000E-5
-9.892000E-7,0.357187,3.359375E-5
-9.890000E-7,0.360312,4.531250E-5
-9.888000E-7,0.352813,6.171875E-5
-9.886000E-7,0.356563,5.390625E-5
-9.884000E-7,0.359375,5.859375E-5
-9.882000E-7,0.359687,5.859375E-5
-9.880000E-7,0.360625,6.093750E-5
-9.878000E-7,0.360000,6.328125E-5
-9.876000E-7,0.353125,7.265625E-5
-9.874000E-7,0.359375,9.453125E-5
-9.872000E-7,0.359687,0.000123
-9.870000E-7,0.360000,0.000102
-9.868000E-7,0.360625,7.890625E-5
-9.866000E-7,0.359375,8.281250E-5
-9.864000E-7,0.359687,8.515625E-5
-9.862000E-7,0.352813,8.281250E-5
-9.860000E-7,0.353438,7.812500E-5
-9.858000E-7,0.360625,6.171875E-5
-9.856000E-7,0.361250,4.921875E-5
-9.854000E-7,0.361250,3.359375E-5
-9.852000E-7,0.359063,7.890625E-5
-9.850000E-7,0.358750,8.125000E-5
-9.848000E-7,0.355313,6.718750E-5
-9.846000E-7,0.360312,7.578125E-5
-9.844000E-7,0.360625,9.921875E-5
-9.842000E-7,0.359687,9.062500E-5
-9.840000E-7,0.360312,8.984375E-5
-9.838000E-7,0.360000,4.687500E-5
-9.836000E-7,0.357187,3.984375E-5
-9.834000E-7,0.360000,1.562500E-5
-9.832000E-7,0.360000,1.015625E-5
-9.830000E-7,0.360312,1.562500E-6
-9.828000E-7,0.359687,2.343750E-6
-9.826000E-7,0.360000,1.718750E-5
-9.824000E-7,0.360000,-3.125000E-6
-9.822000E-7,0.360312,-2.265625E-5
-9.820000E-7,0.355000,-2.812500E-5
-9.818000E-7,0.360312,-9.375000E-6
-9.816000E-7,0.360938,4.687500E-6
-9.814000E-7,0.360625,1.093750E-5
-9.812000E-7,0.360312,1.406250E-5
-9.810000E-7,0.361875,9.375000E-6
-9.808000E-7,0.358125,2.031250E-5
-9.806000E-7,0.361250,1.562500E-5
-9.804000E-7,0.359687,1.953125E-5
-9.802000E-7,0.359687,2.578125E-5
-9.800000E-7,0.358750,1.171875E-5
-9.798000E-7,0.360312,9.375000E-6
-9.796000E-7,0.360938,-7.031250E-6
-9.794000E-7,0.360000,-2.578125E-5
-9.792000E-7,0.359687,-2.968750E-5
-9.790000E-7,0.356250,-6.171875E-5
-9.788000E-7,0.359687,-2.265625E-5
-9.786000E-7,0.359687,-2.187500E-5
-9.784000E-7,0.358750,-7.812500E-6
-9.782000E-7,0.360000,-3.906250E-6
-9.780000E-7,0.359687,-2.968750E-5
-9.778000E-7,0.358750,-6.171875E-5
-9.776000E-7,0.354375,-5.937500E-5
-9.774000E-7,0.359375,-1.640625E-5
-9.772000E-7,0.360000,7.812500E-7
-9.770000E-7,0.359687,-1.718750E-5
-9.768000E-7,0.358125,-3.671875E-5
-9.766000E-7,0.360000,-2.656250E-5
-9.764000E-7,0.359687,-3.828125E-5
-9.762000E-7,0.360312,-3.281250E-5
-9.760000E-7,0.359687,-2.421875E-5
-9.758000E-7,0.360938,-1.562500E-6
-9.756000E-7,0.355000,1.250000E-5
-9.754000E-7,0.355938,5.468750E-6
-9.752000E-7,0.360000,-1.015625E-5
-9.750000E-7,0.360938,-3.984375E-5
-9.748000E-7,0.361875,-1.953125E-5
-9.746000E-7,0.360000,-3.203125E-5
-9.744000E-7,0.354063,-1.718750E-5
-9.742000E-7,0.359687,-1.328125E-5
-9.740000E-7,0.360000,-2.031250E-5
-9.738000E-7,0.360938,-2.109375E-5
-9.736000E-7,0.360312,-1.328125E-5
-9.734000E-7,0.360000,-1.171875E-5
-9.732000E-7,0.361250,1.562500E-5
-9.730000E-7,0.360625,2.656250E-5
-9.728000E-7,0.355938,-1.015625E-5
-9.726000E-7,0.360000,-3.906250E-6
-9.724000E-7,0.360312,-2.343750E-6
-9.722000E-7,0.360000,-1.484375E-5
-9.720000E-7,0.360312,-7.812500E-7
-9.718000E-7,0.351875,-1.093750E-5
-9.716000E-7,0.355000,1.640625E-5
-9.714000E-7,0.352187,3.359375E-5
-9.712000E-7,0.360312,6.093750E-5
-9.710000E-7,0.359063,2.500000E-5
-9.708000E-7,0.353750,3.437500E-5
-9.706000E-7,0.360312,1.328125E-5
-9.704000E-7,0.359687,1.875000E-5
-9.702000E-7,0.360312,1.953125E-5
-9.700000E-7,0.359687,4.687500E-5
-9.698000E-7,0.360000,8.593750E-5
-9.696000E-7,0.359375,7.187500E-5
-9.694000E-7,0.360000,7.578125E-5
-9.692000E-7,0.360000,9.296875E-5
-9.690000E-7,0.360000,6.015625E-5
-9.688000E-7,0.360938,8.437500E-5
-9.686000E-7,0.356875,8.515625E-5
-9.684000E-7,0.356563,0.000118
-9.682000E-7,0.354063,0.000127
-9.680000E-7,0.359687,0.000146
-9.678000E-7,0.360000,0.000169
-9.676000E-7,0.360000,0.000181
-9.674000E-7,0.360312,0.000158
-9.672000E-7,0.353125,0.000100
-9.670000E-7,0.354687,9.453125E-5
-9.668000E-7,0.360000,0.000117
-9.666000E-7,0.355313,0.000179
-9.664000E-7,0.360625,0.000156
-9.662000E-7,0.359687,0.000126
-9.660000E-7,0.360000,8.046875E-5
-9.658000E-7,0.359687,4.921875E-5
-9.656000E-7,0.360000,5.703125E-5
-9.654000E-7,0.360000,4.609375E-5
-9.652000E-7,0.356875,6.718750E-5
-9.650000E-7,0.353438,8.906250E-5
-9.648000E-7,0.359687,8.203125E-5
-9.646000E-7,0.359375,5.937500E-5
-9.644000E-7,0.360000,8.593750E-5
-9.642000E-7,0.360312,9.765625E-5
-9.640000E-7,0.358125,0.000120
-9.638000E-7,0.359375,0.000116
-9.636000E-7,0.359687,0.000106
-9.634000E-7,0.360000,8.828125E-5
-9.632000E-7,0.353125,0.000123
-9.630000E-7,0.356563,0.000137
-9.628000E-7,0.360000,0.000152
-9.626000E-7,0.360000,0.000128
-9.624000E-7,0.360000,0.000118
-9.622000E-7,0.356875,9.296875E-5
-9.620000E-7,0.360000,8.750000E-5
-9.618000E-7,0.361563,9.531250E-5
-9.616000E-7,0.360625,8.203125E-5
-9.614000E-7,0.360000,8.359375E-5
-9.612000E-7,0.356250,0.000121
-9.610000E-7,0.357187,0.000130
-9.608000E-7,0.355625,0.000111
-9.606000E-7,0.359687,7.734375E-5
-9.604000E-7,0.360625,8.125000E-5
-9.602000E-7,0.360625,5.234375E-5
-9.600000E-7,0.356875,5.859375E-5
-9.598000E-7,0.360000,7.421875E-5
-9.596000E-7,0.352500,6.953125E-5
-9.594000E-7,0.358125,8.750000E-5
-9.592000E-7,0.360625,9.062500E-5
-9.590000E-7,0.360000,8.515625E-5
-9.588000E-7,0.356875,5.000000E-5
-9.586000E-7,0.360000,3.828125E-5
-9.584000E-7,0.361563,7.656250E-5
-9.582000E-7,0.350313,0.000108
-9.580000E-7,0.358438,0.000116
-9.578000E-7,0.357187,0.000115
-9.576000E-7,0.358750,0.000108
-9.574000E-7,0.359063,9.531250E-5
-9.572000E-7,0.360000,0.000102
-9.570000E-7,0.361563,0.000112
-9.568000E-7,0.361250,9.921875E-5
-9.566000E-7,0.360312,9.375000E-5
-9.564000E-7,0.359687,0.000109
-9.562000E-7,0.348750,0.000123
-9.560000E-7,0.353750,0.000130
-9.558000E-7,0.352813,8.984375E-5
-9.556000E-7,0.360312,0.000104
-9.554000E-7,0.352813,0.000116
-9.552000E-7,0.360312,0.000134
-9.550000E-7,0.360938,0.000154
-9.548000E-7,0.361250,0.000109
-9.546000E-7,0.360000,8.750000E-5
-9.544000E-7,0.360000,0.000115
-9.542000E-7,0.360000,0.000134
-9.540000E-7,0.352500,0.000156
-9.538000E-7,0.360625,0.000138
-9.536000E-7,0.354063,0.000121
-9.534000E-7,0.357813,0.000113
-9.532000E-7,0.359687,0.000138
-9.530000E-7,0.359687,0.000109
-9.528000E-7,0.359375,0.000110
-9.526000E-7,0.349375,7.968750E-5
-9.524000E-7,0.354063,8.828125E-5
-9.522000E-7,0.360000,9.062500E-5
-9.520000E-7,0.360312,9.062500E-5
-9.518000E-7,0.353125,0.000101
-9.516000E-7,0.360000,0.000113
-9.514000E-7,0.360312,0.000109
-9.512000E-7,0.359375,8.984375E-5
-9.510000E-7,0.359063,9.531250E-5
-9.508000E-7,0.360625,9.609375E-5
-9.506000E-7,0.355938,9.687500E-5
-9.504000E-7,0.360000,7.109375E-5
-9.502000E-7,0.354687,6.562500E-5
-9.500000E-7,0.353125,6.093750E-5
-9.498000E-7,0.356875,2.890625E-5
-9.496000E-7,0.355625,7.031250E-5
-9.494000E-7,0.352500,8.203125E-5
-9.492000E-7,0.353125,8.984375E-5
-9.490000E-7,0.359687,8.593750E-5
-9.488000E-7,0.352813,0.000101
-9.486000E-7,0.360312,0.000114
-9.484000E-7,0.359687,9.375000E-5
-9.482000E-7,0.357500,9.062500E-5
-9.480000E-7,0.359063,5.234375E-5
-9.478000E-7,0.354375,4.765625E-5
-9.476000E-7,0.360625,7.265625E-5
-9.474000E-7,0.355625,7.500000E-5
-9.472000E-7,0.359375,5.546875E-5
-9.470000E-7,0.359063,5.468750E-5
-9.468000E-7,0.360000,5.156250E-5
-9.466000E-7,0.359687,7.656250E-5
-9.464000E-7,0.355313,9.687500E-5
-9.462000E-7,0.362187,8.046875E-5
-9.460000E-7,0.361563,0.000124
-9.458000E-7,0.360000,0.000118
-9.456000E-7,0.360312,0.000127
-9.454000E-7,0.359687,0.000108
-9.452000E-7,0.353438,9.765625E-5
-9.450000E-7,0.360312,0.000118
-9.448000E-7,0.359687,0.000109
-9.446000E-7,0.360312,9.375000E-5
-9.444000E-7,0.360000,8.593750E-5
-9.442000E-7,0.360000,6.484375E-5
-9.440000E-7,0.359687,9.375000E-5
-9.438000E-7,0.360000,7.968750E-5
-9.436000E-7,0.358750,0.000107
-9.434000E-7,0.359375,9.218750E-5
-9.432000E-7,0.357500,7.656250E-5
-9.430000E-7,0.358750,7.031250E-5
-9.428000E-7,0.360312,7.109375E-5
-9.426000E-7,0.360000,6.953125E-5
-9.424000E-7,0.359687,8.984375E-5
-9.422000E-7,0.359687,9.765625E-5
-9.420000E-7,0.361563,8.671875E-5
-9.418000E-7,0.360000,0.000106
-9.416000E-7,0.361563,0.000102
-9.414000E-7,0.360312,9.765625E-5
-9.412000E-7,0.360000,0.000108
-9.410000E-7,0.360312,0.000109
-9.408000E-7,0.360000,9.687500E-5
-9.406000E-7,0.360625,8.750000E-5
-9.404000E-7,0.356875,7.890625E-5
-9.402000E-7,0.354063,0.000111
-9.400000E-7,0.360000,0.000136
-9.398000E-7,0.350625,0.000141
-9.396000E-7,0.360312,0.000109
-9.394000E-7,0.358438,5.937500E-5
-9.392000E-7,0.360312,3.906250E-5
-9.390000E-7,0.360625,4.453125E-5
-9.388000E-7,0.358750,4.687500E-5
-9.386000E-7,0.356563,2.031250E-5
-9.384000E-7,0.360312,1.796875E-5
-9.382000E-7,0.360000,4.453125E-5
-9.380000E-7,0.349687,3.593750E-5
-9.378000E-7,0.355000,4.609375E-5
-9.376000E-7,0.359687,4.140625E-5
-9.374000E-7,0.359687,3.750000E-5
-9.372000E-7,0.360000,1.015625E-5
-9.370000E-7,0.356563,1.640625E-5
-9.368000E-7,0.360000,5.000000E-5
-9.366000E-7,0.360000,7.109375E-5
-9.364000E-7,0.358125,7.265625E-5
-9.362000E-7,0.360625,7.109375E-5
-9.360000E-7,0.361250,7.265625E-5
-9.358000E-7,0.360000,7.500000E-5
-9.356000E-7,0.360625,8.593750E-5
-9.354000E-7,0.362812,5.703125E-5
-9.352000E-7,0.362187,7.265625E-5
-9.350000E-7,0.357187,6.875000E-5
-9.348000E-7,0.350000,9.609375E-5
-9.346000E-7,0.360312,0.000103
-9.344000E-7,0.360312,0.000101
-9.342000E-7,0.359687,8.984375E-5
-9.340000E-7,0.352500,8.593750E-5
-9.338000E-7,0.360000,5.546875E-5
-9.336000E-7,0.356563,7.812500E-5
-9.334000E-7,0.360625,8.203125E-5
-9.332000E-7,0.355938,8.437500E-5
-9.330000E-7,0.357813,8.671875E-5
-9.328000E-7,0.354375,8.671875E-5
-9.326000E-7,0.352500,0.000116
-9.324000E-7,0.360000,0.000133
-9.322000E-7,0.360312,0.000128
-9.320000E-7,0.357187,0.000144
-9.318000E-7,0.353750,0.000138
-9.316000E-7,0.361563,0.000137
-9.314000E-7,0.360000,0.000148
-9.312000E-7,0.360938,0.000127
-9.310000E-7,0.354063,8.828125E-5
-9.308000E-7,0.360312,6.562500E-5
-9.306000E-7,0.361563,5.937500E-5
-9.304000E-7,0.360938,7.500000E-5
-9.302000E-7,0.360625,7.187500E-5
-9.300000E-7,0.354687,5.781250E-5
-9.298000E-7,0.359687,4.531250E-5
-9.296000E-7,0.355313,1.953125E-5
-9.294000E-7,0.362187,3.437500E-5
-9.292000E-7,0.360312,3.906250E-5
-9.290000E-7,0.352813,6.640625E-5
-9.288000E-7,0.360000,6.171875E-5
-9.286000E-7,0.355938,6.718750E-5
-9.284000E-7,0.359687,4.296875E-5
-9.282000E-7,0.360312,5.703125E-5
-9.280000E-7,0.359687,0.000104
-9.278000E-7,0.359687,0.000106
-9.276000E-7,0.356250,0.000109
-9.274000E-7,0.360000,9.843750E-5
-9.272000E-7,0.355938,8.828125E-5
-9.270000E-7,0.359687,0.000129
-9.268000E-7,0.360312,0.000122
-9.266000E-7,0.360000,0.000113
-9.264000E-7,0.360625,0.000108
-9.262000E-7,0.359375,9.687500E-5
-9.260000E-7,0.351875,8.203125E-5
-9.258000E-7,0.360312,8.828125E-5
-9.256000E-7,0.351875,6.484375E-5
-9.254000E-7,0.360312,7.812500E-5
-9.252000E-7,0.357500,5.625000E-5
-9.250000E-7,0.358125,4.375000E-5
-9.248000E-7,0.361250,1.796875E-5
-9.246000E-7,0.356250,1.718750E-5
-9.244000E-7,0.359375,4.843750E-5
-9.242000E-7,0.360000,6.093750E-5
-9.240000E-7,0.360312,5.781250E-5
-9.238000E-7,0.360938,6.093750E-5
-9.236000E-7,0.360625,5.703125E-5
-9.234000E-7,0.359687,4.140625E-5
-9.232000E-7,0.360312,8.046875E-5
-9.230000E-7,0.360312,8.984375E-5
-9.228000E-7,0.358125,0.000107
-9.226000E-7,0.360000,6.796875E-5
-9.224000E-7,0.358125,6.953125E-5
-9.222000E-7,0.361563,8.828125E-5
-9.220000E-7,0.359687,8.828125E-5
-9.218000E-7,0.360000,9.453125E-5
-9.216000E-7,0.360938,8.203125E-5
-9.214000E-7,0.360938,9.609375E-5
-9.212000E-7,0.360000,9.140625E-5
-9.210000E-7,0.360000,8.593750E-5
-9.208000E-7,0.360000,0.000105
-9.206000E-7,0.360312,9.140625E-5
-9.204000E-7,0.355938,0.000104
-9.202000E-7,0.360000,0.000110
-9.200000E-7,0.350000,0.000118
-9.198000E-7,0.349687,0.000152
-9.196000E-7,0.359375,0.000146
-9.194000E-7,0.360312,0.000130
-9.192000E-7,0.360000,0.000116
-9.190000E-7,0.356875,0.000126
-9.188000E-7,0.363438,0.000173
-9.186000E-7,0.359375,0.000164
-9.184000E-7,0.360000,0.000166
-9.182000E-7,0.358125,0.000145
-9.180000E-7,0.357813,0.000128
-9.178000E-7,0.352187,0.000118
-9.176000E-7,0.360000,0.000116
-9.174000E-7,0.359063,0.000103
-9.172000E-7,0.354063,8.984375E-5
-9.170000E-7,0.354063,0.000127
-9.168000E-7,0.357500,0.000113
-9.166000E-7,0.355625,0.000110
-9.164000E-7,0.356875,7.734375E-5
-9.162000E-7,0.355938,4.609375E-5
-9.160000E-7,0.360625,6.328125E-5
-9.158000E-7,0.359375,9.296875E-5
-9.156000E-7,0.359687,0.000103
-9.154000E-7,0.360000,0.000117
-9.152000E-7,0.361250,9.296875E-5
-9.150000E-7,0.361875,7.734375E-5
-9.148000E-7,0.360938,0.000101
-9.146000E-7,0.360000,0.000117
-9.144000E-7,0.359687,0.000149
-9.142000E-7,0.360938,0.000147
-9.140000E-7,0.360938,0.000157
-9.138000E-7,0.360312,0.000136
-9.136000E-7,0.360625,0.000148
-9.134000E-7,0.355938,0.000133
-9.132000E-7,0.359687,0.000141
-9.130000E-7,0.358125,0.000170
-9.128000E-7,0.354375,0.000156
-9.126000E-7,0.356875,0.000154
-9.124000E-7,0.360000,0.000135
-9.122000E-7,0.360312,0.000138
-9.120000E-7,0.355625,0.000127
-9.118000E-7,0.356875,0.000109
-9.116000E-7,0.360000,0.000123
-9.114000E-7,0.359375,0.000151
-9.112000E-7,0.359063,0.000123
-9.110000E-7,0.355938,0.000138
-9.108000E-7,0.360312,0.000168
-9.106000E-7,0.360312,0.000139
-9.104000E-7,0.360312,0.000164
-9.102000E-7,0.360312,0.000139
-9.100000E-7,0.360312,0.000125
-9.098000E-7,0.352813,0.000166
-9.096000E-7,0.353750,0.000171
-9.094000E-7,0.360000,0.000151
-9.092000E-7,0.360000,0.000145
-9.090000E-7,0.359375,0.000132
-9.088000E-7,0.360000,0.000140
-9.086000E-7,0.360312,0.000160
-9.084000E-7,0.351562,0.000174
-9.082000E-7,0.360000,0.000149
-9.080000E-7,0.359687,0.000153
-9.078000E-7,0.360000,0.000148
-9.076000E-7,0.360000,0.000138
-9.074000E-7,0.355313,0.000139
-9.072000E-7,0.359063,0.000152
-9.070000E-7,0.361875,0.000132
-9.068000E-7,0.358438,0.000147
-9.066000E-7,0.356875,0.000147
-9.064000E-7,0.360000,0.000150
-9.062000E-7,0.358750,0.000151
-9.060000E-7,0.350938,0.000133
-9.058000E-7,0.351875,9.921875E-5
-9.056000E-7,0.360312,9.453125E-5
-9.054000E-7,0.360000,0.000130
-9.052000E-7,0.360000,0.000158
-9.050000E-7,0.360000,0.000160
-9.048000E-7,0.357813,0.000169
-9.046000E-7,0.359687,0.000118
-9.044000E-7,0.359375,0.000124
-9.042000E-7,0.360000,0.000127
-9.040000E-7,0.360000,0.000152
-9.038000E-7,0.360625,0.000177
-9.036000E-7,0.353125,0.000174
-9.034000E-7,0.360000,0.000156
-9.032000E-7,0.356875,0.000150
-9.030000E-7,0.359687,0.000153
-9.028000E-7,0.359375,0.000163
-9.026000E-7,0.359687,0.000201
-9.024000E-7,0.360312,0.000192
-9.022000E-7,0.359687,0.000180
-9.020000E-7,0.360938,0.000202
-9.018000E-7,0.361250,0.000191
-9.016000E-7,0.359375,0.000214
-9.014000E-7,0.360312,0.000199
-9.012000E-7,0.360625,0.000192
-9.010000E-7,0.360000,0.000167
-9.008000E-7,0.360938,0.000177
-9.006000E-7,0.360938,0.000191
-9.004000E-7,0.360000,0.000220
-9.002000E-7,0.359375,0.000227
-9.000000E-7,0.358125,0.000227
-8.998000E-7,0.356563,0.000181
-8.996000E-7,0.360312,0.000189
-8.994000E-7,0.360312,0.000175
-8.992000E-7,0.357813,0.000168
-8.990000E-7,0.359375,0.000166
-8.988000E-7,0.350000,0.000181
-8.986000E-7,0.360625,0.000154
-8.984000E-7,0.357187,0.000130
-8.982000E-7,0.360000,0.000136
-8.980000E-7,0.359687,0.000119
-8.978000E-7,0.359687,0.000120
-8.976000E-7,0.355313,0.000111
-8.974000E-7,0.357500,0.000132
-8.972000E-7,0.360625,0.000116
-8.970000E-7,0.361250,7.500000E-5
-8.968000E-7,0.360312,7.890625E-5
-8.966000E-7,0.360000,7.265625E-5
-8.964000E-7,0.360000,0.000104
-8.962000E-7,0.358750,7.187500E-5
-8.960000E-7,0.360938,8.906250E-5
-8.958000E-7,0.361250,6.640625E-5
-8.956000E-7,0.361563,8.281250E-5
-8.954000E-7,0.355625,9.609375E-5
-8.952000E-7,0.360000,0.000123
-8.950000E-7,0.356563,0.000123
-8.948000E-7,0.356250,9.843750E-5
-8.946000E-7,0.359687,0.000102
-8.944000E-7,0.352187,0.000164
-8.942000E-7,0.350313,0.000166
-8.940000E-7,0.356563,0.000177
-8.938000E-7,0.360312,0.000188
-8.936000E-7,0.360938,0.000209
-8.934000E-7,0.360312,0.000230
-8.932000E-7,0.353438,0.000234
-8.930000E-7,0.355313,0.000204
-8.928000E-7,0.361250,0.000235
-8.926000E-7,0.360000,0.000218
-8.924000E-7,0.360312,0.000256
-8.922000E-7,0.355313,0.000252
-8.920000E-7,0.357813,0.000289
-8.918000E-7,0.359687,0.000277
-8.916000E-7,0.356563,0.000273
-8.914000E-7,0.355000,0.000244
-8.912000E-7,0.360000,0.000271
-8.910000E-7,0.360000,0.000276
-8.908000E-7,0.359687,0.000259
-8.906000E-7,0.360000,0.000259
-8.904000E-7,0.361563,0.000242
-8.902000E-7,0.360312,0.000242
-8.900000E-7,0.360312,0.000228
-8.898000E-7,0.360312,0.000221
-8.896000E-7,0.359687,0.000235
-8.894000E-7,0.360000,0.000241
-8.892000E-7,0.358438,0.000259
-8.890000E-7,0.353125,0.000254
-8.888000E-7,0.355000,0.000244
-8.886000E-7,0.360000,0.000232
-8.884000E-7,0.360625,0.000198
-8.882000E-7,0.359375,0.000185
-8.880000E-7,0.359063,0.000226
-8.878000E-7,0.360000,0.000206
-8.876000E-7,0.360000,0.000249
-8.874000E-7,0.359375,0.000255
-8.872000E-7,0.360000,0.000232
-8.870000E-7,0.360000,0.000229
-8.868000E-7,0.360625,0.000228
-8.866000E-7,0.360000,0.000195
-8.864000E-7,0.353750,0.000186
-8.862000E-7,0.360312,0.000186
-8.860000E-7,0.355313,0.000187
-8.858000E-7,0.355313,0.000175
-8.856000E-7,0.360312,0.000163
-8.854000E-7,0.359687,0.000172
-8.852000E-7,0.359687,0.000180
-8.850000E-7,0.360000,0.000180
-8.848000E-7,0.356875,0.000177
-8.846000E-7,0.359687,0.000172
-8.844000E-7,0.352187,0.000145
-8.842000E-7,0.359687,0.000132
-8.840000E-7,0.354063,0.000145
-8.838000E-7,0.359375,0.000153
-8.836000E-7,0.355000,0.000191
-8.834000E-7,0.360000,0.000224
-8.832000E-7,0.356875,0.000241
-8.830000E-7,0.359375,0.000205
-8.828000E-7,0.355313,0.000173
-8.826000E-7,0.361563,0.000158
-8.824000E-7,0.360625,0.000150
-8.822000E-7,0.360000,0.000180
-8.820000E-7,0.360312,0.000207
-8.818000E-7,0.360312,0.000212
-8.816000E-7,0.360938,0.000263
-8.814000E-7,0.359687,0.000260
-8.812000E-7,0.359375,0.000279
-8.810000E-7,0.359375,0.000242
-8.808000E-7,0.359687,0.000242
-8.806000E-7,0.350938,0.000270
-8.804000E-7,0.354063,0.000300
-8.802000E-7,0.360625,0.000300
-8.800000E-7,0.360000,0.000330
-8.798000E-7,0.360312,0.000338
-8.796000E-7,0.360000,0.000345
-8.794000E-7,0.356875,0.000330
-8.792000E-7,0.360000,0.000328
-8.790000E-7,0.359375,0.000345
-8.788000E-7,0.360938,0.000363
-8.786000E-7,0.360000,0.000363
-8.784000E-7,0.360312,0.000314
-8.782000E-7,0.359687,0.000263
-8.780000E-7,0.359687,0.000252
-8.778000E-7,0.356875,0.000252
-8.776000E-7,0.360312,0.000275
-8.774000E-7,0.360000,0.000279
-8.772000E-7,0.347500,0.000293
-8.770000E-7,0.359687,0.000295
-8.768000E-7,0.354375,0.000266
-8.766000E-7,0.360000,0.000233
-8.764000E-7,0.360625,0.000241
-8.762000E-7,0.360000,0.000248
-8.760000E-7,0.356875,0.000257
-8.758000E-7,0.358125,0.000266
-8.756000E-7,0.358125,0.000247
-8.754000E-7,0.359687,0.000225
-8.752000E-7,0.360312,0.000248
-8.750000E-7,0.358125,0.000237
-8.748000E-7,0.360000,0.000234
-8.746000E-7,0.360000,0.000231
-8.744000E-7,0.356250,0.000259
-8.742000E-7,0.356875,0.000259
-8.740000E-7,0.354687,0.000254
-8.738000E-7,0.353438,0.000247
-8.736000E-7,0.360000,0.000251
-8.734000E-7,0.360000,0.000241
-8.732000E-7,0.358125,0.000245
-8.730000E-7,0.359375,0.000227
-8.728000E-7,0.354375,0.000255
-8.726000E-7,0.355313,0.000282
-8.724000E-7,0.360000,0.000298
-8.722000E-7,0.360000,0.000275
-8.720000E-7,0.354375,0.000298
-8.718000E-7,0.352813,0.000291
-8.716000E-7,0.360000,0.000273
-8.714000E-7,0.354375,0.000283
-8.712000E-7,0.358438,0.000289
-8.710000E-7,0.360000,0.000316
-8.708000E-7,0.354687,0.000334
-8.706000E-7,0.360000,0.000328
-8.704000E-7,0.353750,0.000348
-8.702000E-7,0.354687,0.000337
-8.700000E-7,0.352187,0.000304
-8.698000E-7,0.359375,0.000302
-8.696000E-7,0.358125,0.000278
-8.694000E-7,0.361875,0.000298
-8.692000E-7,0.360625,0.000333
