-8.500000E-7,0.407031,-0.001813
-8.490000E-7,0.405156,-0.001984
-8.480000E-7,0.404844,-0.001922
-8.470000E-7,0.407344,-0.001969
-8.460000E-7,0.412031,-0.001820
-8.450000E-7,0.410781,-0.002102
-8.440000E-7,0.412656,-0.001922
-8.430000E-7,0.404688,-0.001922
-8.420000E-7,0.411250,-0.001797
-8.410000E-7,0.411094,-0.001758
-8.400000E-7,0.400938,-0.001820
-8.390000E-7,0.410000,-0.001844
-8.380000E-7,0.412187,-0.001680
-8.370000E-7,0.410781,-0.001875
-8.360000E-7,0.407813,-0.001867
-8.350000E-7,0.412813,-0.001914
-8.340000E-7,0.409062,-0.002008
-8.330000E-7,0.409062,-0.002023
-8.320000E-7,0.405781,-0.002117
-8.310000E-7,0.409375,-0.002391
-8.300000E-7,0.403438,-0.002008
-8.290000E-7,0.411719,-0.001953
-8.280000E-7,0.405313,-0.002102
-8.270000E-7,0.407344,-0.002016
-8.260000E-7,0.411406,-0.002039
-8.250000E-7,0.405781,-0.002109
-8.240000E-7,0.413750,-0.002234
-8.230000E-7,0.403750,-0.001953
-8.220000E-7,0.411719,-0.002180
-8.210000E-7,0.403281,-0.001953
-8.200000E-7,0.408125,-0.001937
-8.190000E-7,0.411250,-0.002117
-8.180000E-7,0.409375,-0.001937
-8.170000E-7,0.410781,-0.001984
-8.160000E-7,0.411719,-0.001961
-8.150000E-7,0.409687,-0.001984
-8.140000E-7,0.408125,-0.001930
-8.130000E-7,0.408906,-0.001898
-8.120000E-7,0.406406,-0.001984
-8.110000E-7,0.412813,-0.001914
-8.100000E-7,0.410156,-0.001805
-8.090000E-7,0.401719,-0.001945
-8.080000E-7,0.406562,-0.001937
-8.070000E-7,0.411250,-0.001852
-8.060000E-7,0.411406,-0.001930
-8.050000E-7,0.411094,-0.001992
-8.040000E-7,0.410938,-0.001953
-8.030000E-7,0.407813,-0.001852
-8.020000E-7,0.413906,-0.001898
-8.010000E-7,0.410781,-0.001953
-8.000000E-7,0.411562,-0.002086
-7.990000E-7,0.409844,-0.002102
-7.980000E-7,0.411875,-0.002148
-7.970000E-7,0.408281,-0.001969
-7.960000E-7,0.411250,-0.001969
-7.950000E-7,0.409375,-0.002078
-7.940000E-7,0.411406,-0.001859
-7.930000E-7,0.408281,-0.001930
-7.920000E-7,0.408281,-0.002078
-7.910000E-7,0.412187,-0.002070
-7.900000E-7,0.409219,-0.002031
-7.890000E-7,0.412344,-0.002070
-7.880000E-7,0.411094,-0.002102
-7.870000E-7,0.409375,-0.002008
-7.860000E-7,0.412031,-0.002078
-7.850000E-7,0.405938,-0.002078
-7.840000E-7,0.410781,-0.001961
-7.830000E-7,0.412031,-0.002047
-7.820000E-7,0.409375,-0.001875
-7.810000E-7,0.410625,-0.002023
-7.800000E-7,0.406406,-0.002133
-7.790000E-7,0.411094,-0.002047
-7.780000E-7,0.412031,-0.001953
-7.770000E-7,0.408438,-0.001852
-7.760000E-7,0.410938,-0.002023
-7.750000E-7,0.409375,-0.001828
-7.740000E-7,0.409687,-0.001906
-7.730000E-7,0.407344,-0.001797
-7.720000E-7,0.410781,-0.001750
-7.710000E-7,0.406250,-0.001891
-7.700000E-7,0.414062,-0.001758
-7.690000E-7,0.408594,-0.001914
-7.680000E-7,0.408438,-0.001797
-7.670000E-7,0.406094,-0.001797
-7.660000E-7,0.411250,-0.001922
-7.650000E-7,0.405625,-0.001914
-7.640000E-7,0.402500,-0.001937
-7.630000E-7,0.406875,-0.001898
-7.620000E-7,0.410469,-0.001937
-7.610000E-7,0.412969,-0.001906
-7.600000E-7,0.408906,-0.001898
-7.590000E-7,0.409219,-0.001852
-7.580000E-7,0.403125,-0.002000
-7.570000E-7,0.410938,-0.001984
-7.560000E-7,0.400625,-0.002000
-7.550000E-7,0.405938,-0.001773
-7.540000E-7,0.411250,-0.002070
-7.530000E-7,0.411406,-0.002016
-7.520000E-7,0.412031,-0.001664
-7.510000E-7,0.409219,-0.002070
-7.500000E-7,0.408281,-0.001891
-7.490000E-7,0.408594,-0.002070
-7.480000E-7,0.407188,-0.001898
-7.470000E-7,0.410313,-0.002188
-7.460000E-7,0.408594,-0.001977
-7.450000E-7,0.410000,-0.002016
-7.440000E-7,0.412969,-0.001906
-7.430000E-7,0.411719,-0.002000
-7.420000E-7,0.411094,-0.001984
-7.410000E-7,0.406719,-0.001977
-7.400000E-7,0.410313,-0.001859
-7.390000E-7,0.407031,-0.001828
-7.380000E-7,0.410781,-0.001898
-7.370000E-7,0.412813,-0.001898
-7.360000E-7,0.408750,-0.002164
-7.350000E-7,0.405781,-0.002039
-7.340000E-7,0.411562,-0.001945
-7.330000E-7,0.406406,-0.001930
-7.320000E-7,0.413438,-0.001719
-7.310000E-7,0.409375,-0.001711
-7.300000E-7,0.409375,-0.001852
-7.290000E-7,0.411250,-0.001813
-7.280000E-7,0.404375,-0.001781
-7.270000E-7,0.408594,-0.001750
-7.260000E-7,0.405625,-0.001953
-7.250000E-7,0.410313,-0.001859
-7.240000E-7,0.413125,-0.001898
-7.230000E-7,0.409219,-0.001953
-7.220000E-7,0.409687,-0.002008
-7.210000E-7,0.405313,-0.001867
-7.200000E-7,0.409219,-0.001766
-7.190000E-7,0.413281,-0.001953
-7.180000E-7,0.411562,-0.001875
-7.170000E-7,0.412813,-0.001898
-7.160000E-7,0.402188,-0.001930
-7.150000E-7,0.403750,-0.001961
-7.140000E-7,0.414062,-0.001922
-7.130000E-7,0.406094,-0.001867
-7.120000E-7,0.410000,-0.001883
-7.110000E-7,0.409844,-0.001969
-7.100000E-7,0.409219,-0.001922
-7.090000E-7,0.408281,-0.002031
-7.080000E-7,0.412031,-0.001945
-7.070000E-7,0.413594,-0.001813
-7.060000E-7,0.412187,-0.002016
-7.050000E-7,0.406094,-0.001773
-7.040000E-7,0.409531,-0.002008
-7.030000E-7,0.406250,-0.002219
-7.020000E-7,0.412344,-0.002180
-7.010000E-7,0.413125,-0.001891
-7.000000E-7,0.405469,-0.001875
-6.990000E-7,0.406406,-0.001906
-6.980000E-7,0.410156,-0.001844
-6.970000E-7,0.404688,-0.002070
-6.960000E-7,0.409375,-0.001984
-6.950000E-7,0.412344,-0.002094
-6.940000E-7,0.406875,-0.001820
-6.930000E-7,0.405938,-0.002016
-6.920000E-7,0.409062,-0.001703
-6.910000E-7,0.404062,-0.001789
-6.900000E-7,0.408125,-0.001852
-6.890000E-7,0.412344,-0.001781
-6.880000E-7,0.410000,-0.001891
-6.870000E-7,0.403750,-0.002070
-6.860000E-7,0.412969,-0.001813
-6.850000E-7,0.405781,-0.001930
-6.840000E-7,0.408906,-0.001984
-6.830000E-7,0.407344,-0.002000
-6.820000E-7,0.412656,-0.002023
-6.810000E-7,0.402500,-0.002047
-6.800000E-7,0.404062,-0.002016
-6.790000E-7,0.411250,-0.002141
-6.780000E-7,0.409531,-0.001961
-6.770000E-7,0.403438,-0.001922
-6.760000E-7,0.415000,-0.002008
-6.750000E-7,0.402188,-0.002156
-6.740000E-7,0.403281,-0.001945
-6.730000E-7,0.408750,-0.002016
-6.720000E-7,0.406875,-0.002047
-6.710000E-7,0.412500,-0.001914
-6.700000E-7,0.407969,-0.002102
-6.690000E-7,0.410000,-0.002188
-6.680000E-7,0.406562,-0.002070
-6.670000E-7,0.406094,-0.002039
-6.660000E-7,0.409219,-0.001891
-6.650000E-7,0.411250,-0.002109
-6.640000E-7,0.409844,-0.002047
-6.630000E-7,0.411562,-0.001836
-6.620000E-7,0.403594,-0.001828
-6.610000E-7,0.407656,-0.002008
-6.600000E-7,0.412031,-0.002016
-6.590000E-7,0.405625,-0.002031
-6.580000E-7,0.411719,-0.002055
-6.570000E-7,0.410625,-0.001937
-6.560000E-7,0.411562,-0.002195
-6.550000E-7,0.402969,-0.001977
-6.540000E-7,0.411406,-0.001883
-6.530000E-7,0.409219,-0.001773
-6.520000E-7,0.409219,-0.001836
-6.510000E-7,0.409375,-0.002078
-6.500000E-7,0.411406,-0.002109
-6.490000E-7,0.409844,-0.002211
-6.480000E-7,0.409219,-0.001898
-6.470000E-7,0.405156,-0.001937
-6.460000E-7,0.412500,-0.001914
-6.450000E-7,0.407813,-0.002117
-6.440000E-7,0.403750,-0.001906
-6.430000E-7,0.409375,-0.002039
-6.420000E-7,0.411719,-0.001820
-6.410000E-7,0.410938,-0.001883
-6.400000E-7,0.408906,-0.001992
-6.390000E-7,0.403750,-0.001945
-6.380000E-7,0.411250,-0.002055
-6.370000E-7,0.412656,-0.002141
-6.360000E-7,0.412187,-0.001984
-6.350000E-7,0.408281,-0.002156
-6.340000E-7,0.408750,-0.002188
-6.330000E-7,0.411094,-0.002188
-6.320000E-7,0.410781,-0.001961
-6.310000E-7,0.408438,-0.002016
-6.300000E-7,0.410625,-0.001969
-6.290000E-7,0.405469,-0.001875
-6.280000E-7,0.405000,-0.001945
-6.270000E-7,0.405938,-0.002008
-6.260000E-7,0.404062,-0.002078
-6.250000E-7,0.403750,-0.001836
-6.240000E-7,0.411250,-0.001844
-6.230000E-7,0.404219,-0.001852
-6.220000E-7,0.409687,-0.002109
-6.210000E-7,0.411250,-0.001945
-6.200000E-7,0.409687,-0.002000
-6.190000E-7,0.410156,-0.002055
-6.180000E-7,0.407188,-0.001977
-6.170000E-7,0.410625,-0.001875
-6.160000E-7,0.414375,-0.001945
-6.150000E-7,0.400781,-0.002000
-6.140000E-7,0.411406,-0.002016
-6.130000E-7,0.412969,-0.001953
-6.120000E-7,0.406406,-0.002070
-6.110000E-7,0.411094,-0.002039
-6.100000E-7,0.409219,-0.002063
-6.090000E-7,0.409062,-0.001836
-6.080000E-7,0.411406,-0.001977
-6.070000E-7,0.408906,-0.001977
-6.060000E-7,0.411719,-0.002109
-6.050000E-7,0.402500,-0.002023
-6.040000E-7,0.408750,-0.001883
-6.030000E-7,0.412187,-0.002086
-6.020000E-7,0.406719,-0.002086
-6.010000E-7,0.409531,-0.002031
-6.000000E-7,0.408906,-0.002016
-5.990000E-7,0.411562,-0.002141
-5.980000E-7,0.406562,-0.002055
-5.970000E-7,0.410781,-0.002094
-5.960000E-7,0.411406,-0.002000
-5.950000E-7,0.409375,-0.002125
-5.940000E-7,0.411250,-0.002227
-5.930000E-7,0.406875,-0.002125
-5.920000E-7,0.406250,-0.002094
-5.910000E-7,0.406875,-0.002219
-5.900000E-7,0.412344,-0.002133
-5.890000E-7,0.409219,-0.001953
-5.880000E-7,0.409375,-0.001977
-5.870000E-7,0.409531,-0.001937
-5.860000E-7,0.408438,-0.002008
-5.850000E-7,0.404844,-0.001906
-5.840000E-7,0.410156,-0.001984
-5.830000E-7,0.409687,-0.001898
-5.820000E-7,0.406562,-0.002117
-5.810000E-7,0.404531,-0.002117
-5.800000E-7,0.409687,-0.002063
-5.790000E-7,0.408594,-0.002141
-5.780000E-7,0.410625,-0.002148
-5.770000E-7,0.408281,-0.002055
-5.760000E-7,0.406250,-0.001836
-5.750000E-7,0.402813,-0.002117
-5.740000E-7,0.410313,-0.002031
-5.730000E-7,0.406719,-0.002125
-5.720000E-7,0.410625,-0.002195
-5.710000E-7,0.405781,-0.001977
-5.700000E-7,0.411875,-0.002219
-5.690000E-7,0.406094,-0.001859
-5.680000E-7,0.405469,-0.002039
-5.670000E-7,0.410781,-0.001969
-5.660000E-7,0.410469,-0.001930
-5.650000E-7,0.403125,-0.001883
-5.640000E-7,0.408594,-0.001969
-5.630000E-7,0.408594,-0.001930
-5.620000E-7,0.415000,-0.001883
-5.610000E-7,0.405625,-0.002094
-5.600000E-7,0.405625,-0.002047
-5.590000E-7,0.412031,-0.002156
-5.580000E-7,0.406562,-0.002094
-5.570000E-7,0.408438,-0.001961
-5.560000E-7,0.407188,-0.002086
-5.550000E-7,0.408594,-0.002156
-5.540000E-7,0.413281,-0.002164
-5.530000E-7,0.408906,-0.002219
-5.520000E-7,0.404844,-0.002164
-5.510000E-7,0.408594,-0.002203
-5.500000E-7,0.410469,-0.002117
-5.490000E-7,0.409375,-0.002086
-5.480000E-7,0.408125,-0.001945
-5.470000E-7,0.410938,-0.001961
-5.460000E-7,0.410313,-0.001898
-5.450000E-7,0.404062,-0.001984
-5.440000E-7,0.410313,-0.002000
-5.430000E-7,0.406406,-0.002047
-5.420000E-7,0.405313,-0.002016
-5.410000E-7,0.409687,-0.001922
-5.400000E-7,0.411875,-0.001922
-5.390000E-7,0.413125,-0.001875
-5.380000E-7,0.410000,-0.002117
-5.370000E-7,0.411562,-0.001828
-5.360000E-7,0.405781,-0.001898
-5.350000E-7,0.401719,-0.002117
-5.340000E-7,0.411250,-0.002094
-5.330000E-7,0.411406,-0.002008
-5.320000E-7,0.409531,-0.002078
-5.310000E-7,0.408125,-0.002141
-5.300000E-7,0.412187,-0.002008
-5.290000E-7,0.411250,-0.001953
-5.280000E-7,0.404688,-0.001984
-5.270000E-7,0.408750,-0.001977
-5.260000E-7,0.411562,-0.001914
-5.250000E-7,0.407344,-0.002086
-5.240000E-7,0.401562,-0.002039
-5.230000E-7,0.405625,-0.001914
-5.220000E-7,0.413594,-0.001945
-5.210000E-7,0.407656,-0.001844
-5.200000E-7,0.406875,-0.001945
-5.190000E-7,0.411250,-0.001906
-5.180000E-7,0.408438,-0.001961
-5.170000E-7,0.407344,-0.001922
-5.160000E-7,0.404531,-0.001977
-5.150000E-7,0.411250,-0.001937
-5.140000E-7,0.407188,-0.002117
-5.130000E-7,0.408906,-0.001969
-5.120000E-7,0.401250,-0.002031
-5.110000E-7,0.406875,-0.001945
-5.100000E-7,0.404688,-0.002086
-5.090000E-7,0.403906,-0.002031
-5.080000E-7,0.411094,-0.002188
-5.070000E-7,0.409844,-0.002180
-5.060000E-7,0.409375,-0.001953
-5.050000E-7,0.407344,-0.002055
-5.040000E-7,0.409687,-0.001922
-5.030000E-7,0.402500,-0.001906
-5.020000E-7,0.410313,-0.002047
-5.010000E-7,0.406875,-0.001984
-5.000000E-7,0.410313,-0.001945
-4.990000E-7,0.411406,-0.002039
-4.980000E-7,0.406250,-0.001820
-4.970000E-7,0.410625,-0.002039
-4.960000E-7,0.402969,-0.001867
-4.950000E-7,0.410625,-0.001953
-4.940000E-7,0.410000,-0.002148
-4.930000E-7,0.400469,-0.001961
-4.920000E-7,0.411250,-0.002156
-4.910000E-7,0.412500,-0.001961
-4.900000E-7,0.406562,-0.001953
-4.890000E-7,0.401719,-0.002219
-4.880000E-7,0.411094,-0.002070
-4.870000E-7,0.408594,-0.001953
-4.860000E-7,0.412656,-0.002094
-4.850000E-7,0.408281,-0.002133
-4.840000E-7,0.414687,-0.002031
-4.830000E-7,0.404844,-0.001953
-4.820000E-7,0.410781,-0.002070
-4.810000E-7,0.405469,-0.002195
-4.800000E-7,0.410156,-0.001914
-4.790000E-7,0.412344,-0.001977
-4.780000E-7,0.415469,-0.001992
-4.770000E-7,0.410781,-0.001930
-4.760000E-7,0.410000,-0.001961
-4.750000E-7,0.403281,-0.002000
-4.740000E-7,0.405469,-0.001969
-4.730000E-7,0.409844,-0.002008
-4.720000E-7,0.405156,-0.001844
-4.710000E-7,0.410000,-0.002008
-4.700000E-7,0.407969,-0.001945
-4.690000E-7,0.411250,-0.001937
-4.680000E-7,0.405625,-0.002141
-4.670000E-7,0.407969,-0.002227
-4.660000E-7,0.411406,-0.002133
-4.650000E-7,0.408906,-0.002125
-4.640000E-7,0.406250,-0.002070
-4.630000E-7,0.412187,-0.001992
-4.620000E-7,0.402813,-0.002070
-4.610000E-7,0.410000,-0.002063
-4.600000E-7,0.408906,-0.002148
-4.590000E-7,0.409219,-0.002055
-4.580000E-7,0.410938,-0.002008
-4.570000E-7,0.403281,-0.002070
-4.560000E-7,0.407188,-0.002031
-4.550000E-7,0.402500,-0.001961
-4.540000E-7,0.409844,-0.002156
-4.530000E-7,0.413750,-0.002023
-4.520000E-7,0.411250,-0.002086
-4.510000E-7,0.406094,-0.001977
-4.500000E-7,0.412656,-0.001937
-4.490000E-7,0.405469,-0.002078
-4.480000E-7,0.404219,-0.001953
-4.470000E-7,0.406875,-0.002102
-4.460000E-7,0.411719,-0.001891
-4.450000E-7,0.409844,-0.002141
-4.440000E-7,0.409062,-0.002172
-4.430000E-7,0.410938,-0.001883
-4.420000E-7,0.409062,-0.002031
-4.410000E-7,0.410313,-0.001953
-4.400000E-7,0.413125,-0.001937
-4.390000E-7,0.411719,-0.002188
-4.380000E-7,0.410469,-0.001906
-4.370000E-7,0.410156,-0.002172
-4.360000E-7,0.409375,-0.002031
-4.350000E-7,0.404531,-0.002078
-4.340000E-7,0.408750,-0.002031
-4.330000E-7,0.405000,-0.001898
-4.320000E-7,0.402344,-0.002008
-4.310000E-7,0.410938,-0.001937
-4.300000E-7,0.411562,-0.001813
-4.290000E-7,0.408750,-0.002063
-4.280000E-7,0.406719,-0.002266
-4.270000E-7,0.410000,-0.002063
-4.260000E-7,0.410938,-0.001977
-4.250000E-7,0.410625,-0.001969
-4.240000E-7,0.410313,-0.001969
-4.230000E-7,0.404219,-0.002227
-4.220000E-7,0.409062,-0.002273
-4.210000E-7,0.410938,-0.002023
-4.200000E-7,0.410313,-0.001883
-4.190000E-7,0.403281,-0.002266
-4.180000E-7,0.408438,-0.001930
-4.170000E-7,0.403906,-0.002117
-4.160000E-7,0.409062,-0.001922
-4.150000E-7,0.407188,-0.002039
-4.140000E-7,0.411094,-0.002031
-4.130000E-7,0.411406,-0.001844
-4.120000E-7,0.411875,-0.002086
-4.110000E-7,0.402188,-0.001883
-4.100000E-7,0.411719,-0.001906
-4.090000E-7,0.408906,-0.002047
-4.080000E-7,0.411719,-0.002000
-4.070000E-7,0.401875,-0.002055
-4.060000E-7,0.408906,-0.002063
-4.050000E-7,0.409375,-0.002188
-4.040000E-7,0.412031,-0.002281
-4.030000E-7,0.412500,-0.002070
-4.020000E-7,0.410313,-0.002078
-4.010000E-7,0.410781,-0.002086
-4.000000E-7,0.405938,-0.002125
-3.990000E-7,0.409219,-0.002164
-3.980000E-7,0.411719,-0.002031
-3.970000E-7,0.408906,-0.002023
-3.960000E-7,0.407813,-0.002039
-3.950000E-7,0.407344,-0.001898
-3.940000E-7,0.408125,-0.002000
-3.930000E-7,0.410469,-0.002188
-3.920000E-7,0.411406,-0.002133
-3.910000E-7,0.406875,-0.002008
-3.900000E-7,0.411094,-0.001969
-3.890000E-7,0.407031,-0.002016
-3.880000E-7,0.407031,-0.002047
-3.870000E-7,0.405938,-0.001984
-3.860000E-7,0.409062,-0.001898
-3.850000E-7,0.409844,-0.002141
-3.840000E-7,0.408906,-0.002141
-3.830000E-7,0.410000,-0.002188
-3.820000E-7,0.405625,-0.002336
-3.810000E-7,0.407344,-0.002266
-3.800000E-7,0.413125,-0.002297
-3.790000E-7,0.407969,-0.002273
-3.780000E-7,0.402969,-0.002172
-3.770000E-7,0.406406,-0.002117
-3.760000E-7,0.405781,-0.002414
-3.750000E-7,0.405156,-0.002172
-3.740000E-7,0.414219,-0.002070
-3.730000E-7,0.408125,-0.002156
-3.720000E-7,0.409687,-0.002227
-3.710000E-7,0.406562,-0.002094
-3.700000E-7,0.407813,-0.001883
-3.690000E-7,0.400938,-0.002055
-3.680000E-7,0.410156,-0.001844
-3.670000E-7,0.409844,-0.001969
-3.660000E-7,0.408438,-0.001922
-3.650000E-7,0.408906,-0.001977
-3.640000E-7,0.402813,-0.001992
-3.630000E-7,0.407969,-0.001922
-3.620000E-7,0.407344,-0.002086
-3.610000E-7,0.405781,-0.002047
-3.600000E-7,0.407344,-0.002063
-3.590000E-7,0.403906,-0.002227
-3.580000E-7,0.410625,-0.002094
-3.570000E-7,0.409062,-0.002148
-3.560000E-7,0.403281,-0.001930
-3.550000E-7,0.407813,-0.002039
-3.540000E-7,0.402188,-0.002063
-3.530000E-7,0.407188,-0.002094
-3.520000E-7,0.412344,-0.001992
-3.510000E-7,0.400938,-0.002055
-3.500000E-7,0.411406,-0.002148
-3.490000E-7,0.405000,-0.001945
-3.480000E-7,0.410469,-0.001992
-3.470000E-7,0.409531,-0.002172
-3.460000E-7,0.409375,-0.001945
-3.450000E-7,0.406406,-0.002156
-3.440000E-7,0.407656,-0.002141
-3.430000E-7,0.406875,-0.002102
-3.420000E-7,0.405625,-0.002188
-3.410000E-7,0.410156,-0.002336
-3.400000E-7,0.403750,-0.002297
-3.390000E-7,0.411875,-0.002117
-3.380000E-7,0.407969,-0.002180
-3.370000E-7,0.410156,-0.002445
-3.360000E-7,0.406562,-0.002445
-3.350000E-7,0.411562,-0.002312
-3.340000E-7,0.406875,-0.002547
-3.330000E-7,0.403594,-0.002461
-3.320000E-7,0.408594,-0.002250
-3.310000E-7,0.401562,-0.002359
-3.300000E-7,0.408750,-0.002094
-3.290000E-7,0.408906,-0.002109
-3.280000E-7,0.405781,-0.002125
-3.270000E-7,0.407031,-0.002133
-3.260000E-7,0.408438,-0.002227
-3.250000E-7,0.409062,-0.001977
