-1.019999999999999975e-06,-6.844803921568672067e-05
-1.018999999999999900e-06,-1.794803921568674000e-05
-1.018000000000000037e-06,-7.244803921568681790e-05
-1.016999999999999961e-06,2.105196078431323219e-05
-1.016000000000000098e-06,9.551960784313223707e-06
-1.015000000000000023e-06,-2.194803921568662039e-05
-1.013999999999999948e-06,2.905196078431342664e-05
-1.013000000000000084e-06,5.655196078431317351e-05
-1.012000000000000009e-06,9.155196078431326531e-05
-1.010999999999999934e-06,6.805196078431339883e-05
-1.010000000000000071e-06,6.005196078431320438e-05
-1.008999999999999996e-06,-5.294803921568661496e-05
-1.007999999999999921e-06,-4.494803921568685419e-05
-1.007000000000000057e-06,7.205196078431327922e-05
-1.005999999999999982e-06,-5.294803921568661496e-05
-1.004999999999999907e-06,-5.694803921568671219e-05
-1.004000000000000044e-06,4.105196078431328464e-05
-1.002999999999999968e-06,-3.344803921568662887e-05
-1.002000000000000105e-06,-8.844803921568677313e-05
-1.001000000000000030e-06,8.005196078431325683e-05
-9.999999999999999547e-07,-1.704480392156865979e-04
-9.990000000000000914e-07,6.405196078431330160e-05
-9.980000000000000162e-07,-1.659480392156868680e-04
-9.969999999999999411e-07,5.551960784313343319e-06
-9.960000000000000777e-07,5.205196078431322676e-05
-9.950000000000000026e-07,4.455196078431331551e-05
-9.939999999999999275e-07,-5.294803921568661496e-05
-9.930000000000000641e-07,-1.794803921568674000e-05
-9.919999999999999890e-07,7.955196078431319047e-05
-9.909999999999999139e-07,-1.389480392156867538e-04
-9.900000000000000505e-07,-1.394803921568664277e-05
-9.889999999999999754e-07,2.555196078431339578e-05
-9.879999999999999002e-07,7.955196078431319047e-05
-9.870000000000000369e-07,-8.044803921568679551e-05
-9.859999999999999617e-07,-9.948039215686545547e-06
-9.850000000000000984e-07,7.205196078431327922e-05
-9.840000000000000232e-07,-1.429480392156866342e-04
-9.829999999999999481e-07,4.105196078431328464e-05
-9.820000000000000847e-07,-6.094803921568680942e-05
-9.810000000000000096e-07,5.605196078431332399e-05
-9.799999999999999345e-07,-1.948039215686784772e-06
-9.790000000000000711e-07,-1.469480392156867314e-04
-9.779999999999999960e-07,-1.039480392156866620e-04
-9.769999999999999208e-07,-7.244803921568681790e-05
-9.760000000000000575e-07,-2.194803921568662039e-05
-9.749999999999999823e-07,-5.948039215686665160e-06
-9.739999999999999072e-07,6.805196078431339883e-05
-9.730000000000000438e-07,1.345519607843131179e-04
-9.719999999999999687e-07,2.010519607843132706e-04
-9.710000000000001053e-07,6.805196078431339883e-05
-9.700000000000000302e-07,8.405196078431335406e-05
-9.689999999999999551e-07,3.705196078431318742e-05
-9.680000000000000917e-07,6.455196078431336797e-05
-9.670000000000000166e-07,-9.948039215686545547e-06
-9.659999999999999415e-07,6.805196078431318199e-05
-9.650000000000000781e-07,2.505196078431332941e-05
-9.640000000000000030e-07,7.555196078431331008e-05
-9.629999999999999278e-07,4.055196078431343512e-05
-9.620000000000000645e-07,-9.948039215686545547e-06
-9.609999999999999893e-07,-1.074480392156866929e-04
-9.599999999999999142e-07,-2.944803921568674848e-05
-9.590000000000000508e-07,-1.934480392156866149e-04
-9.579999999999999757e-07,-4.144803921568682332e-05
-9.569999999999999006e-07,-1.154480392156866705e-04
-9.560000000000000372e-07,-1.739480392156868456e-04
-9.549999999999999621e-07,-5.294803921568661496e-05
-9.540000000000000987e-07,-3.344803921568684571e-05
-9.530000000000000236e-07,-3.744803921568672610e-05
-9.519999999999999484e-07,2.105196078431323219e-05
-9.509999999999999792e-07,-7.994803921568672915e-05
-9.500000000000000100e-07,7.605196078431337645e-05
-9.490000000000000407e-07,-2.054480392156869065e-04
-9.479999999999999656e-07,-1.948039215686784772e-06
-9.469999999999999963e-07,5.255196078431329312e-05
-9.460000000000000271e-07,9.551960784313440547e-06
-9.449999999999999519e-07,7.205196078431327922e-05
-9.439999999999999827e-07,1.305519607843134543e-04
-9.430000000000000134e-07,1.150519607843133486e-04
-9.420000000000000442e-07,-1.948039215686784772e-06
-9.409999999999999691e-07,5.551960784313343319e-06
-9.399999999999999998e-07,8.005196078431325683e-05
-9.390000000000000306e-07,1.345519607843131179e-04
-9.379999999999999554e-07,9.955196078431324293e-05
-9.369999999999999862e-07,6.405196078431330160e-05
-9.360000000000000169e-07,3.655196078431312105e-05
-9.350000000000000477e-07,4.055196078431321828e-05
-9.339999999999999726e-07,1.425519607843133123e-04
-9.330000000000000033e-07,1.755196078431320132e-05
-9.320000000000000341e-07,6.805196078431318199e-05
-9.309999999999999589e-07,-6.844803921568672067e-05
-9.299999999999999897e-07,1.110519607843132514e-04
-9.290000000000000204e-07,2.045519607843133015e-04
-9.280000000000000512e-07,9.955196078431324293e-05
-9.269999999999999761e-07,1.150519607843133486e-04
-9.260000000000000068e-07,1.810519607843132182e-04
-9.250000000000000376e-07,1.850519607843133154e-04
-9.239999999999999624e-07,1.855519607843133818e-04
-9.229999999999999932e-07,9.555196078431314570e-05
-9.220000000000000239e-07,6.005196078431320438e-05
-9.209999999999999488e-07,1.620519607843132984e-04
-9.199999999999999795e-07,9.551960784313440547e-06
-9.190000000000000103e-07,7.555196078431331008e-05
-9.180000000000000410e-07,1.345519607843131179e-04
-9.169999999999999659e-07,1.420519607843132460e-04
-9.159999999999999967e-07,4.055196078431321828e-05
-9.150000000000000274e-07,-2.448039215686634296e-06
-9.139999999999999523e-07,1.150519607843133486e-04
-9.129999999999999830e-07,-5.694803921568671219e-05
-9.120000000000000138e-07,1.230519607843133262e-04
-9.110000000000000445e-07,1.345519607843133347e-04
-9.099999999999999694e-07,-8.044803921568657867e-05
-9.090000000000000002e-07,-1.044803921568682875e-05
-9.080000000000000309e-07,9.555196078431314570e-05
-9.069999999999999558e-07,-4.894803921568673458e-05
-9.059999999999999865e-07,5.255196078431329312e-05
-9.050000000000000173e-07,6.005196078431320438e-05
-9.040000000000000480e-07,5.255196078431329312e-05
-9.029999999999999729e-07,5.655196078431317351e-05
-9.020000000000000037e-07,8.355196078431328770e-05
-9.010000000000000344e-07,1.755196078431320132e-05
-8.999999999999999593e-07,7.955196078431340731e-05
-8.989999999999999900e-07,2.505196078431332941e-05
-8.980000000000000208e-07,4.055196078431321828e-05
-8.970000000000000515e-07,2.051960784313312455e-06
-8.959999999999999764e-07,4.055196078431343512e-05
-8.950000000000000071e-07,1.030519607843132738e-04
-8.940000000000000379e-07,-5.294803921568683180e-05
-8.929999999999999628e-07,-2.944803921568653164e-05
-8.919999999999999935e-07,-9.994803921568678161e-05
-8.910000000000000243e-07,2.905196078431320980e-05
-8.899999999999999491e-07,1.305196078431325457e-05
-8.889999999999999799e-07,2.555196078431339578e-05
-8.880000000000000106e-07,-6.494803921568690665e-05
-8.870000000000000414e-07,1.075519607843132205e-04
-8.859999999999999663e-07,4.855196078431319590e-05
-8.849999999999999970e-07,1.265519607843133571e-04
-8.840000000000000278e-07,4.055196078431321828e-05
-8.829999999999999526e-07,4.855196078431341274e-05
-8.819999999999999834e-07,-5.948039215686665160e-06
-8.810000000000000141e-07,1.655519607843133293e-04
-8.800000000000000449e-07,-6.044803921568674306e-05
-8.789999999999999698e-07,1.305519607843132375e-04
-8.780000000000000005e-07,1.355196078431332093e-05
-8.770000000000000313e-07,-6.894803921568678703e-05
-8.759999999999999561e-07,1.705196078431313496e-05
-8.749999999999999869e-07,-5.694803921568671219e-05
-8.740000000000000176e-07,2.105196078431344903e-05
-8.730000000000000484e-07,-6.894803921568678703e-05
-8.719999999999999732e-07,-1.039480392156866620e-04
-8.710000000000000040e-07,-1.154480392156868873e-04
-8.700000000000000347e-07,-8.044803921568679551e-05
-8.689999999999999596e-07,-1.794803921568674000e-05
-8.679999999999999904e-07,-4.894803921568673458e-05
-8.670000000000000211e-07,-1.234480392156866481e-04
-8.660000000000000519e-07,-1.079480392156867592e-04
-8.649999999999999767e-07,-3.344803921568684571e-05
-8.640000000000000075e-07,-1.309480392156865593e-04
-8.630000000000000382e-07,9.551960784313440547e-06
-8.619999999999999631e-07,9.155196078431326531e-05
-8.609999999999999939e-07,1.705196078431313496e-05
-8.600000000000000246e-07,4.055196078431321828e-05
-8.589999999999999495e-07,9.155196078431326531e-05
-8.579999999999999802e-07,-8.794803921568670677e-05
-8.570000000000000110e-07,-5.948039215686882000e-06
-8.560000000000000417e-07,-2.944803921568674848e-05
-8.549999999999999666e-07,5.655196078431317351e-05
-8.539999999999999974e-07,-6.094803921568680942e-05
-8.530000000000000281e-07,-9.948039215686762388e-06
-8.519999999999999530e-07,7.605196078431337645e-05
-8.509999999999999837e-07,1.355196078431332093e-05
-8.500000000000000145e-07,-3.394803921568669523e-05
-8.490000000000000452e-07,-5.694803921568671219e-05
-8.479999999999999701e-07,5.655196078431317351e-05
-8.470000000000000008e-07,-3.344803921568662887e-05
-8.460000000000000316e-07,7.605196078431315961e-05
-8.449999999999999565e-07,-2.994803921568681485e-05
-8.439999999999999872e-07,-8.044803921568679551e-05
-8.430000000000000180e-07,6.805196078431318199e-05
-8.420000000000000487e-07,6.405196078431330160e-05
-8.409999999999999736e-07,6.405196078431330160e-05
-8.400000000000000043e-07,-4.094803921568675696e-05
-8.390000000000000351e-07,1.070519607843133710e-04
-8.379999999999999600e-07,1.225519607843132599e-04
-8.369999999999999907e-07,7.205196078431327922e-05
-8.360000000000000215e-07,2.105196078431323219e-05
-8.350000000000000522e-07,1.551960784313246092e-06
-8.339999999999999771e-07,-1.194480392156865509e-04
-8.330000000000000078e-07,-5.948039215686882000e-06
-8.320000000000000386e-07,-1.039480392156866620e-04
