2.359999999999999957e-07,2.493932052972830729e-02
2.369999999999999914e-07,2.492267524057429837e-02
2.379999999999999871e-07,2.490604490026257500e-02
2.390000000000000093e-07,2.488942949536784160e-02
2.399999999999999786e-07,2.487282901247686584e-02
2.410000000000000007e-07,2.485624343818845089e-02
2.420000000000000229e-07,2.483967275911345279e-02
2.429999999999999922e-07,2.482311696187473188e-02
2.440000000000000144e-07,2.480657603310718051e-02
2.449999999999999836e-07,2.479004995945767800e-02
2.460000000000000058e-07,2.477353872758510794e-02
2.469999999999999751e-07,2.475704232416033046e-02
2.479999999999999972e-07,2.474056073586617180e-02
2.490000000000000194e-07,2.472409394939742780e-02
2.499999999999999887e-07,2.470764195146083961e-02
2.510000000000000109e-07,2.469120472877508327e-02
2.519999999999999801e-07,2.467478226807076624e-02
2.530000000000000023e-07,2.465837455609041010e-02
2.540000000000000245e-07,2.464198157958844351e-02
2.549999999999999938e-07,2.462560332533119539e-02
2.560000000000000159e-07,2.460923978009687402e-02
2.569999999999999852e-07,2.459289093067556359e-02
2.580000000000000074e-07,2.457655676386921381e-02
2.589999999999999766e-07,2.456023726649162603e-02
2.599999999999999988e-07,2.454393242536843933e-02
2.610000000000000210e-07,2.452764222733713056e-02
2.619999999999999903e-07,2.451136665924700045e-02
2.630000000000000125e-07,2.449510570795914929e-02
2.639999999999999817e-07,2.447885936034648741e-02
2.650000000000000039e-07,2.446262760329370387e-02
2.660000000000000261e-07,2.444641042369728040e-02
2.669999999999999953e-07,2.443020780846545670e-02
2.680000000000000175e-07,2.441401974451823040e-02
2.689999999999999868e-07,2.439784621878735016e-02
2.700000000000000090e-07,2.438168721821629484e-02
2.709999999999999782e-07,2.436554272976027696e-02
2.720000000000000004e-07,2.434941274038621845e-02
2.730000000000000226e-07,2.433329723707275058e-02
2.739999999999999918e-07,2.431719620681019670e-02
2.750000000000000140e-07,2.430110963660056175e-02
2.759999999999999833e-07,2.428503751345752540e-02
2.770000000000000055e-07,2.426897982440642809e-02
2.779999999999999747e-07,2.425293655648427110e-02
2.789999999999999969e-07,2.423690769673968876e-02
2.800000000000000191e-07,2.422089323223294496e-02
2.809999999999999883e-07,2.420489315003593669e-02
2.820000000000000105e-07,2.418890743723215581e-02
2.829999999999999798e-07,2.417293608091670987e-02
2.840000000000000020e-07,2.415697906819628399e-02
2.850000000000000242e-07,2.414103638618915124e-02
2.859999999999999934e-07,2.412510802202514140e-02
2.870000000000000156e-07,2.410919396284566182e-02
2.879999999999999848e-07,2.409329419580364534e-02
2.890000000000000070e-07,2.407740870806357805e-02
2.899999999999999763e-07,2.406153748680147503e-02
2.909999999999999985e-07,2.404568051920485255e-02
2.920000000000000207e-07,2.402983779247275242e-02
2.929999999999999899e-07,2.401400929381570029e-02
2.940000000000000121e-07,2.399819501045570916e-02
2.949999999999999814e-07,2.398239492962627589e-02
2.960000000000000035e-07,2.396660903857235000e-02
2.970000000000000257e-07,2.395083732455034753e-02
2.979999999999999950e-07,2.393507977482812674e-02
2.990000000000000172e-07,2.391933637668497425e-02
2.999999999999999864e-07,2.390360711741160507e-02
3.010000000000000086e-07,2.388789198431014865e-02
3.019999999999999779e-07,2.387219096469413507e-02
3.030000000000000001e-07,2.385650404588849846e-02
3.040000000000000222e-07,2.384083121522954235e-02
3.049999999999999915e-07,2.382517246006495004e-02
3.060000000000000137e-07,2.380952776775376728e-02
3.069999999999999829e-07,2.379389712566639531e-02
3.080000000000000051e-07,2.377828052118456659e-02
3.089999999999999744e-07,2.376267794170136213e-02
3.099999999999999966e-07,2.374708937462116989e-02
3.110000000000000187e-07,2.373151480735970209e-02
3.119999999999999880e-07,2.371595422734396399e-02
3.130000000000000102e-07,2.370040762201225393e-02
3.139999999999999794e-07,2.368487497881415632e-02
3.150000000000000016e-07,2.366935628521052437e-02
3.160000000000000238e-07,2.365385152867346963e-02
3.169999999999999931e-07,2.363836069668635506e-02
3.180000000000000153e-07,2.362288377674379158e-02
3.189999999999999845e-07,2.360742075635161724e-02
3.200000000000000067e-07,2.359197162302687986e-02
3.209999999999999759e-07,2.357653636429785787e-02
3.219999999999999981e-07,2.356111496770401520e-02
3.230000000000000203e-07,2.354570742079601167e-02
3.239999999999999896e-07,2.353031371113568915e-02
3.250000000000000118e-07,2.351493382629605416e-02
3.259999999999999810e-07,2.349956775386128141e-02
3.270000000000000032e-07,2.348421548142668944e-02
3.280000000000000254e-07,2.346887699659874413e-02
3.289999999999999946e-07,2.345355228699504135e-02
3.300000000000000168e-07,2.343824134024427921e-02
3.309999999999999861e-07,2.342294414398629621e-02
3.320000000000000083e-07,2.340766068587200530e-02
3.329999999999999775e-07,2.339239095356342168e-02
3.339999999999999997e-07,2.337713493473364892e-02
3.350000000000000219e-07,2.336189261706684422e-02
3.359999999999999911e-07,2.334666398825823580e-02
3.370000000000000133e-07,2.333144903601409859e-02
3.379999999999999826e-07,2.331624774805175077e-02
3.390000000000000048e-07,2.330106011209954336e-02
3.399999999999999740e-07,2.328588611589684290e-02
3.409999999999999962e-07,2.327072574719402445e-02
3.420000000000000184e-07,2.325557899375247858e-02
3.429999999999999877e-07,2.324044584334457320e-02
3.440000000000000098e-07,2.322532628375366046e-02
3.449999999999999791e-07,2.321022030277407333e-02
3.460000000000000013e-07,2.319512788821108742e-02
3.470000000000000235e-07,2.318004902788095567e-02
3.479999999999999927e-07,2.316498370961084935e-02
3.490000000000000149e-07,2.314993192123888238e-02
3.499999999999999842e-07,2.313489365061409397e-02
3.510000000000000064e-07,2.311986888559643127e-02
3.519999999999999756e-07,2.310485761405674590e-02
3.529999999999999978e-07,2.308985982387678354e-02
3.540000000000000200e-07,2.307487550294916659e-02
3.549999999999999892e-07,2.305990463917739763e-02
3.560000000000000114e-07,2.304494722047584557e-02
3.569999999999999807e-07,2.303000323476972130e-02
3.580000000000000029e-07,2.301507266999509166e-02
3.590000000000000250e-07,2.300015551409885159e-02
3.599999999999999943e-07,2.298525175503872420e-02
3.610000000000000165e-07,2.297036138078324685e-02
3.619999999999999857e-07,2.295548437931175731e-02
3.630000000000000079e-07,2.294062073861439718e-02
3.639999999999999772e-07,2.292577044669208419e-02
3.649999999999999994e-07,2.291093349155652603e-02
3.660000000000000216e-07,2.289610986123017874e-02
3.669999999999999908e-07,2.288129954374627101e-02
3.680000000000000130e-07,2.286650252714876944e-02
3.689999999999999822e-07,2.285171879949238552e-02
3.700000000000000044e-07,2.283694834884254787e-02
3.709999999999999737e-07,2.282219116327541264e-02
3.719999999999999959e-07,2.280744723087784614e-02
3.730000000000000181e-07,2.279271653974740061e-02
3.739999999999999873e-07,2.277799907799233498e-02
3.750000000000000095e-07,2.276329483373157325e-02
3.759999999999999788e-07,2.274860379509471495e-02
3.770000000000000009e-07,2.273392595022202811e-02
3.780000000000000231e-07,2.271926128726441466e-02
3.789999999999999924e-07,2.270460979438343810e-02
3.800000000000000146e-07,2.268997145975127500e-02
3.809999999999999838e-07,2.267534627155073576e-02
3.820000000000000060e-07,2.266073421797524384e-02
3.829999999999999753e-07,2.264613528722881838e-02
3.839999999999999974e-07,2.263154946752607768e-02
3.850000000000000196e-07,2.261697674709222533e-02
3.859999999999999889e-07,2.260241711416303978e-02
3.870000000000000111e-07,2.258787055698485355e-02
3.879999999999999803e-07,2.257333706381457056e-02
3.890000000000000025e-07,2.255881662291963491e-02
3.900000000000000247e-07,2.254430922257802741e-02
3.909999999999999940e-07,2.252981485107825171e-02
3.920000000000000161e-07,2.251533349671933776e-02
3.929999999999999854e-07,2.250086514781081751e-02
3.940000000000000076e-07,2.248640979267272147e-02
3.949999999999999768e-07,2.247196741963557523e-02
3.959999999999999990e-07,2.245753801704038211e-02
3.970000000000000212e-07,2.244312157323861620e-02
3.979999999999999905e-07,2.242871807659221201e-02
3.990000000000000126e-07,2.241432751547355398e-02
3.999999999999999819e-07,2.239994987826547310e-02
4.010000000000000041e-07,2.238558515336122948e-02
4.020000000000000263e-07,2.237123332916451240e-02
4.029999999999999955e-07,2.235689439408942644e-02
4.040000000000000177e-07,2.234256833656046715e-02
4.049999999999999870e-07,2.232825514501254535e-02
4.060000000000000092e-07,2.231395480789094554e-02
4.069999999999999784e-07,2.229966731365133278e-02
4.080000000000000006e-07,2.228539265075974232e-02
4.090000000000000228e-07,2.227113080769255876e-02
4.099999999999999920e-07,2.225688177293652995e-02
4.110000000000000142e-07,2.224264553498873573e-02
4.119999999999999835e-07,2.222842208235658451e-02
4.130000000000000057e-07,2.221421140355780630e-02
4.139999999999999749e-07,2.220001348712045269e-02
4.149999999999999971e-07,2.218582832158286222e-02
4.160000000000000193e-07,2.217165589549368113e-02
4.169999999999999885e-07,2.215749619741183216e-02
4.180000000000000107e-07,2.214334921590651456e-02
4.189999999999999800e-07,2.212921493955719715e-02
4.200000000000000022e-07,2.211509335695359749e-02
4.210000000000000244e-07,2.210098445669568534e-02
4.219999999999999936e-07,2.208688822739367577e-02
4.230000000000000158e-07,2.207280465766799787e-02
4.239999999999999850e-07,2.205873373614931215e-02
4.250000000000000072e-07,2.204467545147847929e-02
4.259999999999999765e-07,2.203062979230657747e-02
4.269999999999999987e-07,2.201659674729485733e-02
4.280000000000000209e-07,2.200257630511477311e-02
4.289999999999999901e-07,2.198856845444793762e-02
4.300000000000000123e-07,2.197457318398613260e-02
4.309999999999999816e-07,2.196059048243129835e-02
4.320000000000000037e-07,2.194662033849551636e-02
4.330000000000000259e-07,2.193266274090101969e-02
4.339999999999999952e-07,2.191871767838014448e-02
4.350000000000000174e-07,2.190478513967536803e-02
4.359999999999999866e-07,2.189086511353927414e-02
4.370000000000000088e-07,2.187695758873454271e-02
4.379999999999999781e-07,2.186306255403393933e-02
4.390000000000000003e-07,2.184917999822033260e-02
4.400000000000000224e-07,2.183530991008664213e-02
4.409999999999999917e-07,2.182145227843587665e-02
4.420000000000000139e-07,2.180760709208107162e-02
4.429999999999999831e-07,2.179377433984533430e-02
4.440000000000000053e-07,2.177995401056179864e-02
4.449999999999999746e-07,2.176614609307362530e-02
4.459999999999999968e-07,2.175235057623400858e-02
4.470000000000000189e-07,2.173856744890613479e-02
4.479999999999999882e-07,2.172479669996319959e-02
4.490000000000000104e-07,2.171103831828839759e-02
4.499999999999999796e-07,2.169729229277489804e-02
4.510000000000000018e-07,2.168355861232585530e-02
4.520000000000000240e-07,2.166983726585438100e-02
4.529999999999999933e-07,2.165612824228354411e-02
4.540000000000000155e-07,2.164243153054636049e-02
4.549999999999999847e-07,2.162874711958579291e-02
4.560000000000000069e-07,2.161507499835473023e-02
4.569999999999999761e-07,2.160141515581598393e-02
4.579999999999999983e-07,2.158776758094226728e-02
4.590000000000000205e-07,2.157413226271621270e-02
4.599999999999999898e-07,2.156050919013033709e-02
4.610000000000000120e-07,2.154689835218704871e-02
4.619999999999999812e-07,2.153329973789862295e-02
4.630000000000000034e-07,2.151971333628721963e-02
4.640000000000000256e-07,2.150613913638483796e-02
4.649999999999999948e-07,2.149257712723334074e-02
4.660000000000000170e-07,2.147902729788443016e-02
4.669999999999999863e-07,2.146548963739964427e-02
4.680000000000000085e-07,2.145196413485032233e-02
4.689999999999999777e-07,2.143845077931765680e-02
4.699999999999999999e-07,2.142494955989260666e-02
4.710000000000000221e-07,2.141146046567595634e-02
4.719999999999999913e-07,2.139798348577827414e-02
4.730000000000000135e-07,2.138451860931988441e-02
4.739999999999999828e-07,2.137106582543091965e-02
4.750000000000000050e-07,2.135762512325124415e-02
4.759999999999999742e-07,2.134419649193049218e-02
4.770000000000000494e-07,2.133077992062803324e-02
4.780000000000000186e-07,2.131737539851297908e-02
4.789999999999999879e-07,2.130398291476415934e-02
4.799999999999999571e-07,2.129060245857014241e-02
4.810000000000000322e-07,2.127723401912917645e-02
4.820000000000000015e-07,2.126387758564923791e-02
4.829999999999999707e-07,2.125053314734797957e-02
4.840000000000000459e-07,2.123720069345273742e-02
4.850000000000000151e-07,2.122388021320053414e-02
4.859999999999999844e-07,2.121057169583804441e-02
4.869999999999999536e-07,2.119727513062161575e-02
4.880000000000000287e-07,2.118399050681722337e-02
4.889999999999999980e-07,2.117071781370050143e-02
4.899999999999999672e-07,2.115745704055670834e-02
4.910000000000000424e-07,2.114420817668072328e-02
4.920000000000000116e-07,2.113097121137704967e-02
4.929999999999999809e-07,2.111774613395977704e-02
4.939999999999999501e-07,2.110453293375260872e-02
4.950000000000000252e-07,2.109133160008883068e-02
4.959999999999999945e-07,2.107814212231130108e-02
4.969999999999999637e-07,2.106496448977247110e-02
4.980000000000000389e-07,2.105179869183432945e-02
4.990000000000000081e-07,2.103864471786842660e-02
4.999999999999999774e-07,2.102550255725587139e-02
5.010000000000000525e-07,2.101237219938728584e-02
5.020000000000000218e-07,2.099925363366283992e-02
5.029999999999999910e-07,2.098614684949221681e-02
5.039999999999999603e-07,2.097305183629460251e-02
5.050000000000000354e-07,2.095996858349869624e-02
5.060000000000000046e-07,2.094689708054269656e-02
5.069999999999999739e-07,2.093383731687425975e-02
5.080000000000000490e-07,2.092078928195055532e-02
5.090000000000000183e-07,2.090775296523819313e-02
5.099999999999999875e-07,2.089472835621325464e-02
5.109999999999999568e-07,2.088171544436127208e-02
5.120000000000000319e-07,2.086871421917722152e-02
5.130000000000000011e-07,2.085572467016550552e-02
5.139999999999999704e-07,2.084274678683997045e-02
5.150000000000000455e-07,2.082978055872385104e-02
5.160000000000000148e-07,2.081682597534982235e-02
5.169999999999999840e-07,2.080388302625994085e-02
5.179999999999999533e-07,2.079095170100565826e-02
5.190000000000000284e-07,2.077803198914781116e-02
5.199999999999999976e-07,2.076512388025661404e-02
5.209999999999999669e-07,2.075222736391164891e-02
5.220000000000000420e-07,2.073934242970184791e-02
5.230000000000000113e-07,2.072646906722550031e-02
5.239999999999999805e-07,2.071360726609024205e-02
5.249999999999999498e-07,2.070075701591302109e-02
5.260000000000000249e-07,2.068791830632013551e-02
5.269999999999999942e-07,2.067509112694718848e-02
5.279999999999999634e-07,2.066227546743908822e-02
5.290000000000000385e-07,2.064947131745004105e-02
5.300000000000000078e-07,2.063667866664356185e-02
5.309999999999999770e-07,2.062389750469243235e-02
5.320000000000000522e-07,2.061112782127870469e-02
5.330000000000000214e-07,2.059836960609371867e-02
5.339999999999999907e-07,2.058562284883804980e-02
5.349999999999999599e-07,2.057288753922153351e-02
5.360000000000000350e-07,2.056016366696324787e-02
5.370000000000000043e-07,2.054745122179150660e-02
5.379999999999999735e-07,2.053475019344383479e-02
5.390000000000000487e-07,2.052206057166698974e-02
5.400000000000000179e-07,2.050938234621692627e-02
5.409999999999999872e-07,2.049671550685880708e-02
5.419999999999999564e-07,2.048406004336697853e-02
5.430000000000000315e-07,2.047141594552497404e-02
5.440000000000000008e-07,2.045878320312551069e-02
5.449999999999999700e-07,2.044616180597045446e-02
5.460000000000000452e-07,2.043355174387084111e-02
5.470000000000000144e-07,2.042095300664686919e-02
5.479999999999999837e-07,2.040836558412785148e-02
5.489999999999999529e-07,2.039578946615226013e-02
5.500000000000000281e-07,2.038322464256767108e-02
5.509999999999999973e-07,2.037067110323080230e-02
5.519999999999999666e-07,2.035812883800746514e-02
5.530000000000000417e-07,2.034559783677256789e-02
5.540000000000000109e-07,2.033307808941012956e-02
5.549999999999999802e-07,2.032056958581324527e-02
5.559999999999999494e-07,2.030807231588407924e-02
5.570000000000000246e-07,2.029558626953387873e-02
5.579999999999999938e-07,2.028311143668293237e-02
5.589999999999999631e-07,2.027064780726060833e-02
5.600000000000000382e-07,2.025819537120529534e-02
5.610000000000000074e-07,2.024575411846443046e-02
5.619999999999999767e-07,2.023332403899447129e-02
5.630000000000000518e-07,2.022090512276089949e-02
5.640000000000000211e-07,2.020849735973821032e-02
5.649999999999999903e-07,2.019610073990990573e-02
5.659999999999999596e-07,2.018371525326846661e-02
5.670000000000000347e-07,2.017134088981537704e-02
5.680000000000000039e-07,2.015897763956110006e-02
5.689999999999999732e-07,2.014662549252506721e-02
5.700000000000000483e-07,2.013428443873567161e-02
5.710000000000000176e-07,2.012195446823025757e-02
5.719999999999999868e-07,2.010963557105513444e-02
5.729999999999999561e-07,2.009732773726552457e-02
5.740000000000000312e-07,2.008503095692560497e-02
5.750000000000000004e-07,2.007274522010846218e-02
5.759999999999999697e-07,2.006047051689609922e-02
5.770000000000000448e-07,2.004820683737943560e-02
5.780000000000000141e-07,2.003595417165828299e-02
5.789999999999999833e-07,2.002371250984134182e-02
5.799999999999999526e-07,2.001148184204620123e-02
5.810000000000000277e-07,1.999926215839931479e-02
5.819999999999999970e-07,1.998705344903602132e-02
5.829999999999999662e-07,1.997485570410051023e-02
5.840000000000000413e-07,1.996266891374581104e-02
5.850000000000000106e-07,1.995049306813381426e-02
5.859999999999999798e-07,1.993832815743524015e-02
5.869999999999999491e-07,1.992617417182962480e-02
5.880000000000000242e-07,1.991403110150534450e-02
5.889999999999999935e-07,1.990189893665957402e-02
5.899999999999999627e-07,1.988977766749829013e-02
5.910000000000000378e-07,1.987766728423627505e-02
5.920000000000000071e-07,1.986556777709708871e-02
5.929999999999999763e-07,1.985347913631307915e-02
5.940000000000000515e-07,1.984140135212535822e-02
5.950000000000000207e-07,1.982933441478381548e-02
5.959999999999999900e-07,1.981727831454708350e-02
5.969999999999999592e-07,1.980523304168255172e-02
5.980000000000000343e-07,1.979319858646633873e-02
5.990000000000000036e-07,1.978117493918331304e-02
5.999999999999999728e-07,1.976916209012705844e-02
6.010000000000000480e-07,1.975716002959987394e-02
6.020000000000000172e-07,1.974516874791276688e-02
6.029999999999999865e-07,1.973318823538545985e-02
6.039999999999999557e-07,1.972121848234635599e-02
6.050000000000000309e-07,1.970925947913254248e-02
6.060000000000000001e-07,1.969731121608979396e-02
6.069999999999999694e-07,1.968537368357255180e-02
6.080000000000000445e-07,1.967344687194391706e-02
6.090000000000000137e-07,1.966153077157564710e-02
6.099999999999999830e-07,1.964962537284815208e-02
6.109999999999999522e-07,1.963773066615046720e-02
6.120000000000000274e-07,1.962584664188027697e-02
6.129999999999999966e-07,1.961397329044387364e-02
6.139999999999999659e-07,1.960211060225617447e-02
6.150000000000000410e-07,1.959025856774070790e-02
6.160000000000000102e-07,1.957841717732958925e-02
6.169999999999999795e-07,1.956658642146354155e-02
6.179999999999999487e-07,1.955476629059186774e-02
6.190000000000000239e-07,1.954295677517243687e-02
6.199999999999999931e-07,1.953115786567170831e-02
6.209999999999999624e-07,1.951936955256468667e-02
6.220000000000000375e-07,1.950759182633493571e-02
6.230000000000000067e-07,1.949582467747457137e-02
6.239999999999999760e-07,1.948406809648423749e-02
6.250000000000000511e-07,1.947232207387311620e-02
6.260000000000000204e-07,1.946058660015892450e-02
6.269999999999999896e-07,1.944886166586786563e-02
6.279999999999999589e-07,1.943714726153467770e-02
6.290000000000000340e-07,1.942544337770259200e-02
6.300000000000000033e-07,1.941375000492332609e-02
6.309999999999999725e-07,1.940206713375709074e-02
6.320000000000000476e-07,1.939039475477256913e-02
6.330000000000000169e-07,1.937873285854691680e-02
6.339999999999999861e-07,1.936708143566574780e-02
6.349999999999999554e-07,1.935544047672314860e-02
6.360000000000000305e-07,1.934380997232162946e-02
6.369999999999999998e-07,1.933218991307215223e-02
6.379999999999999690e-07,1.932058028959410603e-02
6.390000000000000441e-07,1.930898109251531075e-02
6.400000000000000134e-07,1.929739231247200315e-02
6.409999999999999826e-07,1.928581394010881953e-02
6.419999999999999519e-07,1.927424596607880958e-02
6.430000000000000270e-07,1.926268838104341213e-02
6.439999999999999963e-07,1.925114117567245514e-02
6.449999999999999655e-07,1.923960434064413486e-02
6.460000000000000406e-07,1.922807786664503665e-02
6.470000000000000099e-07,1.921656174437010034e-02
6.479999999999999791e-07,1.920505596452262709e-02
6.489999999999999484e-07,1.919356051781426209e-02
6.500000000000000235e-07,1.918207539496498415e-02
6.509999999999999928e-07,1.917060058670313344e-02
6.519999999999999620e-07,1.915913608376534905e-02
6.530000000000000372e-07,1.914768187689660367e-02
6.540000000000000064e-07,1.913623795685017587e-02
6.549999999999999757e-07,1.912480431438765699e-02
6.560000000000000508e-07,1.911338094027891649e-02
6.570000000000000200e-07,1.910196782530214007e-02
6.579999999999999893e-07,1.909056496024377422e-02
6.589999999999999585e-07,1.907917233589855044e-02
6.600000000000000337e-07,1.906778994306945751e-02
6.610000000000000029e-07,1.905641777256775887e-02
6.619999999999999722e-07,1.904505581521295093e-02
6.630000000000000473e-07,1.903370406183279434e-02
6.640000000000000165e-07,1.902236250326327927e-02
6.649999999999999858e-07,1.901103113034861847e-02
6.659999999999999550e-07,1.899970993394125424e-02
6.670000000000000302e-07,1.898839890490184798e-02
6.679999999999999994e-07,1.897709803409926635e-02
6.689999999999999687e-07,1.896580731241056736e-02
6.700000000000000438e-07,1.895452673072101774e-02
6.710000000000000130e-07,1.894325627992405475e-02
6.719999999999999823e-07,1.893199595092131399e-02
6.729999999999999515e-07,1.892074573462257381e-02
6.740000000000000267e-07,1.890950562194580048e-02
6.749999999999999959e-07,1.889827560381710653e-02
6.759999999999999652e-07,1.888705567117075768e-02
6.770000000000000403e-07,1.887584581494915550e-02
6.780000000000000096e-07,1.886464602610284091e-02
6.789999999999999788e-07,1.885345629559048372e-02
6.799999999999999481e-07,1.884227661437886878e-02
6.810000000000000232e-07,1.883110697344289250e-02
6.819999999999999924e-07,1.881994736376556288e-02
6.829999999999999617e-07,1.880879777633798211e-02
6.840000000000000368e-07,1.879765820215933969e-02
6.850000000000000061e-07,1.878652863223691238e-02
6.859999999999999753e-07,1.877540905758606077e-02
6.870000000000000504e-07,1.876429946923020148e-02
6.880000000000000197e-07,1.875319985820082108e-02
6.889999999999999889e-07,1.874211021553745180e-02
6.899999999999999582e-07,1.873103053228768189e-02
6.910000000000000333e-07,1.871996079950713487e-02
6.920000000000000026e-07,1.870890100825947644e-02
6.929999999999999718e-07,1.869785114961638323e-02
6.940000000000000469e-07,1.868681121465755671e-02
6.950000000000000162e-07,1.867578119447071278e-02
6.959999999999999854e-07,1.866476108015156787e-02
6.969999999999999547e-07,1.865375086280383898e-02
6.980000000000000298e-07,1.864275053353921935e-02
6.989999999999999991e-07,1.863176008347740970e-02
6.999999999999999683e-07,1.862077950374606272e-02
7.010000000000000435e-07,1.860980878548080392e-02
7.020000000000000127e-07,1.859884791982523156e-02
7.029999999999999820e-07,1.858789689793088548e-02
7.039999999999999512e-07,1.857695571095725751e-02
7.050000000000000263e-07,1.856602435007177754e-02
7.059999999999999956e-07,1.855510280644980664e-02
7.069999999999999648e-07,1.854419107127464050e-02
7.080000000000000400e-07,1.853328913573747475e-02
7.090000000000000092e-07,1.852239699103742920e-02
7.099999999999999785e-07,1.851151462838152711e-02
7.109999999999999477e-07,1.850064203898468818e-02
7.120000000000000228e-07,1.848977921406971120e-02
7.129999999999999921e-07,1.847892614486729146e-02
7.139999999999999613e-07,1.846808282261599987e-02
7.150000000000000365e-07,1.845724923856226565e-02
7.160000000000000057e-07,1.844642538396037978e-02
7.169999999999999750e-07,1.843561125007250195e-02
7.180000000000000501e-07,1.842480682816861892e-02
7.190000000000000193e-07,1.841401210952657574e-02
7.199999999999999886e-07,1.840322708543203761e-02
7.209999999999999578e-07,1.839245174717850720e-02
7.220000000000000330e-07,1.838168608606730037e-02
7.230000000000000022e-07,1.837093009340753924e-02
7.239999999999999715e-07,1.836018376051615913e-02
7.250000000000000466e-07,1.834944707871789468e-02
7.260000000000000159e-07,1.833872003934527289e-02
7.269999999999999851e-07,1.832800263373858540e-02
7.279999999999999544e-07,1.831729485324593010e-02
7.290000000000000295e-07,1.830659668922315214e-02
7.299999999999999987e-07,1.829590813303387173e-02
7.309999999999999680e-07,1.828522917604946674e-02
7.320000000000000431e-07,1.827455980964905191e-02
7.330000000000000124e-07,1.826390002521949274e-02
7.339999999999999816e-07,1.825324981415539852e-02
7.349999999999999509e-07,1.824260916785908765e-02
7.360000000000000260e-07,1.823197807774061194e-02
7.369999999999999952e-07,1.822135653521773924e-02
7.379999999999999645e-07,1.821074453171593610e-02
7.390000000000000396e-07,1.820014205866837820e-02
7.400000000000000089e-07,1.818954910751593296e-02
7.409999999999999781e-07,1.817896566970714917e-02
7.419999999999999474e-07,1.816839173669826737e-02
7.430000000000000225e-07,1.815782729995318173e-02
7.439999999999999917e-07,1.814727235094347468e-02
7.449999999999999610e-07,1.813672688114837533e-02
7.460000000000000361e-07,1.812619088205476292e-02
7.470000000000000054e-07,1.811566434515717375e-02
7.479999999999999746e-07,1.810514726195776650e-02
