-9.299999999999999897e-07,-1.871397671568627056e-04
-9.290000000000000204e-07,-1.526476715686268847e-05
-9.280000000000000512e-07,4.367273284313732788e-05
-9.269999999999999761e-07,-1.107726715686272899e-05
-9.260000000000000068e-07,-1.120226715686269137e-05
-9.250000000000000376e-07,1.488602328431373029e-04
-9.239999999999999624e-07,1.368602328431373365e-04
-9.229999999999999932e-07,7.070398284313731069e-05
-9.220000000000000239e-07,1.059227328431372960e-04
-9.209999999999999488e-07,1.408602328431373253e-04
-9.199999999999999795e-07,9.786023284313725588e-05
-9.190000000000000103e-07,1.998602328431373499e-04
-9.180000000000000410e-07,-2.679601715686267399e-05
-9.169999999999999659e-07,-1.326397671568627090e-04
-9.159999999999999967e-07,-7.398351715686270289e-05
-9.150000000000000274e-07,-7.757726715686271909e-05
-9.139999999999999523e-07,-1.596397671568626877e-04
-9.129999999999999830e-07,-1.831397671568626897e-04
-9.120000000000000138e-07,-1.481397671568627063e-04
-9.110000000000000445e-07,-6.213976715686273010e-05
-9.099999999999999694e-07,-2.261397671568627049e-04
-9.090000000000000002e-07,-1.321397671568626969e-04
-9.080000000000000309e-07,-1.131397671568626687e-04
-9.069999999999999558e-07,-9.763976715686267143e-05
-9.059999999999999865e-07,1.333602328431373056e-04
-9.050000000000000173e-07,-1.138976715686271625e-05
-9.040000000000000480e-07,-8.151476715686269961e-05
-9.029999999999999729e-07,-8.157726715686270790e-05
-9.020000000000000037e-07,-6.185851715686271988e-05
-9.010000000000000344e-07,-9.720226715686266757e-05
-8.999999999999999593e-07,-5.807726715686273300e-05
-8.989999999999999900e-07,2.786023284313728912e-05
-8.980000000000000208e-07,-1.050460171568627058e-04
-8.970000000000000515e-07,-1.281397671568627081e-04
-8.959999999999999764e-07,-6.613976715686266470e-05
-8.950000000000000071e-07,-5.010851715686267822e-05
-8.940000000000000379e-07,-8.913976715686268166e-05
-8.929999999999999628e-07,-6.188976715686269692e-05
-8.919999999999999935e-07,8.248523284313732939e-05
-8.910000000000000243e-07,-1.321397671568626969e-04
-8.899999999999999491e-07,-2.221397671568626890e-04
-8.889999999999999799e-07,-1.442960171568626840e-04
-8.880000000000000106e-07,5.498523284313731148e-05
-8.870000000000000414e-07,-9.713976715686265927e-05
-8.859999999999999663e-07,-1.561397671568626839e-04
-8.849999999999999970e-07,1.058602328431372877e-04
-8.840000000000000278e-07,8.172732843137332347e-06
-8.829999999999999526e-07,-6.613976715686271891e-05
-8.819999999999999834e-07,-9.313976715686272468e-05
-8.810000000000000141e-07,-1.400460171568626891e-04
-8.800000000000000449e-07,7.454773284313730587e-05
-8.789999999999999698e-07,8.266482843137317685e-06
-8.780000000000000005e-07,3.954773284313732248e-05
-8.770000000000000313e-07,-9.742101715686266950e-05
-8.759999999999999561e-07,4.360232843137314216e-06
-8.749999999999999869e-07,5.923523284313727925e-05
-8.740000000000000176e-07,1.986023284313731150e-05
-8.730000000000000484e-07,5.886023284313728369e-05
-8.719999999999999732e-07,-1.911397671568626673e-04
-8.710000000000000040e-07,-1.166397671568626996e-04
-8.700000000000000347e-07,8.360232843137303024e-06
-8.689999999999999596e-07,5.936023284313729585e-05
-8.679999999999999904e-07,-5.013976715686265526e-05
-8.670000000000000211e-07,-4.263976715686268980e-05
-8.660000000000000519e-07,-1.711397671568626962e-04
-8.649999999999999767e-07,-1.246397671568627314e-04
-8.640000000000000075e-07,-1.362022671568627211e-04
-8.630000000000000382e-07,-1.246397671568626772e-04
-8.619999999999999631e-07,-2.713976715686269251e-05
-8.609999999999999939e-07,-2.663976715686268036e-05
-8.600000000000000246e-07,-1.520226715686268017e-05
-8.589999999999999495e-07,-6.963976715686269556e-05
-8.579999999999999802e-07,-5.438976715686267725e-05
-8.570000000000000110e-07,-9.307726715686271638e-05
-8.560000000000000417e-07,-6.185851715686271988e-05
-8.549999999999999666e-07,-6.988976715686267454e-05
-8.539999999999999974e-07,6.286023284313732671e-05
-8.530000000000000281e-07,7.095398284313728966e-05
-8.519999999999999530e-07,-1.131397671568626687e-04
-8.509999999999999837e-07,-9.329601715686266410e-05
-8.500000000000000145e-07,-1.086397671568626678e-04
-8.490000000000000452e-07,-7.639767156862706417e-06
-8.479999999999999701e-07,-1.523351715686271143e-05
-8.470000000000000008e-07,-1.051085171568626598e-04
-8.460000000000000316e-07,-1.920226715686266898e-05
-8.449999999999999565e-07,-9.313976715686272468e-05
-8.439999999999999872e-07,-1.206397671568626884e-04
-8.430000000000000180e-07,-3.264767156862722047e-06
-8.420000000000000487e-07,-1.830147671568626731e-04
-8.409999999999999736e-07,-1.871397671568626785e-04
-8.400000000000000043e-07,-3.463976715686265797e-05
-8.390000000000000351e-07,1.592273284313727678e-05
-8.379999999999999600e-07,-1.401397671568626745e-04
-8.369999999999999907e-07,-1.166397671568626996e-04
-8.360000000000000215e-07,-1.050772671568627370e-04
-8.350000000000000522e-07,-7.760851715686269614e-05
-8.339999999999999771e-07,-5.832726715686271197e-05
-8.330000000000000078e-07,-1.756397671568626700e-04
-8.320000000000000386e-07,-7.401476715686267993e-05
-8.309999999999999635e-07,-8.163976715686271620e-05
-8.299999999999999942e-07,-2.026397671568626758e-04
-8.290000000000000250e-07,-8.570226715686265909e-05
-8.279999999999999498e-07,-1.205147671568626718e-04
-8.269999999999999806e-07,-1.716397671568627083e-04
-8.260000000000000113e-07,-1.321397671568626969e-04
-8.250000000000000421e-07,-1.012335171568626876e-04
-8.239999999999999669e-07,-6.570226715686266084e-05
-8.229999999999999977e-07,4.360232843137314216e-06
-8.220000000000000284e-07,-1.246397671568626772e-04
-8.209999999999999533e-07,-1.283897671568627141e-04
-8.199999999999999841e-07,-1.871397671568627056e-04
-8.190000000000000148e-07,-2.066397671568626917e-04
-8.180000000000000456e-07,-1.401397671568627287e-04
-8.169999999999999704e-07,-2.221397671568627161e-04
-8.160000000000000012e-07,-1.052022671568626994e-04
-8.150000000000000319e-07,-4.632726715686269134e-05
-8.139999999999999568e-07,-1.167022671568626537e-04
-8.129999999999999876e-07,7.086023284313730432e-05
-8.120000000000000183e-07,-2.142022671568626926e-04
-8.110000000000000491e-07,-6.998351715686271408e-05
-8.099999999999999739e-07,-4.657726715686272452e-05
-8.090000000000000047e-07,-5.035851715686271140e-05
-8.080000000000000354e-07,-9.320226715686267876e-05
-8.069999999999999603e-07,-2.261397671568627049e-04
-8.059999999999999911e-07,-1.913976715686271490e-05
-8.050000000000000218e-07,-1.008585171568626921e-04
-8.040000000000000526e-07,4.336023284313728640e-05
-8.029999999999999774e-07,3.542273284313726288e-05
-8.020000000000000082e-07,4.227328431372794938e-07
-8.010000000000000389e-07,4.736023284313727521e-05
-7.999999999999999638e-07,-1.325460171568626966e-04
-7.989999999999999945e-07,8.172732843137332347e-06
-7.980000000000000253e-07,-6.210851715686269885e-05
-7.969999999999999502e-07,8.236023284313725859e-05
-7.959999999999999809e-07,-7.639767156862706417e-06
-7.950000000000000117e-07,-6.204601715686269055e-05
-7.940000000000000424e-07,-1.321397671568626698e-04
-7.929999999999999673e-07,-1.089835171568627405e-04
-7.919999999999999980e-07,-5.813976715686268708e-05
-7.910000000000000288e-07,-5.813976715686268708e-05
-7.899999999999999537e-07,5.117273284313729334e-05
-7.889999999999999844e-07,-5.048351715686272799e-05
-7.880000000000000152e-07,1.636023284313728064e-05
-7.870000000000000459e-07,8.360232843137303024e-06
-7.859999999999999708e-07,-2.713976715686269251e-05
-7.850000000000000015e-07,-1.895226715686269001e-05
-7.840000000000000323e-07,-4.629601715686266009e-05
-7.829999999999999572e-07,-1.206710171568627196e-04
-7.819999999999999879e-07,-1.513976715686272609e-05
-7.810000000000000187e-07,4.732898284313729817e-05
-7.800000000000000494e-07,-5.038976715686268844e-05
-7.789999999999999743e-07,-1.507726715686271779e-05
-7.780000000000000050e-07,-8.176476715686273279e-05
-7.770000000000000358e-07,6.692273284313726960e-05
-7.759999999999999606e-07,-2.223897671568626951e-04
-7.749999999999999914e-07,3.939148284313732885e-05
-7.740000000000000221e-07,-4.257726715686273571e-05
-7.730000000000000529e-07,1.408602328431373253e-04
-7.719999999999999778e-07,-4.613976715686272066e-05
-7.710000000000000085e-07,6.320398284313734523e-05
-7.700000000000000393e-07,-1.520226715686268017e-05
-7.689999999999999641e-07,2.011023284313734468e-05
-7.679999999999999949e-07,6.282898284313729546e-05
-7.670000000000000256e-07,-2.698351715686269888e-05
-7.659999999999999505e-07,2.401648284313729394e-05
-7.649999999999999813e-07,-1.481710171568626833e-04
-7.640000000000000120e-07,-7.376476715686270096e-05
-7.630000000000000428e-07,2.782898284313731208e-05
-7.619999999999999676e-07,-1.596397671568627148e-04
-7.609999999999999984e-07,4.227328431372794938e-07
-7.600000000000000291e-07,1.586023284313732270e-05
-7.589999999999999540e-07,-1.676397671568626924e-04
-7.579999999999999848e-07,-1.436397671568626782e-04
-7.570000000000000155e-07,-8.163976715686271620e-05
-7.560000000000000463e-07,-1.323897671568627029e-04
-7.549999999999999711e-07,1.223523284313727524e-05
-7.540000000000000019e-07,2.386023284313730031e-05
-7.530000000000000326e-07,-4.213976715686267764e-05
-7.519999999999999575e-07,-1.634835171568626829e-04
-7.509999999999999883e-07,-1.751397671568626850e-04
-7.500000000000000190e-07,-8.163976715686266199e-05
-7.490000000000000498e-07,-8.563976715686270500e-05
-7.479999999999999746e-07,2.352328431373088176e-07
-7.470000000000000054e-07,4.547732843137284892e-06
-7.460000000000000361e-07,2.386023284313730031e-05
-7.449999999999999610e-07,-1.286397671568627202e-04
-7.439999999999999917e-07,-1.011397671568627023e-04
-7.430000000000000225e-07,-1.556397671568626718e-04
-7.419999999999999474e-07,-1.326397671568627090e-04
-7.409999999999999781e-07,-1.917101715686269194e-05
-7.400000000000000089e-07,-4.270226715686269809e-05
-7.390000000000000396e-07,-1.831397671568626897e-04
-7.379999999999999645e-07,-1.091397671568626799e-04
-7.369999999999999952e-07,-3.495226715686269945e-05
-7.360000000000000260e-07,-6.213976715686267589e-05
-7.349999999999999509e-07,-1.123351715686266841e-05
-7.339999999999999816e-07,-1.513976715686267188e-05
-7.330000000000000124e-07,4.453982843137299554e-06
-7.320000000000000431e-07,8.297732843137348938e-06
-7.309999999999999680e-07,3.570398284313732731e-05
-7.299999999999999987e-07,1.133602328431373074e-04
-7.290000000000000295e-07,5.145398284313730357e-05
-7.279999999999999544e-07,-2.688976715686271354e-05
-7.269999999999999851e-07,5.132898284313728698e-05
-7.260000000000000159e-07,1.058602328431372877e-04
-7.250000000000000466e-07,-3.088976715686270235e-05
-7.239999999999999715e-07,4.539828431373107466e-07
-7.230000000000000022e-07,1.138289828431372883e-04
-7.220000000000000330e-07,6.336023284313728465e-05
-7.209999999999999578e-07,6.686023284313726131e-05
-7.199999999999999886e-07,-1.401397671568627016e-04
-7.190000000000000193e-07,-1.244835171568627378e-04
-7.180000000000000501e-07,-1.110851715686265182e-05
-7.169999999999999750e-07,2.007898284313731343e-05
-7.160000000000000057e-07,2.386023284313730031e-05
-7.150000000000000365e-07,-4.654601715686269327e-05
-7.139999999999999613e-07,-1.791397671568626738e-04
-7.129999999999999921e-07,-3.139767156862705456e-06
-7.120000000000000228e-07,-9.326476715686268706e-05
-7.109999999999999477e-07,3.986023284313730975e-05
-7.099999999999999785e-07,-1.892101715686265876e-05
-7.090000000000000092e-07,-2.313976715686270370e-05
-7.080000000000000400e-07,-3.863976715686270099e-05
-7.069999999999999648e-07,7.436023284313733519e-05
-7.059999999999999956e-07,6.320398284313734523e-05
-7.050000000000000263e-07,1.843602328431372442e-04
-7.039999999999999512e-07,-3.063976715686272338e-05
-7.029999999999999820e-07,1.838602328431373947e-04
-7.020000000000000127e-07,-5.401476715686268169e-05
-7.010000000000000435e-07,-5.801476715686267049e-05
-6.999999999999999683e-07,-6.182726715686268863e-05
-6.989999999999999991e-07,9.023523284313727383e-05
-6.980000000000000298e-07,7.886023284313733615e-05
-6.969999999999999547e-07,-4.648351715686273918e-05
-6.959999999999999854e-07,1.018602328431372989e-04
-6.950000000000000162e-07,3.579773284313731265e-05
-6.940000000000000469e-07,-5.804601715686270175e-05
-6.929999999999999718e-07,1.643602328431373002e-04
-6.920000000000000026e-07,3.602328431372711984e-07
-6.910000000000000333e-07,-1.906397671568627094e-04
-6.899999999999999582e-07,1.214148284313728990e-05
-6.889999999999999889e-07,-7.639767156862706417e-06
-6.880000000000000197e-07,-1.206397671568626884e-04
-6.870000000000000504e-07,-1.008897671568626691e-04
-6.859999999999999753e-07,1.333602328431373056e-04
-6.850000000000000061e-07,-1.051397671568626911e-04
-6.840000000000000368e-07,7.886023284313733615e-05
-6.829999999999999617e-07,4.203982843137320582e-06
-6.819999999999999924e-07,-5.026476715686272606e-05
-6.810000000000000232e-07,1.803602328431373638e-04
-6.799999999999999481e-07,3.164148284313727600e-05
-6.789999999999999788e-07,3.586023284313732094e-05
-6.780000000000000096e-07,2.268602328431372473e-04
-6.770000000000000403e-07,-2.298351715686271007e-05
-6.759999999999999652e-07,-7.373351715686266971e-05
-6.749999999999999959e-07,1.448602328431373141e-04
-6.740000000000000267e-07,-1.206397671568626884e-04
-6.729999999999999515e-07,-7.639767156862706417e-06
-6.719999999999999823e-07,-1.166397671568626996e-04
-6.710000000000000130e-07,-9.335851715686272661e-05
-6.700000000000000438e-07,-1.716397671568627083e-04
-6.689999999999999687e-07,-4.657726715686272452e-05
-6.679999999999999994e-07,-8.163976715686271620e-05
-6.670000000000000302e-07,1.057977328431373336e-04
-6.659999999999999550e-07,5.920398284313735642e-05
-6.649999999999999858e-07,-1.051397671568626911e-04
-6.640000000000000165e-07,-2.066397671568626646e-04
-6.630000000000000473e-07,-1.243897671568626440e-04
-6.619999999999999722e-07,-5.404601715686271294e-05
-6.610000000000000029e-07,-1.171397671568627117e-04
-6.600000000000000337e-07,-9.763976715686267143e-05
-6.589999999999999585e-07,-1.636397671568626765e-04
-6.579999999999999893e-07,2.977328431373171130e-07
-6.570000000000000200e-07,-7.382726715686270926e-05
-6.560000000000000508e-07,-1.792647671568627175e-04
-6.549999999999999757e-07,-1.633897671568626975e-04
-6.540000000000000064e-07,-1.946397671568626982e-04
-6.530000000000000372e-07,-2.181397671568626731e-04
-6.519999999999999620e-07,-1.125772671568627025e-04
-6.509999999999999928e-07,3.936023284313729760e-05
-6.500000000000000235e-07,1.586023284313732270e-05
-6.489999999999999484e-07,-6.217101715686270715e-05
-6.479999999999999791e-07,1.413602328431372832e-04
-6.470000000000000099e-07,-2.698351715686269888e-05
-6.460000000000000406e-07,-7.767101715686270443e-05
-6.449999999999999655e-07,2.373523284313728372e-05
-6.439999999999999963e-07,5.789828431373273375e-07
-6.430000000000000270e-07,-1.091085171568627029e-04
-6.419999999999999519e-07,8.236023284313731280e-05
-6.409999999999999826e-07,4.172732843137289330e-06
-6.400000000000000134e-07,-5.445226715686268554e-05
-6.390000000000000441e-07,-1.441397671568627175e-04
-6.379999999999999690e-07,1.218602328431372971e-04
-6.369999999999999998e-07,8.422732843137311319e-06
-6.360000000000000305e-07,8.286023284313732496e-05
-6.349999999999999554e-07,-5.798351715686269345e-05
-6.339999999999999861e-07,3.182898284313730088e-05
-6.330000000000000169e-07,3.167273284313730725e-05
-6.320000000000000476e-07,-1.517647671568626996e-04
-6.309999999999999725e-07,-2.713976715686269251e-05
-6.300000000000000033e-07,9.036023284313734463e-05
-6.290000000000000340e-07,-8.563976715686270500e-05
-6.279999999999999589e-07,-9.713976715686271348e-05
-6.269999999999999896e-07,-8.132726715686267472e-05
-6.260000000000000204e-07,4.360232843137314216e-06
-6.250000000000000511e-07,-7.757726715686271909e-05
-6.239999999999999760e-07,-1.716397671568626812e-04
-6.230000000000000067e-07,-6.163976715686271795e-05
-6.220000000000000375e-07,-3.463976715686271218e-05
-6.209999999999999624e-07,-1.791397671568627009e-04
-6.199999999999999931e-07,-7.742101715686267125e-05
-6.190000000000000239e-07,-9.713976715686265927e-05
-6.179999999999999487e-07,-4.632726715686269134e-05
-6.169999999999999795e-07,-8.135851715686270597e-05
-6.160000000000000102e-07,-9.720226715686266757e-05
-6.150000000000000410e-07,-1.247647671568626938e-04
-6.139999999999999659e-07,-8.570226715686265909e-05
-6.129999999999999966e-07,-1.716397671568627354e-04
-6.120000000000000274e-07,-6.613976715686271891e-05
-6.109999999999999522e-07,-1.986397671568626870e-04
-6.099999999999999830e-07,-7.760851715686269614e-05
-6.090000000000000137e-07,-4.263976715686268980e-05
-6.080000000000000445e-07,-2.282726715686266223e-05
-6.069999999999999694e-07,-1.011397671568627023e-04
-6.060000000000000001e-07,1.178602328431373083e-04
-6.050000000000000309e-07,6.692273284313726960e-05
-6.039999999999999557e-07,-1.246085171568627002e-04
-6.029999999999999865e-07,-3.139767156862651246e-06
-6.020000000000000172e-07,-3.851476715686268440e-05
-6.010000000000000480e-07,-6.188976715686269692e-05
-5.999999999999999728e-07,-9.713976715686271348e-05
-5.990000000000000036e-07,-3.139767156862705456e-06
-5.980000000000000343e-07,7.036023284313734638e-05
-5.969999999999999592e-07,-5.435851715686270021e-05
-5.959999999999999900e-07,-4.638976715686269963e-05
-5.950000000000000207e-07,6.414828431372814228e-07
-5.940000000000000515e-07,1.098602328431373307e-04
-5.929999999999999763e-07,1.023602328431373111e-04
-5.920000000000000071e-07,-2.276476715686270814e-05
-5.910000000000000378e-07,-1.242960171568626587e-04
-5.899999999999999627e-07,-5.045226715686269674e-05
-5.889999999999999935e-07,1.138602328431373195e-04
-5.880000000000000242e-07,8.286023284313732496e-05
-5.869999999999999491e-07,-4.663976715686267861e-05
-5.859999999999999798e-07,-4.263976715686268980e-05
-5.850000000000000106e-07,-7.139767156862694263e-06
-5.840000000000000413e-07,-8.942101715686269188e-05
-5.829999999999999662e-07,-1.911397671568626944e-04
-5.819999999999999970e-07,-1.542101715686268210e-05
-5.810000000000000277e-07,-1.479522671568627085e-04
-5.799999999999999526e-07,-1.126397671568626566e-04
-5.789999999999999833e-07,-1.517022671568627184e-04
-5.780000000000000141e-07,-1.361397671568626857e-04
-5.770000000000000448e-07,-1.946397671568626982e-04
-5.759999999999999697e-07,8.422732843137311319e-06
-5.750000000000000004e-07,-9.348351715686274320e-05
-5.740000000000000312e-07,-1.086397671568627220e-04
-5.729999999999999561e-07,-1.987960171568627077e-04
-5.719999999999999868e-07,-1.895226715686269001e-05
-5.710000000000000176e-07,-3.421017156862661470e-06
-5.700000000000000483e-07,6.286023284313727250e-05
-5.689999999999999732e-07,-1.596397671568627148e-04
-5.680000000000000039e-07,8.360232843137303024e-06
-5.670000000000000347e-07,-2.317101715686273496e-05
-5.659999999999999596e-07,1.623523284313731826e-05
-5.649999999999999903e-07,1.333602328431373056e-04
-5.640000000000000211e-07,5.929773284313734176e-05
-5.630000000000000518e-07,2.503602328431373306e-04
-5.619999999999999767e-07,1.986023284313731150e-05
-5.610000000000000074e-07,1.133602328431373074e-04
-5.600000000000000382e-07,9.048523284313730701e-05
-5.589999999999999631e-07,1.623523284313731826e-05
-5.579999999999999938e-07,1.373602328431372944e-04
-5.570000000000000246e-07,1.018602328431373531e-04
-5.559999999999999494e-07,-3.873351715686268633e-05
-5.549999999999999802e-07,1.683602328431372890e-04
-5.540000000000000109e-07,5.495398284313728022e-05
-5.530000000000000417e-07,8.226648284313732747e-05
-5.519999999999999666e-07,1.017977328431373448e-04
-5.509999999999999973e-07,1.986023284313731150e-05
-5.500000000000000281e-07,9.823523284313730565e-05
-5.489999999999999529e-07,2.423602328431373530e-04
-5.479999999999999837e-07,1.488602328431373029e-04
-5.470000000000000144e-07,1.958602328431372527e-04
-5.460000000000000452e-07,1.018602328431372989e-04
-5.449999999999999700e-07,5.111023284313733926e-05
-5.440000000000000008e-07,-3.063976715686266917e-05
-5.430000000000000315e-07,-3.452267156862692723e-06
-5.419999999999999564e-07,2.113602328431373584e-04
-5.409999999999999872e-07,1.608602328431373778e-04
-5.400000000000000179e-07,5.539148284313733829e-05
-5.390000000000000487e-07,6.686023284313726131e-05
-5.379999999999999735e-07,4.711023284313735045e-05
-5.370000000000000043e-07,-9.729601715686265291e-05
-5.360000000000000350e-07,1.023602328431373111e-04
-5.349999999999999599e-07,-1.362647671568627023e-04
-5.339999999999999907e-07,-3.870226715686265508e-05
-5.330000000000000214e-07,-2.292101715686270177e-05
-5.320000000000000522e-07,1.986023284313731150e-05
-5.309999999999999770e-07,1.333602328431373056e-04
-5.300000000000000078e-07,2.386023284313730031e-05
-5.290000000000000385e-07,1.603602328431373114e-04
-5.279999999999999634e-07,2.036023284313732366e-05
-5.269999999999999942e-07,-3.671017156862694652e-06
-5.260000000000000249e-07,-6.210851715686269885e-05
-5.249999999999999498e-07,1.998602328431373499e-04
-5.239999999999999805e-07,1.253602328431373280e-04
-5.230000000000000113e-07,2.268602328431372473e-04
-5.220000000000000420e-07,8.360232843137303024e-06
-5.209999999999999669e-07,-2.663976715686268036e-05
-5.199999999999999976e-07,-1.242960171568626587e-04
-5.190000000000000284e-07,1.333602328431373056e-04
-5.179999999999999533e-07,4.736023284313732942e-05
-5.169999999999999840e-07,-1.595772671568626794e-04
-5.160000000000000148e-07,-7.139767156862694263e-06
-5.150000000000000455e-07,1.218602328431372971e-04
-5.139999999999999704e-07,8.273523284313730837e-05
-5.130000000000000011e-07,2.113602328431372500e-04
-5.120000000000000319e-07,1.568602328431372805e-04
-5.109999999999999568e-07,-4.617101715686269770e-05
-5.099999999999999875e-07,7.086023284313735853e-05
-5.090000000000000183e-07,2.618602328431373391e-04
-5.080000000000000490e-07,5.136023284313726402e-05
-5.069999999999999739e-07,-3.139767156862705456e-06
-5.060000000000000046e-07,1.448602328431373141e-04
-5.050000000000000354e-07,5.536023284313730704e-05
-5.039999999999999603e-07,1.563602328431373226e-04
-5.029999999999999910e-07,-2.313976715686264949e-05
-5.020000000000000218e-07,8.636023284313735582e-05
-5.010000000000000525e-07,1.178602328431373083e-04
-4.999999999999999774e-07,1.798602328431372975e-04
-4.990000000000000081e-07,8.236023284313731280e-05
-4.980000000000000389e-07,8.636023284313730161e-05
-4.969999999999999637e-07,7.886023284313733615e-05
-4.959999999999999945e-07,-4.267101715686272105e-05
-4.950000000000000252e-07,1.373602328431372944e-04
-4.939999999999999501e-07,-4.613976715686266645e-05
-4.929999999999999809e-07,-1.282960171568626746e-04
-4.920000000000000116e-07,1.173602328431373504e-04
-4.910000000000000424e-07,4.336023284313734062e-05
-4.899999999999999672e-07,6.686023284313731552e-05
-4.889999999999999980e-07,-4.213976715686267764e-05
-4.880000000000000287e-07,-8.563976715686270500e-05
-4.869999999999999536e-07,-2.663976715686268036e-05
-4.859999999999999844e-07,-4.229601715686267128e-05
-4.850000000000000151e-07,-2.713976715686269251e-05
-4.840000000000000459e-07,4.736023284313727521e-05
-4.829999999999999707e-07,-1.988897671568626931e-04
-4.820000000000000015e-07,2.386023284313730031e-05
-4.810000000000000322e-07,-7.639767156862706417e-06
-4.799999999999999571e-07,1.878602328431372751e-04
-4.789999999999999879e-07,1.058602328431373419e-04
-4.780000000000000186e-07,5.486023284313729488e-05
-4.770000000000000494e-07,1.218602328431372971e-04
-4.759999999999999742e-07,-2.692101715686269058e-05
-4.750000000000000050e-07,1.723602328431372778e-04
-4.739999999999999828e-07,8.453982843137288362e-06
